x,y
519.0,466.0
521.0,458.0
525.0,450.0
524.0,442.0
524.0,433.0
524.0,422.0
523.0,414.0
523.0,406.0
525.0,413.0
528.0,421.0
529.0,429.0
533.0,436.0
536.0,441.0
543.0,447.0
548.0,448.0
561.0,429.0
560.0,420.0
561.0,411.0
564.0,403.0
566.0,399.0
574.0,398.0
581.0,399.0
617.0,424.0
621.0,435.0
618.0,444.0
616.0,448.0
612.0,452.0
605.0,450.0
598.0,447.0
592.0,418.0
595.0,411.0
601.0,407.0
607.0,406.0
613.0,407.0
620.0,413.0
627.0,419.0
645.0,451.0
646.0,452.0
645.0,448.0
645.0,438.0
647.0,427.0
647.0,413.0
646.0,406.0
648.0,419.0
650.0,429.0
655.0,442.0
661.0,449.0
668.0,454.0
675.0,456.0
679.0,454.0
681.0,442.0
684.0,407.0
688.0,404.0
693.0,406.0
696.0,408.0
696.0,412.0
691.0,424.0
686.0,430.0
635.0,456.0
622.0,457.0
608.0,460.0
596.0,464.0
585.0,463.0
579.0,464.0
586.0,477.0
595.0,484.0
607.0,492.0
615.0,500.0
621.0,503.0
624.0,503.0
628.0,501.0
630.0,496.0
653.0,471.0
665.0,465.0
678.0,461.0
689.0,460.0
703.0,459.0
718.0,458.0
730.0,457.0
744.0,457.0
777.0,456.0
777.0,456.0
778.0,451.0
777.0,440.0
775.0,428.0
776.0,419.0
780.0,411.0
778.0,404.0
777.0,409.0
779.0,411.0
781.0,417.0
786.0,426.0
792.0,430.0
800.0,434.0
810.0,436.0
849.0,443.0
854.0,441.0
854.0,442.0
853.0,442.0
853.0,441.0
849.0,442.0
843.0,439.0
835.0,436.0
813.0,419.0
814.0,412.0
816.0,405.0
820.0,401.0
825.0,401.0
828.0,399.0
849.0,425.0
850.0,432.0
850.0,435.0
850.0,435.0
850.0,429.0
848.0,419.0
848.0,407.0
846.0,400.0
864.0,411.0
869.0,418.0
876.0,430.0
883.0,443.0
888.0,456.0
888.0,456.0
890.0,452.0
887.0,441.0
877.0,408.0
879.0,405.0
880.0,407.0
880.0,419.0
886.0,430.0
900.0,453.0
904.0,455.0
904.0,455.0
912.0,433.0
913.0,425.0
914.0,413.0
918.0,408.0
924.0,403.0
934.0,403.0
951.0,407.0
980.0,426.0
980.0,435.0
980.0,449.0
973.0,456.0
964.0,461.0
958.0,460.0
948.0,452.0
948.0,401.0
957.0,399.0
968.0,398.0
974.0,400.0
977.0,411.0
984.0,422.0
987.0,431.0
980.0,419.0
983.0,404.0
982.0,389.0
982.0,389.0
982.0,375.0
986.0,303.0
984.0,292.0
974.0,281.0
959.0,275.0
957.0,277.0
952.0,282.0
952.0,290.0
962.0,325.0
971.0,339.0
979.0,358.0
989.0,372.0
1003.0,386.0
1020.0,415.0
1025.0,423.0
1021.0,430.0
985.0,437.0
968.0,441.0
950.0,446.0
932.0,452.0
913.0,458.0
896.0,464.0
869.0,475.0
856.0,481.0
844.0,487.0
820.0,502.0
815.0,504.0
813.0,507.0
811.0,513.0
810.0,513.0
809.0,514.0
814.0,504.0
833.0,480.0
841.0,480.0
849.0,479.0
849.0,479.0
857.0,482.0
862.0,485.0
869.0,494.0
871.0,502.0
869.0,513.0
865.0,518.0
860.0,522.0
851.0,529.0
829.0,545.0
816.0,555.0
814.0,556.0
815.0,558.0
818.0,559.0
821.0,556.0
829.0,553.0
861.0,544.0
873.0,538.0
883.0,532.0
901.0,527.0
907.0,524.0
911.0,522.0
910.0,523.0
