x,y
547.0,501.0
546.0,500.0
551.0,521.0
557.0,526.0
560.0,525.0
561.0,521.0
563.0,513.0
563.0,502.0
563.0,489.0
566.0,471.0
568.0,476.0
568.0,486.0
571.0,497.0
577.0,509.0
582.0,519.0
591.0,527.0
598.0,531.0
607.0,500.0
607.0,487.0
607.0,481.0
614.0,475.0
621.0,476.0
660.0,505.0
666.0,514.0
670.0,523.0
670.0,532.0
664.0,538.0
658.0,539.0
653.0,536.0
646.0,528.0
642.0,484.0
650.0,479.0
664.0,475.0
674.0,476.0
683.0,482.0
692.0,491.0
699.0,501.0
710.0,508.0
708.0,495.0
705.0,484.0
704.0,475.0
706.0,470.0
707.0,472.0
725.0,512.0
734.0,523.0
743.0,527.0
750.0,526.0
753.0,523.0
755.0,514.0
755.0,505.0
762.0,463.0
763.0,459.0
764.0,461.0
768.0,464.0
768.0,470.0
767.0,479.0
763.0,490.0
712.0,525.0
695.0,534.0
679.0,540.0
660.0,544.0
647.0,548.0
634.0,548.0
625.0,547.0
626.0,559.0
636.0,567.0
642.0,576.0
649.0,584.0
654.0,587.0
659.0,585.0
682.0,554.0
693.0,545.0
704.0,540.0
715.0,533.0
730.0,526.0
747.0,524.0
806.0,519.0
820.0,519.0
830.0,517.0
841.0,515.0
850.0,510.0
858.0,508.0
865.0,504.0
871.0,501.0
893.0,499.0
896.0,500.0
900.0,506.0
898.0,510.0
897.0,516.0
897.0,520.0
897.0,527.0
893.0,566.0
887.0,575.0
879.0,579.0
873.0,574.0
870.0,572.0
870.0,567.0
872.0,561.0
876.0,556.0
918.0,546.0
927.0,543.0
933.0,540.0
935.0,535.0
936.0,528.0
934.0,508.0
933.0,499.0
945.0,474.0
953.0,473.0
963.0,476.0
971.0,480.0
983.0,486.0
988.0,490.0
996.0,496.0
1004.0,504.0
999.0,523.0
994.0,523.0
985.0,520.0
979.0,514.0
973.0,505.0
971.0,499.0
992.0,467.0
998.0,467.0
1011.0,474.0
1011.0,474.0
1016.0,482.0
1014.0,492.0
1016.0,502.0
1011.0,493.0
1011.0,484.0
1014.0,472.0
1016.0,463.0
1025.0,459.0
1029.0,462.0
1029.0,462.0
1036.0,468.0
1056.0,509.0
1058.0,515.0
1060.0,516.0
1059.0,512.0
1059.0,507.0
1056.0,474.0
1053.0,461.0
1056.0,451.0
1059.0,460.0
1061.0,472.0
1063.0,484.0
1072.0,494.0
1078.0,502.0
1085.0,505.0
1097.0,503.0
1093.0,478.0
1086.0,468.0
1089.0,458.0
1092.0,449.0
1124.0,445.0
1135.0,451.0
1149.0,472.0
1149.0,497.0
1137.0,500.0
1131.0,501.0
1124.0,493.0
1120.0,483.0
1114.0,471.0
1112.0,457.0
1133.0,440.0
1138.0,446.0
1140.0,455.0
1140.0,455.0
1141.0,463.0
1128.0,447.0
1127.0,430.0
1121.0,388.0
1123.0,361.0
1119.0,343.0
1118.0,326.0
1090.0,343.0
1091.0,355.0
1092.0,370.0
1114.0,400.0
1127.0,416.0
1142.0,428.0
1165.0,467.0
1166.0,474.0
1154.0,483.0
1140.0,490.0
1120.0,492.0
1099.0,502.0
1016.0,541.0
1004.0,550.0
996.0,555.0
985.0,561.0
985.0,561.0
979.0,563.0
975.0,570.0
969.0,570.0
976.0,560.0
982.0,555.0
988.0,546.0
998.0,540.0
1008.0,537.0
1033.0,546.0
1038.0,552.0
1036.0,565.0
1032.0,570.0
1026.0,574.0
1015.0,581.0
1007.0,583.0
975.0,606.0
966.0,613.0
958.0,621.0
952.0,628.0
945.0,633.0
946.0,635.0
950.0,633.0
960.0,629.0
971.0,623.0
979.0,616.0
1014.0,608.0
1022.0,604.0
1028.0,603.0
