x,y
656.0,426.0
662.0,431.0
689.0,489.0
694.0,499.0
696.0,503.0
694.0,501.0
692.0,494.0
690.0,481.0
689.0,464.0
695.0,403.0
699.0,395.0
704.0,393.0
708.0,391.0
717.0,396.0
729.0,401.0
744.0,419.0
737.0,422.0
726.0,428.0
714.0,435.0
703.0,441.0
654.0,458.0
650.0,462.0
657.0,465.0
657.0,465.0
665.0,464.0
727.0,462.0
747.0,461.0
764.0,459.0
778.0,458.0
793.0,461.0
808.0,464.0
809.0,466.0
804.0,463.0
780.0,453.0
770.0,449.0
762.0,443.0
759.0,436.0
755.0,427.0
758.0,413.0
765.0,404.0
792.0,400.0
803.0,403.0
807.0,409.0
821.0,416.0
824.0,427.0
826.0,440.0
823.0,449.0
811.0,459.0
803.0,459.0
796.0,441.0
798.0,437.0
803.0,434.0
812.0,432.0
836.0,443.0
863.0,488.0
869.0,497.0
867.0,507.0
867.0,507.0
866.0,509.0
859.0,483.0
857.0,465.0
856.0,435.0
857.0,417.0
861.0,408.0
865.0,402.0
871.0,402.0
894.0,409.0
897.0,415.0
896.0,421.0
881.0,434.0
869.0,442.0
858.0,450.0
845.0,457.0
833.0,464.0
822.0,470.0
829.0,470.0
836.0,469.0
850.0,469.0
863.0,469.0
884.0,469.0
888.0,467.0
887.0,470.0
881.0,472.0
835.0,475.0
814.0,475.0
794.0,476.0
773.0,475.0
754.0,478.0
733.0,480.0
741.0,496.0
751.0,502.0
760.0,506.0
772.0,514.0
772.0,514.0
785.0,517.0
791.0,518.0
825.0,513.0
828.0,516.0
828.0,523.0
831.0,530.0
833.0,537.0
841.0,543.0
849.0,548.0
849.0,548.0
896.0,567.0
898.0,569.0
899.0,567.0
894.0,566.0
