x,y
306.0,331.0
318.0,352.0
327.0,364.0
327.0,364.0
348.0,404.0
359.0,426.0
369.0,475.0
369.0,475.0
370.0,510.0
361.0,519.0
361.0,519.0
335.0,516.0
322.0,491.0
319.0,476.0
319.0,446.0
319.0,446.0
327.0,406.0
332.0,366.0
336.0,346.0
342.0,313.0
342.0,313.0
362.0,301.0
388.0,307.0
393.0,319.0
393.0,319.0
397.0,345.0
389.0,370.0
382.0,378.0
382.0,378.0
374.0,385.0
379.0,379.0
388.0,372.0
388.0,372.0
419.0,371.0
428.0,385.0
429.0,394.0
429.0,394.0
423.0,394.0
422.0,376.0
426.0,357.0
426.0,357.0
436.0,322.0
447.0,297.0
453.0,293.0
453.0,293.0
469.0,306.0
479.0,322.0
483.0,336.0
483.0,336.0
483.0,358.0
482.0,379.0
478.0,386.0
478.0,386.0
474.0,389.0
474.0,389.0
474.0,384.0
481.0,368.0
482.0,346.0
482.0,337.0
482.0,337.0
491.0,324.0
498.0,327.0
501.0,335.0
501.0,345.0
503.0,356.0
504.0,381.0
503.0,389.0
502.0,394.0
502.0,378.0
503.0,370.0
503.0,350.0
504.0,341.0
505.0,333.0
504.0,331.0
504.0,331.0
507.0,352.0
508.0,365.0
508.0,365.0
528.0,402.0
540.0,404.0
550.0,402.0
575.0,386.0
584.0,376.0
584.0,376.0
595.0,341.0
613.0,315.0
613.0,315.0
635.0,346.0
627.0,360.0
594.0,394.0
570.0,406.0
532.0,423.0
532.0,423.0
484.0,424.0
464.0,425.0
444.0,436.0
444.0,438.0
450.0,440.0
473.0,446.0
488.0,449.0
516.0,460.0
516.0,460.0
543.0,474.0
549.0,477.0
545.0,476.0
536.0,472.0
