x,y
882.0,409.0
886.0,403.0
895.0,413.0
894.0,420.0
885.0,417.0
876.0,412.0
871.0,401.0
881.0,348.0
894.0,352.0
910.0,362.0
923.0,374.0
937.0,384.0
947.0,405.0
958.0,422.0
984.0,511.0
986.0,529.0
985.0,540.0
984.0,545.0
981.0,543.0
978.0,533.0
966.0,447.0
966.0,421.0
968.0,400.0
967.0,370.0
969.0,360.0
964.0,353.0
970.0,357.0
983.0,404.0
987.0,412.0
996.0,414.0
999.0,409.0
1001.0,403.0
994.0,393.0
1011.0,368.0
1021.0,370.0
1027.0,380.0
1030.0,389.0
1035.0,394.0
1041.0,404.0
1039.0,414.0
1038.0,416.0
1013.0,401.0
1010.0,388.0
1008.0,378.0
1013.0,371.0
1016.0,368.0
1017.0,367.0
1037.0,394.0
1039.0,403.0
1036.0,409.0
1039.0,411.0
1038.0,410.0
1035.0,405.0
1038.0,395.0
1043.0,358.0
1044.0,360.0
1046.0,361.0
1049.0,370.0
1056.0,380.0
1060.0,390.0
1062.0,397.0
1063.0,406.0
1057.0,403.0
1054.0,389.0
1057.0,378.0
1060.0,365.0
1061.0,356.0
1063.0,353.0
1070.0,364.0
1067.0,375.0
1063.0,386.0
1061.0,396.0
1061.0,405.0
1056.0,417.0
1055.0,425.0
1054.0,426.0
1054.0,425.0
