x,y
708.0,370.0
718.0,381.0
718.0,381.0
734.0,394.0
760.0,434.0
773.0,500.0
767.0,502.0
757.0,497.0
749.0,486.0
744.0,469.0
737.0,450.0
717.0,356.0
713.0,329.0
710.0,303.0
711.0,285.0
718.0,272.0
759.0,296.0
770.0,327.0
770.0,333.0
767.0,340.0
764.0,346.0
762.0,349.0
751.0,327.0
756.0,323.0
759.0,320.0
774.0,321.0
784.0,321.0
792.0,318.0
838.0,310.0
849.0,313.0
867.0,328.0
872.0,339.0
873.0,347.0
871.0,356.0
834.0,353.0
822.0,338.0
814.0,326.0
807.0,311.0
803.0,299.0
802.0,288.0
839.0,277.0
854.0,281.0
863.0,285.0
874.0,292.0
887.0,298.0
897.0,306.0
907.0,309.0
917.0,318.0
937.0,341.0
937.0,348.0
935.0,353.0
931.0,351.0
924.0,347.0
919.0,342.0
915.0,332.0
913.0,289.0
917.0,285.0
925.0,285.0
929.0,286.0
938.0,291.0
947.0,294.0
941.0,346.0
936.0,353.0
928.0,358.0
917.0,362.0
911.0,364.0
903.0,367.0
892.0,368.0
886.0,372.0
862.0,390.0
862.0,397.0
866.0,404.0
872.0,412.0
880.0,419.0
888.0,429.0
923.0,461.0
927.0,466.0
927.0,469.0
924.0,469.0
922.0,467.0
