x,y
541.0,446.0
546.0,450.0
546.0,450.0
618.0,548.0
618.0,548.0
634.0,587.0
647.0,618.0
647.0,618.0
642.0,641.0
630.0,623.0
618.0,594.0
618.0,594.0
609.0,559.0
609.0,559.0
602.0,484.0
599.0,439.0
595.0,402.0
595.0,402.0
592.0,373.0
591.0,384.0
591.0,384.0
595.0,405.0
595.0,405.0
601.0,427.0
628.0,463.0
645.0,471.0
645.0,471.0
655.0,456.0
652.0,446.0
635.0,433.0
629.0,429.0
626.0,428.0
625.0,429.0
626.0,429.0
633.0,414.0
634.0,407.0
635.0,400.0
638.0,392.0
644.0,385.0
647.0,383.0
653.0,380.0
671.0,402.0
675.0,417.0
679.0,433.0
685.0,445.0
684.0,455.0
681.0,457.0
683.0,459.0
680.0,444.0
678.0,431.0
679.0,389.0
684.0,385.0
689.0,379.0
695.0,387.0
699.0,399.0
708.0,410.0
713.0,432.0
712.0,435.0
709.0,420.0
707.0,400.0
707.0,400.0
705.0,380.0
686.0,288.0
672.0,262.0
665.0,260.0
658.0,260.0
659.0,272.0
651.0,279.0
666.0,322.0
676.0,341.0
683.0,362.0
708.0,407.0
719.0,430.0
726.0,457.0
733.0,479.0
733.0,503.0
709.0,545.0
697.0,549.0
686.0,548.0
679.0,547.0
683.0,538.0
689.0,532.0
698.0,523.0
708.0,518.0
738.0,488.0
738.0,488.0
742.0,479.0
749.0,472.0
754.0,462.0
757.0,444.0
756.0,432.0
768.0,393.0
771.0,388.0
771.0,384.0
772.0,377.0
772.0,377.0
771.0,375.0
774.0,377.0
801.0,402.0
808.0,412.0
811.0,424.0
816.0,432.0
819.0,438.0
822.0,436.0
824.0,420.0
822.0,406.0
817.0,391.0
818.0,382.0
821.0,379.0
822.0,375.0
822.0,377.0
831.0,397.0
844.0,424.0
849.0,430.0
857.0,433.0
862.0,433.0
864.0,431.0
867.0,424.0
860.0,373.0
864.0,369.0
870.0,372.0
870.0,372.0
886.0,375.0
897.0,380.0
909.0,386.0
928.0,424.0
924.0,434.0
914.0,433.0
904.0,432.0
895.0,424.0
890.0,412.0
882.0,400.0
899.0,360.0
904.0,355.0
910.0,359.0
920.0,369.0
932.0,383.0
937.0,392.0
935.0,402.0
934.0,412.0
928.0,385.0
925.0,366.0
923.0,346.0
921.0,325.0
922.0,307.0
890.0,233.0
883.0,227.0
875.0,229.0
872.0,231.0
873.0,249.0
878.0,262.0
911.0,345.0
923.0,374.0
929.0,402.0
938.0,427.0
946.0,450.0
954.0,475.0
961.0,495.0
966.0,519.0
968.0,593.0
964.0,605.0
959.0,615.0
953.0,614.0
949.0,610.0
945.0,599.0
942.0,582.0
946.0,484.0
943.0,427.0
944.0,408.0
942.0,390.0
940.0,378.0
941.0,373.0
940.0,397.0
940.0,410.0
946.0,423.0
951.0,431.0
956.0,438.0
965.0,441.0
974.0,424.0
974.0,410.0
973.0,399.0
972.0,386.0
975.0,377.0
973.0,368.0
984.0,365.0
991.0,370.0
1012.0,401.0
1014.0,411.0
1016.0,423.0
1014.0,432.0
1015.0,436.0
1014.0,436.0
1014.0,433.0
1016.0,390.0
1016.0,376.0
1023.0,370.0
1021.0,365.0
1027.0,363.0
1030.0,364.0
1025.0,367.0
1021.0,422.0
1014.0,437.0
1007.0,446.0
1002.0,453.0
1002.0,456.0
998.0,462.0
995.0,471.0
992.0,478.0
988.0,519.0
990.0,529.0
992.0,535.0
998.0,540.0
1001.0,544.0
1005.0,538.0
1018.0,515.0
1015.0,507.0
1011.0,499.0
1006.0,491.0
997.0,486.0
992.0,477.0
989.0,471.0
986.0,465.0
987.0,463.0
