x,y
498.0,466.0
494.0,463.0
496.0,468.0
496.0,468.0
507.0,477.0
516.0,484.0
524.0,486.0
524.0,486.0
528.0,477.0
528.0,477.0
528.0,459.0
528.0,459.0
524.0,435.0
522.0,424.0
530.0,441.0
530.0,441.0
540.0,457.0
540.0,457.0
553.0,468.0
567.0,459.0
568.0,446.0
568.0,446.0
568.0,428.0
568.0,428.0
567.0,421.0
567.0,421.0
573.0,443.0
584.0,458.0
597.0,471.0
597.0,471.0
607.0,473.0
607.0,473.0
612.0,469.0
609.0,442.0
614.0,431.0
614.0,431.0
622.0,429.0
622.0,429.0
637.0,432.0
670.0,452.0
677.0,465.0
677.0,465.0
669.0,473.0
669.0,473.0
653.0,472.0
640.0,463.0
640.0,463.0
634.0,432.0
639.0,419.0
639.0,419.0
650.0,418.0
650.0,418.0
667.0,428.0
679.0,461.0
677.0,462.0
677.0,462.0
672.0,451.0
672.0,451.0
675.0,431.0
696.0,417.0
708.0,431.0
708.0,431.0
716.0,454.0
716.0,454.0
729.0,486.0
732.0,518.0
730.0,514.0
730.0,514.0
730.0,496.0
731.0,470.0
731.0,470.0
731.0,443.0
731.0,443.0
732.0,402.0
732.0,415.0
732.0,415.0
726.0,440.0
726.0,440.0
712.0,463.0
692.0,482.0
696.0,484.0
696.0,484.0
715.0,483.0
715.0,483.0
731.0,481.0
766.0,480.0
762.0,477.0
758.0,478.0
750.0,475.0
742.0,468.0
737.0,460.0
726.0,423.0
719.0,423.0
717.0,425.0
709.0,427.0
704.0,438.0
699.0,452.0
650.0,501.0
636.0,511.0
627.0,516.0
621.0,521.0
615.0,528.0
612.0,529.0
614.0,525.0
633.0,518.0
640.0,517.0
650.0,514.0
660.0,511.0
678.0,508.0
686.0,513.0
693.0,515.0
703.0,540.0
701.0,536.0
699.0,530.0
695.0,523.0
689.0,511.0
687.0,500.0
679.0,487.0
658.0,419.0
653.0,405.0
650.0,393.0
647.0,383.0
644.0,375.0
643.0,372.0
644.0,369.0
646.0,373.0
651.0,377.0
659.0,384.0
664.0,388.0
678.0,394.0
689.0,401.0
744.0,424.0
759.0,426.0
773.0,427.0
788.0,430.0
804.0,434.0
817.0,440.0
829.0,448.0
844.0,455.0
853.0,468.0
869.0,526.0
871.0,541.0
871.0,541.0
868.0,538.0
863.0,520.0
863.0,520.0
855.0,492.0
855.0,492.0
852.0,459.0
846.0,397.0
845.0,400.0
845.0,400.0
849.0,423.0
849.0,423.0
840.0,445.0
823.0,480.0
817.0,484.0
817.0,484.0
817.0,484.0
817.0,484.0
827.0,482.0
869.0,480.0
885.0,478.0
885.0,478.0
890.0,481.0
890.0,481.0
883.0,479.0
883.0,479.0
875.0,468.0
861.0,442.0
855.0,425.0
855.0,425.0
853.0,413.0
853.0,413.0
852.0,405.0
858.0,399.0
863.0,404.0
863.0,404.0
866.0,411.0
866.0,411.0
870.0,420.0
879.0,425.0
879.0,425.0
910.0,459.0
912.0,483.0
906.0,493.0
906.0,493.0
893.0,492.0
893.0,492.0
890.0,475.0
898.0,468.0
898.0,468.0
909.0,459.0
909.0,459.0
916.0,456.0
919.0,442.0
917.0,434.0
917.0,434.0
917.0,425.0
917.0,425.0
921.0,416.0
946.0,422.0
960.0,435.0
960.0,435.0
975.0,452.0
975.0,452.0
984.0,465.0
972.0,469.0
960.0,457.0
960.0,457.0
955.0,441.0
956.0,427.0
956.0,427.0
963.0,416.0
963.0,416.0
980.0,416.0
992.0,426.0
992.0,426.0
996.0,441.0
996.0,458.0
996.0,458.0
974.0,467.0
971.0,462.0
971.0,462.0
975.0,457.0
975.0,457.0
984.0,454.0
1010.0,460.0
1023.0,466.0
1023.0,466.0
1030.0,471.0
1027.0,472.0
1027.0,472.0
1024.0,467.0
1024.0,467.0
1017.0,437.0
1016.0,423.0
1020.0,414.0
1020.0,414.0
1024.0,410.0
1024.0,410.0
1030.0,420.0
1033.0,431.0
1036.0,437.0
1036.0,437.0
1035.0,446.0
1035.0,446.0
1034.0,472.0
1031.0,482.0
1031.0,482.0
1032.0,486.0
1023.0,487.0
1023.0,487.0
1015.0,486.0
1015.0,486.0
998.0,490.0
995.0,495.0
998.0,501.0
998.0,501.0
1003.0,504.0
1003.0,504.0
1006.0,504.0
1001.0,486.0
991.0,472.0
991.0,472.0
982.0,460.0
982.0,460.0
971.0,453.0
960.0,465.0
954.0,485.0
954.0,485.0
942.0,506.0
942.0,506.0
913.0,545.0
904.0,562.0
904.0,569.0
904.0,569.0
911.0,570.0
911.0,570.0
941.0,549.0
959.0,536.0
959.0,536.0
970.0,531.0
977.0,525.0
977.0,525.0
