x,y
415.0,505.0
415.0,505.0
417.0,510.0
420.0,517.0
411.0,525.0
411.0,525.0
411.0,525.0
397.0,531.0
374.0,530.0
374.0,530.0
359.0,521.0
359.0,521.0
345.0,503.0
331.0,483.0
331.0,483.0
325.0,457.0
334.0,433.0
334.0,433.0
352.0,415.0
379.0,402.0
379.0,402.0
418.0,396.0
462.0,401.0
462.0,401.0
499.0,416.0
499.0,416.0
530.0,433.0
530.0,433.0
530.0,433.0
557.0,452.0
557.0,452.0
571.0,473.0
572.0,491.0
572.0,491.0
572.0,491.0
562.0,506.0
543.0,514.0
518.0,516.0
518.0,516.0
499.0,503.0
499.0,503.0
489.0,485.0
489.0,485.0
489.0,485.0
488.0,462.0
492.0,441.0
500.0,427.0
500.0,427.0
500.0,427.0
517.0,418.0
535.0,410.0
535.0,410.0
555.0,417.0
555.0,417.0
555.0,417.0
559.0,431.0
564.0,452.0
564.0,452.0
564.0,452.0
562.0,467.0
562.0,467.0
562.0,482.0
562.0,482.0
562.0,490.0
562.0,490.0
562.0,492.0
565.0,482.0
569.0,463.0
569.0,463.0
569.0,463.0
573.0,442.0
580.0,419.0
580.0,419.0
580.0,419.0
590.0,405.0
605.0,409.0
605.0,409.0
617.0,431.0
617.0,431.0
621.0,452.0
625.0,478.0
625.0,478.0
632.0,497.0
636.0,507.0
636.0,507.0
636.0,496.0
639.0,474.0
639.0,474.0
643.0,443.0
643.0,443.0
643.0,443.0
647.0,417.0
653.0,402.0
653.0,402.0
653.0,402.0
655.0,402.0
655.0,402.0
654.0,417.0
650.0,444.0
650.0,444.0
654.0,474.0
664.0,496.0
664.0,496.0
678.0,506.0
693.0,503.0
693.0,503.0
711.0,490.0
726.0,471.0
726.0,471.0
726.0,471.0
732.0,438.0
736.0,410.0
736.0,410.0
751.0,392.0
751.0,392.0
771.0,406.0
780.0,435.0
780.0,435.0
782.0,465.0
789.0,502.0
789.0,502.0
800.0,531.0
814.0,567.0
814.0,567.0
826.0,600.0
831.0,626.0
831.0,626.0
831.0,626.0
832.0,660.0
832.0,660.0
821.0,680.0
801.0,686.0
801.0,686.0
792.0,682.0
789.0,664.0
789.0,664.0
789.0,664.0
788.0,639.0
790.0,618.0
790.0,618.0
792.0,589.0
792.0,589.0
792.0,589.0
797.0,560.0
796.0,519.0
796.0,519.0
796.0,484.0
796.0,484.0
800.0,459.0
807.0,435.0
807.0,435.0
813.0,419.0
816.0,411.0
816.0,411.0
817.0,410.0
817.0,415.0
817.0,415.0
817.0,415.0
815.0,426.0
815.0,426.0
811.0,442.0
813.0,466.0
813.0,466.0
813.0,466.0
821.0,489.0
821.0,489.0
836.0,503.0
857.0,513.0
857.0,513.0
857.0,513.0
869.0,505.0
869.0,505.0
872.0,480.0
876.0,454.0
876.0,454.0
886.0,428.0
904.0,406.0
904.0,406.0
904.0,406.0
921.0,416.0
921.0,416.0
919.0,428.0
918.0,447.0
918.0,447.0
918.0,447.0
914.0,458.0
