x,y
542.0,482.0
543.0,488.0
540.0,492.0
533.0,494.0
533.0,494.0
523.0,495.0
523.0,495.0
506.0,484.0
500.0,474.0
500.0,474.0
494.0,466.0
494.0,466.0
490.0,452.0
485.0,425.0
487.0,413.0
487.0,413.0
491.0,404.0
491.0,404.0
496.0,397.0
512.0,385.0
524.0,386.0
524.0,386.0
538.0,390.0
538.0,390.0
550.0,400.0
580.0,430.0
594.0,444.0
594.0,444.0
606.0,460.0
616.0,476.0
616.0,476.0
636.0,510.0
645.0,530.0
645.0,530.0
651.0,543.0
662.0,564.0
664.0,573.0
664.0,573.0
664.0,582.0
664.0,582.0
660.0,595.0
654.0,597.0
649.0,598.0
649.0,598.0
644.0,588.0
644.0,588.0
640.0,584.0
640.0,584.0
638.0,574.0
638.0,551.0
637.0,534.0
637.0,534.0
635.0,519.0
636.0,504.0
636.0,504.0
634.0,473.0
631.0,454.0
631.0,454.0
627.0,432.0
627.0,432.0
624.0,414.0
617.0,388.0
615.0,384.0
615.0,384.0
617.0,384.0
617.0,384.0
621.0,387.0
626.0,410.0
629.0,426.0
629.0,426.0
641.0,461.0
652.0,477.0
664.0,488.0
664.0,488.0
676.0,497.0
676.0,497.0
686.0,502.0
697.0,493.0
696.0,484.0
696.0,484.0
693.0,470.0
693.0,470.0
691.0,457.0
681.0,426.0
678.0,414.0
678.0,414.0
679.0,404.0
679.0,404.0
686.0,391.0
692.0,389.0
701.0,387.0
701.0,387.0
710.0,393.0
710.0,393.0
726.0,410.0
733.0,421.0
733.0,421.0
739.0,434.0
748.0,442.0
748.0,442.0
769.0,453.0
781.0,456.0
792.0,454.0
792.0,454.0
799.0,453.0
799.0,453.0
800.0,452.0
800.0,452.0
795.0,450.0
777.0,451.0
770.0,451.0
770.0,451.0
761.0,448.0
761.0,448.0
750.0,430.0
745.0,418.0
743.0,405.0
743.0,405.0
744.0,391.0
744.0,391.0
756.0,373.0
769.0,370.0
769.0,370.0
781.0,372.0
793.0,379.0
793.0,379.0
806.0,401.0
805.0,415.0
804.0,430.0
804.0,430.0
805.0,442.0
805.0,442.0
803.0,436.0
804.0,425.0
804.0,425.0
803.0,412.0
803.0,412.0
809.0,383.0
818.0,375.0
829.0,372.0
829.0,372.0
837.0,375.0
837.0,375.0
850.0,395.0
853.0,410.0
853.0,410.0
856.0,422.0
854.0,436.0
854.0,436.0
853.0,444.0
852.0,439.0
852.0,439.0
851.0,429.0
852.0,418.0
852.0,418.0
851.0,404.0
851.0,404.0
854.0,393.0
864.0,378.0
874.0,374.0
874.0,374.0
882.0,371.0
882.0,371.0
893.0,375.0
904.0,391.0
908.0,405.0
908.0,405.0
910.0,413.0
910.0,413.0
916.0,432.0
917.0,435.0
917.0,430.0
917.0,430.0
918.0,422.0
918.0,422.0
923.0,401.0
926.0,385.0
929.0,369.0
929.0,369.0
932.0,350.0
932.0,350.0
935.0,337.0
935.0,301.0
934.0,289.0
934.0,289.0
932.0,276.0
932.0,276.0
927.0,264.0
912.0,260.0
906.0,263.0
906.0,263.0
900.0,268.0
900.0,268.0
895.0,293.0
898.0,312.0
905.0,326.0
905.0,326.0
912.0,338.0
912.0,338.0
933.0,365.0
940.0,375.0
940.0,375.0
948.0,384.0
953.0,390.0
953.0,390.0
944.0,386.0
933.0,381.0
924.0,374.0
924.0,374.0
908.0,365.0
908.0,365.0
891.0,359.0
859.0,343.0
846.0,340.0
846.0,340.0
828.0,333.0
828.0,333.0
807.0,325.0
800.0,323.0
796.0,321.0
796.0,321.0
796.0,322.0
796.0,322.0
795.0,320.0
795.0,319.0
795.0,319.0
794.0,319.0
794.0,319.0
