x,y
722.0,563.0
727.0,517.0
731.0,497.0
732.0,477.0
733.0,456.0
736.0,435.0
737.0,420.0
737.0,406.0
738.0,412.0
743.0,426.0
747.0,437.0
752.0,446.0
755.0,457.0
777.0,455.0
777.0,451.0
777.0,440.0
777.0,430.0
779.0,421.0
780.0,412.0
812.0,411.0
822.0,417.0
833.0,423.0
841.0,429.0
850.0,437.0
856.0,442.0
847.0,462.0
840.0,461.0
832.0,457.0
825.0,451.0
822.0,415.0
831.0,410.0
837.0,406.0
848.0,412.0
855.0,416.0
860.0,423.0
869.0,454.0
869.0,454.0
869.0,449.0
869.0,442.0
870.0,434.0
871.0,427.0
887.0,426.0
893.0,433.0
900.0,443.0
904.0,453.0
912.0,468.0
911.0,463.0
909.0,454.0
911.0,443.0
904.0,413.0
906.0,414.0
906.0,417.0
909.0,424.0
915.0,432.0
920.0,440.0
919.0,447.0
928.0,454.0
946.0,459.0
946.0,450.0
946.0,443.0
946.0,435.0
942.0,406.0
948.0,404.0
942.0,404.0
942.0,407.0
938.0,410.0
902.0,443.0
890.0,451.0
878.0,456.0
859.0,464.0
846.0,470.0
811.0,498.0
806.0,503.0
802.0,506.0
804.0,505.0
802.0,505.0
805.0,503.0
812.0,498.0
840.0,484.0
849.0,482.0
860.0,485.0
867.0,488.0
874.0,493.0
889.0,508.0
890.0,511.0
888.0,510.0
879.0,509.0
877.0,513.0
871.0,513.0
865.0,519.0
848.0,548.0
848.0,556.0
848.0,562.0
850.0,569.0
862.0,564.0
861.0,556.0
862.0,549.0
861.0,542.0
856.0,533.0
853.0,530.0
845.0,523.0
842.0,519.0
833.0,518.0
