x,y
524.0,479.0
525.0,481.0
525.0,481.0
526.0,483.0
526.0,483.0
529.0,491.0
529.0,491.0
538.0,505.0
546.0,525.0
544.0,554.0
544.0,554.0
542.0,558.0
541.0,557.0
533.0,547.0
533.0,541.0
533.0,540.0
537.0,538.0
541.0,537.0
547.0,537.0
552.0,536.0
554.0,535.0
564.0,517.0
561.0,511.0
560.0,507.0
558.0,499.0
559.0,495.0
557.0,490.0
558.0,487.0
574.0,491.0
582.0,492.0
589.0,499.0
597.0,506.0
605.0,511.0
613.0,518.0
618.0,523.0
621.0,528.0
610.0,539.0
605.0,536.0
597.0,532.0
593.0,525.0
588.0,518.0
587.0,509.0
586.0,502.0
602.0,492.0
608.0,497.0
613.0,503.0
618.0,510.0
621.0,517.0
624.0,525.0
626.0,528.0
626.0,531.0
621.0,506.0
620.0,499.0
623.0,495.0
626.0,495.0
630.0,497.0
637.0,505.0
640.0,511.0
652.0,533.0
655.0,532.0
655.0,526.0
655.0,520.0
652.0,510.0
651.0,502.0
649.0,493.0
649.0,493.0
652.0,511.0
656.0,519.0
662.0,527.0
669.0,533.0
677.0,538.0
680.0,538.0
684.0,537.0
685.0,516.0
685.0,507.0
686.0,503.0
688.0,498.0
690.0,496.0
694.0,494.0
696.0,493.0
695.0,496.0
677.0,508.0
669.0,516.0
659.0,521.0
636.0,531.0
623.0,540.0
612.0,543.0
604.0,551.0
594.0,556.0
588.0,561.0
578.0,567.0
577.0,563.0
577.0,559.0
578.0,554.0
583.0,551.0
610.0,555.0
624.0,562.0
629.0,564.0
634.0,569.0
637.0,572.0
637.0,572.0
640.0,576.0
631.0,577.0
625.0,576.0
619.0,574.0
607.0,570.0
602.0,571.0
599.0,570.0
600.0,574.0
600.0,574.0
614.0,590.0
620.0,595.0
629.0,603.0
637.0,608.0
651.0,619.0
655.0,619.0
658.0,619.0
661.0,617.0
665.0,600.0
670.0,596.0
677.0,589.0
685.0,582.0
697.0,576.0
719.0,565.0
732.0,556.0
745.0,549.0
781.0,542.0
788.0,542.0
793.0,544.0
793.0,544.0
792.0,543.0
786.0,543.0
772.0,537.0
767.0,531.0
760.0,529.0
761.0,510.0
761.0,510.0
767.0,507.0
774.0,506.0
782.0,511.0
789.0,512.0
835.0,570.0
842.0,587.0
846.0,605.0
846.0,622.0
841.0,652.0
839.0,660.0
832.0,660.0
829.0,654.0
828.0,646.0
826.0,632.0
824.0,620.0
814.0,577.0
813.0,563.0
812.0,550.0
813.0,537.0
808.0,521.0
808.0,520.0
814.0,546.0
817.0,553.0
823.0,560.0
830.0,567.0
830.0,567.0
835.0,569.0
838.0,570.0
844.0,542.0
845.0,535.0
845.0,528.0
847.0,521.0
850.0,519.0
866.0,520.0
882.0,529.0
894.0,534.0
899.0,540.0
909.0,548.0
914.0,553.0
920.0,558.0
925.0,562.0
918.0,564.0
910.0,561.0
893.0,553.0
884.0,547.0
880.0,541.0
880.0,535.0
886.0,528.0
905.0,513.0
911.0,517.0
916.0,525.0
916.0,525.0
926.0,542.0
931.0,548.0
932.0,550.0
932.0,549.0
929.0,525.0
933.0,516.0
935.0,514.0
942.0,514.0
947.0,518.0
952.0,523.0
978.0,546.0
988.0,550.0
999.0,553.0
1009.0,555.0
1015.0,557.0
1018.0,556.0
1018.0,558.0
996.0,553.0
991.0,551.0
985.0,548.0
983.0,543.0
982.0,536.0
998.0,512.0
1004.0,508.0
1016.0,510.0
1022.0,511.0
1012.0,529.0
1000.0,538.0
988.0,546.0
973.0,557.0
957.0,567.0
905.0,596.0
896.0,602.0
890.0,608.0
885.0,610.0
879.0,606.0
881.0,598.0
888.0,596.0
895.0,593.0
903.0,591.0
912.0,588.0
923.0,588.0
953.0,599.0
956.0,604.0
959.0,609.0
958.0,611.0
956.0,614.0
953.0,614.0
932.0,623.0
925.0,625.0
921.0,626.0
920.0,630.0
933.0,643.0
940.0,650.0
949.0,655.0
955.0,657.0
962.0,664.0
965.0,670.0
