x,y
498.0,471.0
495.0,469.0
494.0,461.0
491.0,419.0
492.0,410.0
492.0,412.0
491.0,417.0
493.0,422.0
492.0,432.0
493.0,443.0
516.0,470.0
517.0,467.0
519.0,458.0
518.0,444.0
513.0,432.0
513.0,426.0
517.0,421.0
522.0,419.0
551.0,472.0
562.0,490.0
574.0,505.0
584.0,523.0
591.0,527.0
597.0,538.0
599.0,544.0
589.0,536.0
589.0,536.0
585.0,520.0
576.0,506.0
558.0,441.0
555.0,434.0
555.0,426.0
557.0,433.0
557.0,433.0
562.0,450.0
578.0,470.0
578.0,470.0
589.0,475.0
589.0,475.0
588.0,454.0
593.0,438.0
605.0,432.0
605.0,432.0
627.0,442.0
627.0,442.0
669.0,468.0
667.0,477.0
653.0,477.0
653.0,477.0
634.0,466.0
634.0,466.0
625.0,449.0
633.0,426.0
647.0,434.0
647.0,434.0
659.0,453.0
659.0,453.0
656.0,460.0
659.0,442.0
663.0,419.0
663.0,419.0
673.0,426.0
673.0,426.0
677.0,441.0
677.0,441.0
674.0,483.0
661.0,496.0
648.0,506.0
648.0,506.0
633.0,510.0
633.0,510.0
629.0,510.0
637.0,506.0
648.0,500.0
648.0,500.0
660.0,495.0
660.0,495.0
677.0,485.0
709.0,462.0
722.0,449.0
722.0,449.0
733.0,436.0
733.0,436.0
744.0,428.0
744.0,428.0
755.0,430.0
776.0,468.0
788.0,502.0
788.0,502.0
798.0,531.0
798.0,531.0
799.0,557.0
791.0,570.0
792.0,556.0
792.0,556.0
790.0,527.0
790.0,527.0
785.0,495.0
775.0,424.0
774.0,415.0
774.0,415.0
770.0,427.0
770.0,427.0
775.0,447.0
784.0,465.0
784.0,465.0
802.0,467.0
802.0,457.0
802.0,457.0
801.0,440.0
804.0,429.0
804.0,429.0
825.0,425.0
849.0,433.0
849.0,433.0
871.0,448.0
871.0,448.0
881.0,465.0
856.0,481.0
840.0,471.0
840.0,471.0
834.0,452.0
834.0,452.0
834.0,429.0
853.0,426.0
870.0,445.0
870.0,445.0
873.0,461.0
873.0,461.0
869.0,468.0
866.0,444.0
871.0,424.0
871.0,424.0
878.0,420.0
889.0,430.0
889.0,430.0
898.0,451.0
898.0,451.0
906.0,475.0
910.0,466.0
910.0,466.0
910.0,447.0
911.0,427.0
911.0,427.0
911.0,437.0
917.0,458.0
917.0,458.0
927.0,471.0
927.0,471.0
935.0,472.0
943.0,446.0
949.0,426.0
949.0,426.0
958.0,422.0
958.0,422.0
972.0,427.0
991.0,440.0
991.0,440.0
997.0,471.0
982.0,472.0
969.0,463.0
969.0,463.0
964.0,447.0
964.0,447.0
973.0,420.0
984.0,422.0
992.0,433.0
992.0,433.0
1002.0,451.0
1002.0,451.0
996.0,459.0
993.0,442.0
993.0,442.0
996.0,418.0
996.0,418.0
994.0,395.0
977.0,335.0
962.0,311.0
962.0,311.0
957.0,328.0
957.0,328.0
955.0,348.0
959.0,372.0
959.0,372.0
997.0,407.0
1013.0,418.0
1016.0,436.0
1016.0,436.0
1001.0,452.0
1001.0,452.0
982.0,471.0
925.0,506.0
899.0,524.0
899.0,524.0
871.0,536.0
871.0,536.0
840.0,547.0
839.0,545.0
839.0,545.0
847.0,541.0
862.0,535.0
862.0,535.0
904.0,517.0
921.0,511.0
921.0,511.0
929.0,504.0
933.0,503.0
933.0,503.0
