x,y
835.0,433.0
825.0,448.0
818.0,449.0
813.0,446.0
807.0,439.0
802.0,432.0
797.0,423.0
798.0,414.0
815.0,381.0
824.0,380.0
833.0,378.0
847.0,385.0
857.0,395.0
900.0,460.0
907.0,479.0
924.0,521.0
927.0,538.0
926.0,549.0
926.0,534.0
918.0,518.0
917.0,494.0
912.0,472.0
890.0,393.0
892.0,383.0
892.0,377.0
893.0,379.0
898.0,383.0
922.0,424.0
933.0,422.0
929.0,411.0
928.0,387.0
935.0,384.0
939.0,385.0
951.0,389.0
957.0,390.0
966.0,395.0
971.0,401.0
992.0,422.0
992.0,431.0
995.0,439.0
986.0,438.0
977.0,436.0
971.0,433.0
953.0,399.0
954.0,391.0
957.0,383.0
964.0,378.0
970.0,377.0
974.0,380.0
994.0,416.0
993.0,424.0
995.0,428.0
996.0,430.0
994.0,425.0
992.0,418.0
997.0,408.0
1007.0,372.0
1013.0,373.0
1019.0,376.0
1019.0,383.0
1023.0,396.0
1021.0,407.0
1017.0,423.0
1008.0,440.0
981.0,493.0
978.0,501.0
980.0,505.0
981.0,505.0
986.0,504.0
993.0,497.0
1003.0,490.0
1056.0,456.0
1064.0,453.0
1063.0,452.0
