x,y
730.0,419.0
727.0,428.0
724.0,426.0
719.0,427.0
714.0,422.0
711.0,418.0
707.0,409.0
713.0,371.0
721.0,365.0
732.0,361.0
739.0,364.0
749.0,369.0
792.0,420.0
801.0,440.0
805.0,456.0
814.0,474.0
825.0,538.0
826.0,548.0
826.0,556.0
823.0,547.0
823.0,533.0
822.0,520.0
820.0,499.0
821.0,478.0
802.0,399.0
805.0,385.0
807.0,379.0
807.0,379.0
810.0,384.0
815.0,391.0
830.0,420.0
835.0,426.0
840.0,429.0
846.0,432.0
850.0,430.0
852.0,426.0
848.0,395.0
852.0,386.0
857.0,383.0
865.0,385.0
874.0,385.0
885.0,392.0
894.0,397.0
922.0,423.0
923.0,430.0
921.0,436.0
917.0,440.0
914.0,445.0
907.0,441.0
899.0,437.0
886.0,401.0
885.0,392.0
888.0,384.0
890.0,381.0
891.0,379.0
901.0,382.0
916.0,403.0
921.0,414.0
924.0,424.0
925.0,431.0
924.0,435.0
924.0,432.0
922.0,426.0
920.0,395.0
922.0,387.0
920.0,380.0
921.0,380.0
922.0,380.0
924.0,383.0
920.0,419.0
918.0,428.0
913.0,440.0
908.0,449.0
902.0,459.0
896.0,471.0
889.0,479.0
881.0,493.0
883.0,493.0
890.0,488.0
898.0,483.0
908.0,479.0
920.0,473.0
959.0,455.0
961.0,452.0
963.0,450.0
961.0,452.0
