x,y
403.0,460.0
403.0,453.0
403.0,453.0
402.0,435.0
402.0,435.0
402.0,396.0
405.0,378.0
405.0,378.0
405.0,372.0
405.0,372.0
406.0,375.0
406.0,375.0
412.0,405.0
417.0,424.0
417.0,424.0
428.0,442.0
428.0,442.0
446.0,455.0
446.0,455.0
470.0,448.0
474.0,427.0
474.0,427.0
472.0,401.0
472.0,401.0
474.0,381.0
474.0,381.0
474.0,390.0
477.0,405.0
477.0,405.0
479.0,423.0
479.0,423.0
496.0,456.0
510.0,458.0
510.0,458.0
522.0,451.0
522.0,451.0
532.0,431.0
532.0,431.0
541.0,386.0
545.0,377.0
545.0,377.0
553.0,375.0
553.0,375.0
559.0,386.0
559.0,386.0
563.0,424.0
565.0,440.0
565.0,440.0
562.0,449.0
562.0,449.0
561.0,450.0
561.0,450.0
562.0,435.0
567.0,417.0
567.0,417.0
572.0,397.0
572.0,397.0
582.0,383.0
582.0,383.0
608.0,368.0
620.0,390.0
620.0,390.0
620.0,408.0
620.0,408.0
623.0,428.0
623.0,428.0
618.0,451.0
617.0,445.0
617.0,445.0
619.0,434.0
619.0,434.0
628.0,416.0
628.0,416.0
644.0,382.0
655.0,377.0
655.0,377.0
667.0,371.0
667.0,371.0
695.0,399.0
695.0,399.0
700.0,415.0
702.0,430.0
702.0,430.0
694.0,440.0
694.0,440.0
680.0,445.0
680.0,445.0
658.0,436.0
658.0,436.0
656.0,423.0
656.0,406.0
656.0,406.0
665.0,391.0
665.0,391.0
687.0,378.0
699.0,380.0
699.0,380.0
699.0,380.0
706.0,385.0
706.0,415.0
702.0,430.0
702.0,430.0
693.0,441.0
684.0,441.0
680.0,442.0
685.0,440.0
685.0,440.0
698.0,439.0
698.0,439.0
714.0,441.0
729.0,450.0
740.0,455.0
740.0,455.0
742.0,460.0
742.0,458.0
742.0,458.0
744.0,431.0
744.0,431.0
746.0,414.0
746.0,414.0
748.0,396.0
748.0,396.0
752.0,374.0
756.0,339.0
758.0,335.0
758.0,335.0
758.0,335.0
758.0,353.0
755.0,367.0
755.0,389.0
755.0,389.0
755.0,409.0
756.0,432.0
763.0,445.0
763.0,445.0
776.0,452.0
776.0,452.0
792.0,448.0
804.0,437.0
807.0,425.0
810.0,405.0
810.0,405.0
812.0,381.0
812.0,381.0
820.0,367.0
820.0,367.0
834.0,374.0
841.0,407.0
841.0,407.0
835.0,425.0
835.0,425.0
825.0,441.0
825.0,441.0
807.0,456.0
807.0,456.0
787.0,468.0
743.0,483.0
743.0,483.0
723.0,487.0
723.0,487.0
695.0,497.0
685.0,501.0
684.0,504.0
684.0,504.0
684.0,504.0
691.0,508.0
703.0,506.0
703.0,506.0
711.0,498.0
711.0,498.0
711.0,487.0
707.0,468.0
700.0,451.0
692.0,439.0
692.0,439.0
683.0,436.0
683.0,436.0
677.0,435.0
677.0,435.0
675.0,440.0
673.0,443.0
673.0,443.0
667.0,449.0
667.0,449.0
661.0,456.0
661.0,456.0
639.0,476.0
625.0,484.0
625.0,484.0
616.0,491.0
616.0,491.0
607.0,498.0
607.0,498.0
608.0,505.0
618.0,508.0
618.0,508.0
627.0,507.0
627.0,507.0
631.0,498.0
631.0,498.0
625.0,470.0
621.0,456.0
621.0,456.0
615.0,448.0
615.0,448.0
609.0,443.0
609.0,443.0
605.0,440.0
604.0,440.0
604.0,440.0
602.0,445.0
602.0,445.0
602.0,449.0
602.0,449.0
597.0,468.0
590.0,478.0
590.0,478.0
583.0,489.0
583.0,489.0
579.0,505.0
579.0,505.0
571.0,532.0
569.0,536.0
569.0,536.0
573.0,538.0
573.0,538.0
583.0,542.0
583.0,542.0
607.0,569.0
624.0,591.0
624.0,591.0
643.0,610.0
643.0,610.0
669.0,629.0
671.0,626.0
671.0,626.0
