x,y
363.0,503.0
365.0,502.0
367.0,505.0
369.0,508.0
351.0,519.0
346.0,517.0
342.0,511.0
335.0,501.0
333.0,491.0
345.0,481.0
345.0,481.0
359.0,480.0
359.0,480.0
380.0,512.0
380.0,517.0
380.0,517.0
377.0,503.0
377.0,485.0
377.0,485.0
403.0,494.0
415.0,512.0
415.0,512.0
423.0,524.0
423.0,524.0
425.0,521.0
421.0,484.0
422.0,479.0
422.0,479.0
425.0,491.0
433.0,510.0
433.0,510.0
442.0,513.0
445.0,495.0
445.0,495.0
445.0,482.0
452.0,478.0
452.0,478.0
483.0,526.0
495.0,566.0
495.0,566.0
501.0,599.0
501.0,615.0
501.0,615.0
495.0,603.0
495.0,603.0
481.0,534.0
475.0,495.0
475.0,495.0
472.0,480.0
472.0,488.0
472.0,488.0
490.0,518.0
498.0,520.0
498.0,520.0
504.0,513.0
504.0,497.0
504.0,497.0
517.0,483.0
523.0,492.0
520.0,501.0
520.0,501.0
512.0,506.0
478.0,526.0
459.0,533.0
425.0,538.0
406.0,543.0
393.0,546.0
378.0,550.0
351.0,553.0
354.0,554.0
360.0,560.0
368.0,565.0
368.0,565.0
394.0,582.0
408.0,584.0
412.0,575.0
414.0,564.0
421.0,557.0
449.0,527.0
474.0,513.0
489.0,511.0
503.0,509.0
518.0,508.0
530.0,513.0
545.0,517.0
557.0,523.0
567.0,531.0
593.0,574.0
597.0,584.0
597.0,588.0
596.0,584.0
592.0,577.0
577.0,519.0
581.0,503.0
583.0,494.0
587.0,487.0
597.0,487.0
602.0,488.0
606.0,494.0
585.0,529.0
575.0,535.0
563.0,537.0
552.0,539.0
546.0,539.0
545.0,537.0
547.0,536.0
587.0,530.0
600.0,530.0
610.0,535.0
619.0,536.0
624.0,540.0
622.0,537.0
622.0,532.0
624.0,523.0
625.0,515.0
625.0,510.0
626.0,503.0
629.0,497.0
633.0,499.0
638.0,503.0
644.0,508.0
653.0,514.0
660.0,525.0
664.0,534.0
650.0,568.0
643.0,570.0
637.0,565.0
637.0,562.0
643.0,557.0
647.0,552.0
676.0,537.0
676.0,529.0
673.0,524.0
666.0,517.0
670.0,508.0
672.0,504.0
721.0,513.0
728.0,523.0
734.0,533.0
735.0,541.0
732.0,550.0
724.0,550.0
715.0,550.0
697.0,519.0
700.0,511.0
703.0,505.0
710.0,505.0
718.0,505.0
725.0,511.0
732.0,541.0
729.0,539.0
729.0,534.0
730.0,524.0
731.0,512.0
734.0,503.0
740.0,498.0
763.0,528.0
765.0,537.0
767.0,546.0
768.0,541.0
766.0,536.0
756.0,492.0
756.0,494.0
760.0,503.0
762.0,515.0
770.0,528.0
779.0,534.0
785.0,536.0
790.0,513.0
789.0,503.0
793.0,495.0
800.0,491.0
809.0,490.0
823.0,494.0
830.0,503.0
833.0,544.0
827.0,544.0
818.0,541.0
810.0,530.0
804.0,520.0
817.0,495.0
823.0,499.0
829.0,507.0
836.0,536.0
835.0,534.0
834.0,527.0
823.0,462.0
822.0,442.0
817.0,426.0
812.0,413.0
805.0,400.0
801.0,399.0
793.0,397.0
791.0,432.0
802.0,444.0
813.0,457.0
822.0,467.0
839.0,498.0
831.0,504.0
820.0,511.0
806.0,515.0
791.0,526.0
775.0,534.0
724.0,568.0
718.0,576.0
709.0,584.0
705.0,592.0
701.0,597.0
698.0,601.0
698.0,605.0
704.0,595.0
707.0,589.0
711.0,581.0
717.0,572.0
722.0,569.0
730.0,570.0
737.0,575.0
771.0,604.0
776.0,609.0
774.0,610.0
775.0,603.0
774.0,596.0
788.0,559.0
795.0,552.0
802.0,542.0
813.0,532.0
824.0,524.0
845.0,509.0
897.0,510.0
906.0,517.0
914.0,528.0
918.0,540.0
924.0,555.0
921.0,567.0
905.0,580.0
904.0,574.0
904.0,567.0
906.0,558.0
913.0,548.0
919.0,541.0
945.0,521.0
946.0,515.0
945.0,510.0
944.0,507.0
941.0,503.0
937.0,502.0
933.0,500.0
919.0,508.0
922.0,504.0
927.0,503.0
931.0,499.0
938.0,497.0
947.0,496.0
953.0,497.0
984.0,519.0
986.0,533.0
976.0,538.0
976.0,538.0
964.0,532.0
964.0,532.0
957.0,501.0
962.0,491.0
973.0,496.0
973.0,496.0
978.0,511.0
978.0,511.0
980.0,528.0
980.0,528.0
980.0,531.0
976.0,498.0
983.0,488.0
983.0,488.0
1006.0,534.0
1008.0,533.0
1006.0,526.0
1004.0,489.0
1000.0,486.0
1000.0,489.0
1004.0,498.0
1006.0,508.0
1009.0,519.0
1011.0,526.0
1016.0,529.0
1025.0,514.0
1025.0,514.0
1019.0,498.0
1019.0,493.0
1019.0,488.0
1025.0,485.0
1032.0,487.0
1041.0,490.0
1065.0,526.0
1057.0,539.0
1057.0,539.0
1035.0,510.0
1036.0,500.0
1036.0,491.0
1036.0,491.0
1044.0,486.0
1059.0,505.0
1063.0,522.0
1066.0,529.0
1064.0,531.0
1062.0,527.0
1059.0,518.0
1063.0,483.0
1062.0,469.0
1057.0,452.0
1051.0,437.0
1037.0,408.0
1031.0,402.0
1025.0,398.0
1021.0,398.0
1020.0,404.0
1022.0,430.0
1028.0,443.0
1033.0,454.0
1037.0,463.0
1057.0,481.0
1065.0,489.0
1064.0,512.0
1056.0,519.0
1043.0,523.0
1027.0,530.0
1027.0,530.0
1013.0,538.0
953.0,562.0
948.0,563.0
946.0,568.0
948.0,571.0
970.0,581.0
977.0,581.0
985.0,585.0
996.0,591.0
1002.0,592.0
1004.0,592.0
998.0,584.0
995.0,576.0
996.0,569.0
