x,y
414.0,470.0
413.0,470.0
414.0,471.0
414.0,470.0
416.0,488.0
411.0,492.0
403.0,499.0
399.0,505.0
395.0,506.0
395.0,506.0
378.0,508.0
359.0,480.0
359.0,469.0
365.0,460.0
367.0,452.0
374.0,447.0
409.0,462.0
415.0,480.0
420.0,499.0
422.0,522.0
426.0,540.0
431.0,615.0
429.0,626.0
429.0,630.0
426.0,625.0
421.0,621.0
420.0,604.0
423.0,518.0
427.0,489.0
422.0,474.0
419.0,459.0
418.0,448.0
423.0,445.0
418.0,492.0
413.0,514.0
406.0,534.0
400.0,552.0
393.0,563.0
388.0,569.0
390.0,577.0
405.0,578.0
419.0,577.0
431.0,577.0
441.0,579.0
453.0,584.0
463.0,589.0
465.0,590.0
455.0,566.0
455.0,552.0
455.0,537.0
457.0,523.0
465.0,506.0
472.0,497.0
475.0,493.0
494.0,516.0
492.0,519.0
490.0,516.0
488.0,508.0
487.0,494.0
489.0,478.0
492.0,463.0
520.0,461.0
525.0,476.0
534.0,492.0
536.0,504.0
535.0,512.0
533.0,513.0
531.0,509.0
538.0,461.0
543.0,452.0
551.0,450.0
558.0,451.0
572.0,453.0
581.0,462.0
611.0,507.0
610.0,518.0
603.0,521.0
593.0,522.0
583.0,516.0
574.0,508.0
570.0,498.0
568.0,484.0
588.0,454.0
595.0,454.0
605.0,460.0
613.0,464.0
619.0,472.0
623.0,485.0
622.0,497.0
598.0,519.0
596.0,515.0
597.0,511.0
601.0,508.0
606.0,505.0
615.0,506.0
625.0,512.0
638.0,513.0
632.0,493.0
631.0,479.0
633.0,469.0
634.0,460.0
634.0,464.0
642.0,504.0
650.0,514.0
655.0,523.0
664.0,526.0
671.0,528.0
674.0,522.0
666.0,473.0
671.0,465.0
680.0,459.0
694.0,462.0
706.0,465.0
723.0,473.0
734.0,484.0
742.0,495.0
739.0,536.0
731.0,534.0
719.0,528.0
707.0,519.0
694.0,498.0
694.0,489.0
730.0,473.0
734.0,477.0
740.0,486.0
750.0,496.0
755.0,505.0
754.0,515.0
754.0,521.0
743.0,492.0
741.0,477.0
736.0,458.0
736.0,432.0
734.0,411.0
733.0,384.0
713.0,333.0
709.0,336.0
707.0,343.0
704.0,352.0
707.0,366.0
711.0,382.0
717.0,397.0
729.0,411.0
769.0,482.0
772.0,494.0
767.0,507.0
758.0,517.0
745.0,525.0
728.0,533.0
649.0,552.0
634.0,555.0
616.0,557.0
604.0,562.0
593.0,563.0
586.0,565.0
585.0,585.0
596.0,587.0
603.0,584.0
610.0,582.0
615.0,574.0
620.0,563.0
608.0,519.0
607.0,515.0
603.0,517.0
589.0,522.0
578.0,532.0
564.0,538.0
553.0,540.0
541.0,547.0
527.0,570.0
532.0,576.0
540.0,578.0
546.0,576.0
549.0,569.0
548.0,563.0
544.0,550.0
529.0,513.0
525.0,514.0
526.0,519.0
532.0,525.0
538.0,530.0
566.0,574.0
564.0,592.0
558.0,604.0
546.0,614.0
536.0,623.0
523.0,628.0
524.0,633.0
564.0,620.0
564.0,620.0
583.0,615.0
603.0,606.0
625.0,599.0
704.0,566.0
721.0,555.0
741.0,544.0
781.0,524.0
798.0,520.0
798.0,520.0
818.0,519.0
870.0,538.0
868.0,545.0
865.0,547.0
865.0,540.0
864.0,527.0
866.0,476.0
860.0,459.0
857.0,444.0
857.0,423.0
854.0,413.0
850.0,401.0
850.0,389.0
853.0,379.0
859.0,384.0
860.0,394.0
863.0,408.0
862.0,423.0
865.0,440.0
864.0,458.0
869.0,472.0
881.0,507.0
889.0,519.0
911.0,537.0
911.0,537.0
908.0,534.0
905.0,523.0
904.0,512.0
903.0,498.0
925.0,475.0
931.0,482.0
939.0,496.0
945.0,507.0
962.0,557.0
968.0,576.0
968.0,597.0
972.0,610.0
978.0,643.0
973.0,649.0
975.0,661.0
963.0,659.0
959.0,648.0
957.0,632.0
959.0,618.0
948.0,501.0
947.0,488.0
945.0,480.0
946.0,478.0
942.0,481.0
942.0,481.0
958.0,518.0
973.0,534.0
982.0,539.0
985.0,541.0
986.0,540.0
988.0,538.0
987.0,528.0
984.0,494.0
982.0,484.0
990.0,479.0
998.0,478.0
1009.0,482.0
1019.0,485.0
1035.0,490.0
1045.0,493.0
1064.0,510.0
1071.0,520.0
1068.0,528.0
1067.0,537.0
1052.0,543.0
1043.0,538.0
1017.0,499.0
1019.0,486.0
1023.0,478.0
1031.0,473.0
1031.0,473.0
1041.0,472.0
1051.0,473.0
1076.0,511.0
1073.0,527.0
1068.0,534.0
1064.0,539.0
1055.0,547.0
1047.0,552.0
1038.0,556.0
1038.0,556.0
1025.0,558.0
1031.0,561.0
1038.0,566.0
1037.0,568.0
1049.0,578.0
1053.0,585.0
1055.0,587.0
1080.0,575.0
1084.0,567.0
1085.0,558.0
1096.0,549.0
1100.0,544.0
1083.0,565.0
1081.0,573.0
1077.0,578.0
1072.0,582.0
1079.0,589.0
1077.0,584.0
1090.0,599.0
1124.0,615.0
1122.0,616.0
1126.0,618.0
1121.0,611.0
1130.0,618.0
1134.0,620.0
