x,y
777.0,469.0
779.0,459.0
780.0,442.0
780.0,442.0
777.0,424.0
775.0,414.0
778.0,431.0
778.0,431.0
785.0,446.0
785.0,446.0
796.0,458.0
810.0,452.0
809.0,437.0
809.0,437.0
809.0,423.0
809.0,423.0
817.0,414.0
843.0,423.0
853.0,443.0
853.0,443.0
861.0,463.0
862.0,471.0
862.0,471.0
856.0,444.0
859.0,420.0
859.0,420.0
865.0,410.0
865.0,410.0
881.0,414.0
881.0,414.0
893.0,431.0
897.0,461.0
896.0,460.0
896.0,460.0
893.0,446.0
893.0,446.0
896.0,426.0
911.0,412.0
923.0,421.0
923.0,421.0
941.0,433.0
941.0,433.0
958.0,446.0
960.0,467.0
945.0,463.0
945.0,463.0
933.0,450.0
926.0,432.0
926.0,432.0
936.0,406.0
950.0,409.0
950.0,409.0
962.0,422.0
962.0,422.0
968.0,455.0
968.0,455.0
963.0,455.0
965.0,438.0
965.0,438.0
971.0,421.0
971.0,421.0
978.0,406.0
999.0,415.0
1004.0,426.0
1004.0,426.0
999.0,440.0
984.0,456.0
984.0,456.0
965.0,466.0
965.0,466.0
924.0,478.0
907.0,484.0
899.0,494.0
899.0,494.0
897.0,502.0
897.0,502.0
910.0,499.0
918.0,490.0
921.0,477.0
921.0,477.0
918.0,466.0
918.0,466.0
907.0,458.0
905.0,467.0
905.0,467.0
898.0,474.0
883.0,486.0
883.0,486.0
863.0,496.0
863.0,496.0
845.0,521.0
847.0,533.0
859.0,544.0
859.0,544.0
874.0,548.0
874.0,548.0
891.0,547.0
891.0,547.0
906.0,540.0
944.0,529.0
959.0,534.0
959.0,534.0
973.0,544.0
973.0,544.0
978.0,554.0
982.0,566.0
979.0,564.0
979.0,564.0
