x,y
811.0,382.0
817.0,383.0
823.0,387.0
829.0,390.0
833.0,393.0
834.0,390.0
827.0,352.0
827.0,345.0
827.0,340.0
828.0,343.0
828.0,346.0
833.0,356.0
856.0,394.0
861.0,394.0
865.0,392.0
867.0,387.0
866.0,379.0
866.0,371.0
877.0,348.0
885.0,348.0
891.0,352.0
898.0,361.0
902.0,368.0
908.0,381.0
910.0,392.0
909.0,399.0
904.0,377.0
905.0,363.0
906.0,355.0
905.0,347.0
910.0,341.0
929.0,356.0
935.0,369.0
938.0,378.0
939.0,390.0
939.0,393.0
939.0,390.0
936.0,382.0
945.0,347.0
950.0,345.0
954.0,345.0
964.0,348.0
971.0,355.0
978.0,364.0
986.0,374.0
984.0,402.0
977.0,402.0
969.0,396.0
958.0,384.0
957.0,373.0
959.0,360.0
962.0,351.0
989.0,356.0
994.0,364.0
995.0,374.0
996.0,384.0
998.0,389.0
998.0,390.0
999.0,367.0
999.0,357.0
1000.0,345.0
1002.0,339.0
1002.0,332.0
997.0,332.0
1001.0,336.0
998.0,339.0
979.0,380.0
972.0,389.0
966.0,396.0
957.0,403.0
949.0,410.0
948.0,414.0
945.0,420.0
957.0,430.0
960.0,429.0
963.0,426.0
964.0,419.0
962.0,413.0
961.0,406.0
955.0,394.0
947.0,393.0
947.0,398.0
944.0,404.0
939.0,410.0
932.0,416.0
926.0,423.0
922.0,431.0
919.0,436.0
939.0,461.0
948.0,462.0
953.0,461.0
961.0,456.0
967.0,451.0
974.0,446.0
979.0,443.0
987.0,444.0
993.0,449.0
998.0,477.0
992.0,476.0
984.0,474.0
