x,y
276.0,254.0
276.0,254.0
276.0,254.0
275.0,256.0
275.0,256.0
275.0,256.0
275.0,256.0
277.0,256.0
277.0,256.0
282.0,258.0
290.0,265.0
290.0,265.0
290.0,265.0
296.0,282.0
296.0,282.0
296.0,282.0
306.0,295.0
317.0,316.0
317.0,316.0
330.0,336.0
330.0,336.0
339.0,351.0
346.0,373.0
346.0,373.0
356.0,392.0
356.0,392.0
361.0,407.0
361.0,407.0
365.0,427.0
365.0,427.0
369.0,447.0
372.0,469.0
372.0,469.0
368.0,484.0
360.0,486.0
360.0,486.0
349.0,484.0
341.0,480.0
341.0,480.0
333.0,474.0
330.0,465.0
330.0,465.0
331.0,448.0
332.0,431.0
332.0,431.0
335.0,408.0
335.0,384.0
335.0,384.0
335.0,384.0
336.0,360.0
336.0,360.0
332.0,339.0
332.0,318.0
332.0,318.0
330.0,300.0
331.0,281.0
331.0,281.0
331.0,263.0
328.0,244.0
328.0,244.0
328.0,229.0
331.0,216.0
331.0,216.0
335.0,197.0
344.0,191.0
344.0,191.0
344.0,191.0
359.0,190.0
359.0,190.0
375.0,200.0
384.0,220.0
384.0,220.0
389.0,242.0
389.0,260.0
389.0,260.0
389.0,260.0
391.0,281.0
391.0,281.0
385.0,294.0
377.0,297.0
377.0,297.0
370.0,293.0
370.0,281.0
370.0,281.0
376.0,273.0
388.0,265.0
388.0,265.0
388.0,265.0
404.0,264.0
404.0,264.0
423.0,265.0
438.0,275.0
438.0,275.0
442.0,283.0
438.0,284.0
438.0,284.0
437.0,271.0
432.0,251.0
432.0,251.0
436.0,232.0
441.0,217.0
441.0,217.0
441.0,217.0
449.0,205.0
449.0,205.0
456.0,198.0
471.0,201.0
471.0,201.0
471.0,201.0
514.0,204.0
538.0,210.0
538.0,210.0
553.0,225.0
561.0,247.0
561.0,247.0
559.0,261.0
547.0,270.0
547.0,270.0
532.0,275.0
518.0,271.0
518.0,271.0
503.0,267.0
491.0,250.0
491.0,250.0
491.0,250.0
485.0,237.0
485.0,237.0
485.0,226.0
499.0,207.0
499.0,207.0
515.0,200.0
528.0,193.0
528.0,193.0
542.0,199.0
551.0,216.0
551.0,216.0
551.0,216.0
556.0,235.0
556.0,235.0
560.0,251.0
560.0,263.0
560.0,263.0
559.0,262.0
559.0,255.0
559.0,255.0
560.0,237.0
565.0,222.0
565.0,222.0
576.0,214.0
595.0,214.0
595.0,214.0
616.0,219.0
632.0,233.0
632.0,233.0
640.0,244.0
640.0,249.0
640.0,249.0
640.0,247.0
