x,y
287.0,612.0
286.0,613.0
286.0,613.0
285.0,613.0
283.0,606.0
283.0,606.0
284.0,593.0
284.0,593.0
286.0,578.0
286.0,578.0
292.0,550.0
292.0,550.0
292.0,550.0
292.0,523.0
291.0,492.0
291.0,492.0
293.0,461.0
293.0,461.0
292.0,437.0
293.0,414.0
293.0,414.0
293.0,414.0
292.0,388.0
292.0,388.0
293.0,368.0
293.0,347.0
293.0,347.0
293.0,347.0
296.0,327.0
296.0,327.0
294.0,307.0
293.0,290.0
293.0,290.0
293.0,290.0
296.0,275.0
296.0,275.0
300.0,260.0
296.0,242.0
296.0,242.0
293.0,231.0
294.0,230.0
294.0,230.0
294.0,230.0
292.0,237.0
292.0,237.0
292.0,255.0
294.0,276.0
294.0,276.0
295.0,302.0
300.0,332.0
300.0,332.0
303.0,357.0
321.0,396.0
321.0,396.0
335.0,412.0
355.0,422.0
355.0,422.0
375.0,422.0
401.0,417.0
401.0,417.0
401.0,417.0
423.0,404.0
423.0,404.0
439.0,392.0
449.0,372.0
449.0,372.0
449.0,372.0
454.0,350.0
454.0,350.0
457.0,328.0
452.0,307.0
452.0,307.0
443.0,281.0
430.0,262.0
430.0,262.0
430.0,262.0
412.0,248.0
412.0,248.0
390.0,243.0
365.0,248.0
365.0,248.0
365.0,248.0
343.0,252.0
343.0,252.0
322.0,262.0
311.0,267.0
311.0,267.0
310.0,269.0
315.0,263.0
315.0,263.0
315.0,263.0
333.0,254.0
333.0,254.0
350.0,249.0
378.0,245.0
378.0,245.0
378.0,245.0
405.0,244.0
434.0,248.0
434.0,248.0
460.0,254.0
460.0,254.0
460.0,254.0
480.0,264.0
480.0,264.0
504.0,277.0
523.0,290.0
523.0,290.0
541.0,319.0
550.0,344.0
550.0,344.0
550.0,344.0
558.0,368.0
558.0,368.0
561.0,384.0
564.0,397.0
564.0,397.0
562.0,403.0
561.0,402.0
561.0,402.0
562.0,393.0
559.0,375.0
559.0,375.0
559.0,375.0
558.0,351.0
558.0,351.0
561.0,325.0
563.0,304.0
563.0,304.0
562.0,277.0
570.0,254.0
570.0,254.0
582.0,239.0
594.0,236.0
594.0,236.0
609.0,234.0
622.0,242.0
622.0,242.0
641.0,254.0
658.0,262.0
658.0,262.0
683.0,277.0
704.0,290.0
704.0,290.0
723.0,306.0
740.0,327.0
740.0,327.0
740.0,327.0
749.0,345.0
749.0,345.0
755.0,365.0
751.0,381.0
751.0,381.0
741.0,395.0
725.0,401.0
725.0,401.0
725.0,401.0
705.0,402.0
705.0,402.0
684.0,395.0
670.0,383.0
670.0,383.0
670.0,383.0
655.0,366.0
646.0,346.0
646.0,346.0
637.0,323.0
637.0,323.0
629.0,293.0
637.0,262.0
637.0,262.0
656.0,234.0
673.0,227.0
673.0,227.0
685.0,217.0
699.0,215.0
699.0,215.0
724.0,245.0
729.0,267.0
729.0,267.0
742.0,298.0
742.0,324.0
742.0,324.0
740.0,349.0
735.0,366.0
735.0,366.0
733.0,373.0
732.0,366.0
732.0,366.0
733.0,349.0
733.0,324.0
733.0,324.0
731.0,300.0
735.0,278.0
735.0,278.0
735.0,278.0
730.0,262.0
737.0,246.0
737.0,246.0
744.0,232.0
744.0,232.0
758.0,236.0
769.0,243.0
769.0,243.0
784.0,254.0
797.0,265.0
797.0,265.0
804.0,279.0
811.0,289.0
811.0,289.0
809.0,292.0
807.0,292.0
807.0,292.0
807.0,292.0
806.0,290.0
