x,y
397.0,406.0
404.0,405.0
410.0,405.0
414.0,407.0
423.0,415.0
438.0,456.0
442.0,470.0
442.0,481.0
444.0,486.0
442.0,487.0
438.0,469.0
429.0,401.0
428.0,390.0
431.0,386.0
431.0,386.0
435.0,385.0
437.0,387.0
440.0,392.0
440.0,408.0
440.0,414.0
413.0,444.0
406.0,452.0
406.0,452.0
407.0,455.0
407.0,455.0
415.0,454.0
451.0,447.0
465.0,448.0
465.0,448.0
469.0,450.0
469.0,450.0
461.0,432.0
461.0,406.0
460.0,391.0
460.0,391.0
457.0,391.0
457.0,391.0
462.0,417.0
474.0,432.0
492.0,439.0
492.0,439.0
508.0,444.0
508.0,444.0
522.0,439.0
522.0,439.0
536.0,438.0
533.0,439.0
519.0,439.0
519.0,439.0
504.0,429.0
504.0,429.0
497.0,417.0
507.0,396.0
521.0,393.0
521.0,393.0
529.0,402.0
529.0,402.0
537.0,419.0
527.0,434.0
517.0,430.0
517.0,430.0
517.0,428.0
517.0,428.0
529.0,422.0
529.0,422.0
542.0,424.0
566.0,441.0
569.0,453.0
569.0,453.0
570.0,452.0
570.0,452.0
569.0,442.0
567.0,424.0
567.0,424.0
571.0,390.0
576.0,389.0
578.0,401.0
578.0,401.0
572.0,415.0
572.0,415.0
549.0,451.0
538.0,460.0
538.0,460.0
533.0,468.0
535.0,473.0
535.0,473.0
549.0,474.0
550.0,467.0
547.0,463.0
544.0,454.0
537.0,448.0
532.0,443.0
527.0,440.0
522.0,440.0
514.0,462.0
508.0,470.0
500.0,479.0
496.0,488.0
491.0,495.0
489.0,498.0
488.0,503.0
490.0,506.0
526.0,485.0
542.0,481.0
560.0,476.0
580.0,473.0
600.0,467.0
619.0,466.0
632.0,465.0
645.0,463.0
645.0,470.0
637.0,469.0
628.0,462.0
620.0,453.0
613.0,446.0
613.0,434.0
638.0,415.0
647.0,421.0
654.0,431.0
659.0,446.0
664.0,460.0
665.0,485.0
667.0,505.0
668.0,527.0
674.0,582.0
672.0,586.0
673.0,577.0
670.0,571.0
669.0,556.0
667.0,539.0
665.0,513.0
665.0,423.0
667.0,413.0
668.0,415.0
672.0,420.0
674.0,435.0
670.0,458.0
657.0,487.0
657.0,487.0
627.0,527.0
618.0,536.0
625.0,536.0
625.0,536.0
644.0,540.0
644.0,540.0
674.0,541.0
674.0,541.0
700.0,545.0
709.0,544.0
698.0,531.0
698.0,531.0
692.0,514.0
692.0,514.0
692.0,497.0
711.0,470.0
729.0,463.0
729.0,463.0
748.0,464.0
748.0,464.0
760.0,471.0
760.0,471.0
757.0,476.0
721.0,463.0
706.0,452.0
706.0,452.0
706.0,419.0
714.0,411.0
723.0,410.0
733.0,411.0
740.0,418.0
744.0,424.0
750.0,435.0
735.0,470.0
730.0,471.0
729.0,469.0
730.0,466.0
735.0,463.0
750.0,464.0
750.0,464.0
775.0,475.0
774.0,470.0
773.0,459.0
769.0,446.0
770.0,433.0
774.0,423.0
772.0,421.0
768.0,430.0
776.0,462.0
784.0,470.0
792.0,475.0
802.0,477.0
808.0,474.0
808.0,466.0
809.0,460.0
807.0,450.0
827.0,428.0
840.0,428.0
853.0,433.0
867.0,445.0
875.0,453.0
881.0,464.0
880.0,475.0
875.0,482.0
865.0,485.0
833.0,458.0
834.0,447.0
840.0,434.0
848.0,424.0
858.0,423.0
888.0,455.0
892.0,470.0
892.0,474.0
890.0,472.0
887.0,462.0
887.0,462.0
886.0,447.0
886.0,372.0
885.0,354.0
884.0,339.0
871.0,317.0
867.0,317.0
862.0,320.0
855.0,325.0
849.0,363.0
851.0,377.0
855.0,390.0
865.0,402.0
895.0,433.0
892.0,442.0
881.0,446.0
829.0,467.0
806.0,472.0
783.0,478.0
762.0,479.0
741.0,481.0
722.0,481.0
706.0,482.0
708.0,484.0
716.0,495.0
757.0,532.0
765.0,540.0
769.0,540.0
775.0,540.0
780.0,530.0
787.0,515.0
802.0,493.0
815.0,486.0
832.0,479.0
905.0,474.0
905.0,474.0
924.0,482.0
945.0,490.0
958.0,498.0
975.0,511.0
995.0,545.0
1003.0,564.0
1011.0,587.0
1017.0,612.0
1012.0,594.0
1012.0,594.0
1007.0,562.0
1007.0,562.0
986.0,516.0
970.0,453.0
970.0,435.0
970.0,435.0
981.0,435.0
981.0,435.0
1026.0,465.0
1037.0,488.0
1037.0,488.0
1023.0,488.0
1023.0,488.0
1012.0,475.0
1011.0,446.0
1023.0,444.0
1023.0,444.0
1034.0,450.0
1034.0,450.0
1042.0,466.0
1046.0,480.0
1046.0,480.0
1041.0,478.0
1039.0,459.0
1039.0,459.0
1049.0,441.0
1057.0,438.0
1057.0,438.0
1073.0,469.0
1081.0,489.0
1081.0,489.0
1083.0,492.0
1083.0,492.0
1081.0,480.0
1081.0,480.0
1079.0,458.0
1086.0,437.0
1090.0,447.0
1090.0,447.0
1092.0,466.0
1092.0,466.0
1099.0,481.0
1114.0,489.0
1114.0,489.0
1119.0,466.0
1120.0,447.0
1126.0,442.0
1126.0,442.0
1148.0,479.0
1160.0,520.0
1168.0,559.0
1168.0,559.0
1171.0,583.0
1171.0,583.0
1167.0,584.0
1159.0,557.0
1159.0,557.0
1149.0,517.0
1149.0,517.0
1142.0,469.0
1134.0,425.0
1138.0,423.0
1137.0,427.0
1143.0,436.0
1144.0,449.0
1150.0,461.0
1167.0,485.0
1170.0,485.0
1174.0,479.0
1174.0,456.0
1175.0,442.0
1177.0,426.0
1179.0,415.0
1181.0,411.0
1186.0,410.0
1187.0,433.0
1164.0,432.0
1164.0,432.0
1132.0,421.0
1132.0,421.0
1057.0,400.0
1018.0,395.0
1018.0,395.0
1016.0,401.0
1016.0,401.0
1017.0,403.0
