x,y
522.0,503.0
520.0,513.0
512.0,516.0
512.0,516.0
509.0,519.0
480.0,501.0
478.0,489.0
478.0,479.0
483.0,472.0
488.0,469.0
494.0,470.0
515.0,502.0
518.0,519.0
519.0,535.0
522.0,556.0
527.0,575.0
528.0,592.0
529.0,607.0
529.0,596.0
525.0,583.0
521.0,569.0
524.0,550.0
521.0,533.0
530.0,475.0
530.0,470.0
537.0,468.0
542.0,470.0
550.0,478.0
559.0,485.0
586.0,516.0
585.0,520.0
579.0,524.0
572.0,523.0
565.0,518.0
557.0,511.0
551.0,504.0
561.0,479.0
570.0,479.0
576.0,481.0
583.0,487.0
592.0,523.0
592.0,522.0
591.0,518.0
591.0,508.0
590.0,496.0
593.0,487.0
597.0,480.0
617.0,491.0
620.0,504.0
624.0,518.0
622.0,523.0
623.0,524.0
621.0,519.0
617.0,507.0
630.0,479.0
638.0,483.0
644.0,492.0
652.0,501.0
655.0,515.0
657.0,522.0
650.0,499.0
649.0,478.0
649.0,458.0
653.0,433.0
636.0,364.0
632.0,362.0
626.0,372.0
623.0,380.0
620.0,404.0
640.0,445.0
653.0,457.0
663.0,469.0
670.0,480.0
673.0,486.0
669.0,488.0
628.0,506.0
617.0,512.0
607.0,521.0
598.0,528.0
586.0,537.0
581.0,540.0
573.0,544.0
572.0,562.0
587.0,568.0
596.0,569.0
596.0,569.0
614.0,551.0
618.0,545.0
621.0,542.0
627.0,542.0
636.0,547.0
643.0,553.0
655.0,571.0
659.0,584.0
658.0,576.0
658.0,570.0
659.0,560.0
662.0,550.0
666.0,541.0
674.0,533.0
680.0,525.0
699.0,518.0
725.0,521.0
729.0,525.0
733.0,525.0
736.0,524.0
739.0,494.0
734.0,481.0
735.0,484.0
737.0,490.0
738.0,502.0
738.0,502.0
757.0,526.0
762.0,525.0
762.0,518.0
761.0,510.0
761.0,491.0
762.0,485.0
767.0,482.0
783.0,490.0
789.0,498.0
790.0,509.0
792.0,520.0
794.0,531.0
792.0,531.0
790.0,515.0
790.0,488.0
798.0,480.0
805.0,486.0
808.0,498.0
811.0,512.0
811.0,524.0
810.0,530.0
809.0,523.0
812.0,484.0
816.0,483.0
821.0,481.0
821.0,481.0
841.0,508.0
845.0,527.0
847.0,533.0
847.0,532.0
846.0,524.0
847.0,494.0
848.0,487.0
852.0,477.0
855.0,474.0
858.0,475.0
860.0,486.0
850.0,524.0
850.0,531.0
848.0,540.0
847.0,549.0
847.0,549.0
844.0,551.0
839.0,554.0
794.0,555.0
795.0,561.0
802.0,565.0
811.0,569.0
827.0,581.0
840.0,591.0
870.0,611.0
871.0,614.0
865.0,607.0
860.0,600.0
858.0,595.0
857.0,587.0
858.0,577.0
861.0,570.0
879.0,545.0
886.0,541.0
908.0,538.0
919.0,540.0
925.0,539.0
930.0,539.0
941.0,518.0
943.0,507.0
943.0,499.0
943.0,499.0
943.0,489.0
923.0,483.0
920.0,490.0
922.0,497.0
921.0,500.0
952.0,518.0
970.0,523.0
975.0,527.0
976.0,532.0
959.0,543.0
951.0,542.0
945.0,538.0
940.0,529.0
940.0,523.0
957.0,485.0
964.0,487.0
969.0,486.0
977.0,488.0
984.0,492.0
993.0,499.0
1022.0,527.0
1020.0,531.0
1016.0,534.0
1010.0,533.0
983.0,505.0
984.0,498.0
988.0,490.0
992.0,488.0
1000.0,490.0
1005.0,495.0
1016.0,522.0
1016.0,529.0
1014.0,531.0
1016.0,529.0
1014.0,522.0
1008.0,484.0
1007.0,475.0
1007.0,470.0
1010.0,468.0
1023.0,477.0
1027.0,478.0
1030.0,479.0
1034.0,483.0
1034.0,484.0
