x,y
781.0,535.0
776.0,542.0
769.0,546.0
769.0,546.0
758.0,542.0
758.0,542.0
753.0,531.0
758.0,504.0
770.0,493.0
770.0,493.0
783.0,492.0
783.0,492.0
802.0,502.0
825.0,533.0
829.0,534.0
829.0,534.0
829.0,527.0
827.0,514.0
827.0,514.0
830.0,500.0
830.0,500.0
850.0,502.0
863.0,519.0
869.0,531.0
869.0,531.0
867.0,535.0
867.0,535.0
867.0,518.0
869.0,506.0
869.0,506.0
871.0,498.0
878.0,496.0
878.0,496.0
899.0,523.0
909.0,534.0
909.0,534.0
916.0,538.0
916.0,538.0
917.0,532.0
911.0,514.0
911.0,514.0
907.0,489.0
911.0,497.0
920.0,507.0
920.0,507.0
937.0,524.0
937.0,524.0
950.0,532.0
950.0,532.0
954.0,530.0
951.0,501.0
959.0,495.0
959.0,495.0
995.0,497.0
1013.0,513.0
1019.0,526.0
1019.0,526.0
1014.0,539.0
1014.0,539.0
1001.0,544.0
1001.0,544.0
973.0,529.0
966.0,512.0
967.0,501.0
967.0,501.0
978.0,491.0
978.0,491.0
1005.0,511.0
1014.0,523.0
1013.0,524.0
1013.0,524.0
1009.0,516.0
1009.0,516.0
1008.0,497.0
1008.0,497.0
1010.0,469.0
1020.0,422.0
1013.0,388.0
1013.0,388.0
1001.0,361.0
1001.0,361.0
996.0,356.0
981.0,376.0
980.0,396.0
980.0,396.0
979.0,409.0
979.0,409.0
975.0,421.0
968.0,423.0
957.0,431.0
957.0,431.0
937.0,452.0
937.0,452.0
917.0,475.0
872.0,516.0
856.0,533.0
856.0,533.0
848.0,545.0
848.0,545.0
844.0,553.0
848.0,564.0
848.0,564.0
874.0,563.0
874.0,563.0
881.0,558.0
880.0,544.0
880.0,544.0
869.0,530.0
867.0,536.0
867.0,536.0
862.0,539.0
862.0,539.0
852.0,553.0
822.0,560.0
815.0,569.0
815.0,569.0
822.0,584.0
822.0,584.0
839.0,598.0
839.0,598.0
869.0,619.0
916.0,642.0
928.0,639.0
928.0,639.0
