x,y
773.0,449.0
774.0,464.0
771.0,467.0
765.0,469.0
756.0,469.0
750.0,462.0
744.0,452.0
742.0,442.0
739.0,429.0
755.0,384.0
768.0,383.0
778.0,378.0
790.0,390.0
825.0,441.0
830.0,449.0
832.0,455.0
832.0,453.0
831.0,450.0
830.0,443.0
826.0,390.0
831.0,386.0
842.0,391.0
854.0,397.0
874.0,441.0
871.0,445.0
869.0,445.0
869.0,440.0
867.0,431.0
864.0,389.0
869.0,385.0
876.0,388.0
882.0,393.0
891.0,404.0
903.0,415.0
910.0,428.0
917.0,440.0
922.0,426.0
919.0,407.0
913.0,400.0
913.0,396.0
912.0,393.0
913.0,398.0
917.0,404.0
943.0,438.0
950.0,440.0
958.0,441.0
962.0,439.0
966.0,432.0
962.0,423.0
959.0,398.0
1008.0,395.0
1018.0,402.0
1029.0,410.0
1036.0,421.0
1037.0,432.0
1033.0,443.0
994.0,436.0
988.0,427.0
986.0,416.0
985.0,405.0
987.0,400.0
993.0,391.0
1003.0,386.0
1009.0,393.0
1028.0,428.0
1025.0,430.0
1028.0,426.0
1030.0,418.0
1033.0,409.0
1030.0,391.0
1030.0,376.0
1021.0,303.0
1010.0,258.0
1003.0,251.0
996.0,248.0
994.0,255.0
990.0,253.0
974.0,287.0
974.0,297.0
972.0,305.0
974.0,316.0
973.0,327.0
971.0,334.0
970.0,337.0
969.0,338.0
948.0,368.0
940.0,382.0
931.0,396.0
919.0,411.0
905.0,426.0
894.0,440.0
864.0,474.0
864.0,478.0
866.0,479.0
867.0,482.0
870.0,487.0
869.0,486.0
868.0,486.0
881.0,476.0
887.0,473.0
886.0,466.0
884.0,458.0
879.0,451.0
874.0,444.0
865.0,438.0
862.0,434.0
855.0,458.0
846.0,470.0
837.0,477.0
829.0,485.0
821.0,490.0
816.0,496.0
817.0,503.0
852.0,525.0
873.0,535.0
891.0,541.0
911.0,551.0
927.0,560.0
941.0,561.0
949.0,565.0
952.0,564.0
951.0,565.0
