x,y
716.0,468.0
713.0,475.0
708.0,477.0
678.0,463.0
672.0,452.0
671.0,446.0
677.0,429.0
683.0,422.0
691.0,420.0
713.0,442.0
717.0,460.0
721.0,480.0
725.0,498.0
727.0,518.0
728.0,536.0
727.0,564.0
732.0,570.0
724.0,575.0
723.0,562.0
723.0,545.0
721.0,527.0
723.0,509.0
724.0,489.0
725.0,466.0
726.0,433.0
729.0,424.0
727.0,436.0
729.0,445.0
724.0,460.0
720.0,472.0
714.0,484.0
709.0,493.0
686.0,521.0
688.0,521.0
692.0,521.0
703.0,526.0
703.0,526.0
751.0,530.0
760.0,530.0
759.0,524.0
756.0,523.0
749.0,514.0
741.0,504.0
737.0,488.0
730.0,443.0
728.0,432.0
731.0,425.0
737.0,424.0
755.0,429.0
768.0,434.0
781.0,444.0
792.0,452.0
803.0,462.0
801.0,479.0
796.0,482.0
787.0,479.0
777.0,472.0
766.0,452.0
767.0,442.0
791.0,421.0
799.0,426.0
804.0,432.0
804.0,432.0
811.0,441.0
818.0,450.0
819.0,462.0
811.0,484.0
804.0,491.0
777.0,504.0
780.0,508.0
789.0,514.0
799.0,523.0
799.0,523.0
808.0,529.0
862.0,568.0
865.0,569.0
866.0,570.0
