x,y
615.0,338.0
616.0,338.0
617.0,342.0
617.0,342.0
629.0,363.0
640.0,378.0
640.0,378.0
650.0,397.0
650.0,397.0
657.0,422.0
667.0,455.0
673.0,472.0
673.0,472.0
677.0,482.0
678.0,495.0
678.0,495.0
677.0,510.0
674.0,510.0
669.0,510.0
669.0,510.0
667.0,504.0
665.0,486.0
665.0,486.0
664.0,474.0
664.0,474.0
661.0,458.0
658.0,412.0
656.0,393.0
656.0,393.0
656.0,372.0
656.0,372.0
651.0,359.0
648.0,329.0
644.0,318.0
644.0,318.0
641.0,308.0
641.0,308.0
639.0,299.0
637.0,296.0
639.0,299.0
639.0,299.0
643.0,312.0
643.0,312.0
650.0,322.0
662.0,354.0
673.0,367.0
673.0,367.0
681.0,373.0
681.0,373.0
688.0,373.0
691.0,351.0
689.0,337.0
689.0,337.0
687.0,326.0
687.0,326.0
687.0,313.0
687.0,313.0
692.0,300.0
711.0,292.0
729.0,300.0
729.0,300.0
747.0,313.0
747.0,313.0
765.0,324.0
796.0,355.0
802.0,365.0
802.0,365.0
799.0,375.0
799.0,375.0
793.0,379.0
783.0,377.0
783.0,377.0
764.0,364.0
759.0,355.0
756.0,346.0
756.0,346.0
755.0,333.0
755.0,333.0
754.0,303.0
758.0,293.0
758.0,293.0
765.0,286.0
774.0,283.0
774.0,283.0
796.0,293.0
802.0,303.0
802.0,303.0
806.0,315.0
806.0,315.0
807.0,326.0
806.0,356.0
802.0,363.0
802.0,363.0
797.0,363.0
797.0,363.0
792.0,359.0
800.0,347.0
810.0,340.0
810.0,340.0
823.0,337.0
840.0,336.0
840.0,336.0
871.0,342.0
881.0,346.0
881.0,346.0
887.0,353.0
887.0,358.0
887.0,358.0
879.0,364.0
879.0,364.0
856.0,368.0
843.0,364.0
843.0,364.0
832.0,359.0
832.0,359.0
824.0,348.0
817.0,321.0
821.0,309.0
821.0,309.0
827.0,299.0
836.0,288.0
836.0,288.0
847.0,285.0
847.0,285.0
870.0,292.0
877.0,302.0
885.0,318.0
885.0,318.0
892.0,344.0
894.0,353.0
894.0,359.0
894.0,359.0
891.0,356.0
891.0,356.0
881.0,332.0
880.0,317.0
880.0,317.0
880.0,307.0
880.0,307.0
883.0,295.0
895.0,284.0
903.0,285.0
903.0,285.0
911.0,288.0
911.0,288.0
920.0,292.0
933.0,299.0
940.0,304.0
940.0,304.0
945.0,310.0
945.0,309.0
