x,y
691.0,451.0
688.0,450.0
689.0,447.0
689.0,465.0
682.0,471.0
670.0,473.0
670.0,473.0
641.0,454.0
633.0,436.0
633.0,436.0
635.0,421.0
657.0,408.0
673.0,417.0
673.0,417.0
688.0,454.0
693.0,476.0
693.0,476.0
698.0,500.0
709.0,541.0
710.0,555.0
710.0,555.0
709.0,559.0
707.0,552.0
702.0,516.0
702.0,516.0
699.0,494.0
698.0,473.0
698.0,473.0
698.0,436.0
701.0,425.0
701.0,425.0
703.0,417.0
698.0,429.0
693.0,450.0
693.0,450.0
678.0,489.0
668.0,515.0
668.0,521.0
673.0,523.0
673.0,523.0
681.0,523.0
681.0,523.0
696.0,521.0
725.0,527.0
733.0,528.0
728.0,524.0
717.0,514.0
717.0,514.0
705.0,487.0
704.0,469.0
704.0,469.0
704.0,452.0
708.0,436.0
708.0,436.0
721.0,417.0
736.0,417.0
736.0,417.0
761.0,445.0
764.0,467.0
764.0,472.0
764.0,472.0
762.0,454.0
760.0,438.0
760.0,438.0
764.0,421.0
786.0,402.0
794.0,413.0
794.0,413.0
805.0,433.0
810.0,464.0
811.0,467.0
811.0,467.0
814.0,458.0
815.0,429.0
823.0,405.0
833.0,403.0
833.0,403.0
843.0,411.0
843.0,411.0
854.0,425.0
866.0,459.0
873.0,464.0
875.0,436.0
876.0,418.0
876.0,418.0
872.0,401.0
875.0,408.0
878.0,423.0
892.0,459.0
892.0,459.0
903.0,468.0
912.0,470.0
919.0,454.0
919.0,454.0
919.0,439.0
919.0,439.0
922.0,398.0
922.0,398.0
941.0,408.0
951.0,416.0
951.0,416.0
962.0,428.0
997.0,441.0
1006.0,446.0
1006.0,446.0
1002.0,453.0
1002.0,453.0
992.0,454.0
963.0,441.0
956.0,427.0
956.0,427.0
954.0,415.0
964.0,393.0
977.0,391.0
977.0,391.0
998.0,403.0
1004.0,418.0
1004.0,442.0
1001.0,439.0
1001.0,439.0
998.0,427.0
993.0,391.0
989.0,370.0
989.0,370.0
985.0,350.0
971.0,300.0
971.0,300.0
965.0,286.0
958.0,277.0
951.0,300.0
951.0,300.0
953.0,316.0
960.0,335.0
960.0,335.0
993.0,369.0
1005.0,382.0
1005.0,382.0
1017.0,393.0
1011.0,415.0
1000.0,428.0
1000.0,428.0
963.0,453.0
935.0,470.0
907.0,483.0
907.0,483.0
850.0,499.0
826.0,504.0
826.0,504.0
805.0,510.0
796.0,520.0
812.0,537.0
825.0,548.0
838.0,560.0
838.0,560.0
853.0,578.0
854.0,581.0
852.0,580.0
852.0,580.0
