x,y
414.0,332.0
414.0,332.0
414.0,332.0
416.0,336.0
429.0,345.0
443.0,367.0
443.0,367.0
460.0,405.0
460.0,405.0
469.0,445.0
469.0,445.0
467.0,478.0
467.0,478.0
467.0,478.0
450.0,499.0
429.0,497.0
429.0,497.0
429.0,497.0
420.0,475.0
423.0,438.0
423.0,438.0
428.0,391.0
428.0,391.0
428.0,391.0
432.0,348.0
432.0,348.0
432.0,348.0
435.0,313.0
433.0,299.0
433.0,299.0
432.0,302.0
432.0,302.0
431.0,319.0
435.0,348.0
435.0,348.0
450.0,373.0
450.0,373.0
450.0,373.0
468.0,382.0
482.0,372.0
482.0,372.0
482.0,372.0
486.0,345.0
486.0,345.0
479.0,329.0
466.0,328.0
466.0,328.0
472.0,338.0
484.0,339.0
484.0,339.0
503.0,329.0
503.0,329.0
503.0,329.0
522.0,320.0
535.0,343.0
535.0,343.0
543.0,384.0
553.0,433.0
553.0,433.0
553.0,433.0
561.0,474.0
561.0,474.0
562.0,502.0
550.0,513.0
550.0,513.0
550.0,513.0
532.0,501.0
532.0,501.0
526.0,479.0
534.0,439.0
534.0,439.0
543.0,388.0
549.0,339.0
549.0,339.0
550.0,304.0
549.0,302.0
549.0,302.0
549.0,302.0
552.0,324.0
552.0,324.0
556.0,349.0
564.0,372.0
564.0,372.0
564.0,372.0
577.0,389.0
577.0,389.0
596.0,388.0
612.0,367.0
612.0,367.0
612.0,367.0
619.0,334.0
619.0,334.0
635.0,308.0
667.0,312.0
667.0,312.0
667.0,312.0
698.0,323.0
698.0,323.0
721.0,347.0
718.0,373.0
718.0,373.0
718.0,373.0
693.0,392.0
693.0,392.0
665.0,393.0
643.0,378.0
643.0,378.0
635.0,350.0
648.0,320.0
648.0,320.0
648.0,320.0
675.0,289.0
675.0,289.0
711.0,285.0
731.0,299.0
731.0,299.0
731.0,299.0
734.0,320.0
734.0,320.0
726.0,342.0
714.0,360.0
714.0,360.0
714.0,360.0
703.0,365.0
703.0,365.0
698.0,363.0
699.0,362.0
699.0,362.0
701.0,364.0
699.0,371.0
699.0,371.0
697.0,377.0
697.0,377.0
697.0,377.0
697.0,377.0
696.0,378.0
696.0,378.0
696.0,378.0
696.0,377.0
696.0,377.0
695.0,375.0
696.0,375.0
696.0,375.0
696.0,375.0
696.0,373.0
696.0,373.0
696.0,374.0
696.0,374.0
696.0,374.0
696.0,374.0
697.0,373.0
697.0,373.0
697.0,372.0
696.0,376.0
696.0,376.0
695.0,377.0
694.0,378.0
694.0,378.0
694.0,378.0
693.0,378.0
693.0,378.0
692.0,380.0
692.0,380.0
692.0,380.0
692.0,380.0
691.0,381.0
691.0,381.0
692.0,381.0
692.0,381.0
692.0,381.0
692.0,381.0
693.0,380.0
693.0,380.0
692.0,381.0
691.0,382.0
691.0,382.0
