x,y
457.0,320.0
459.0,327.0
459.0,327.0
473.0,352.0
505.0,389.0
505.0,389.0
505.0,389.0
537.0,440.0
537.0,440.0
555.0,478.0
550.0,504.0
550.0,504.0
550.0,504.0
532.0,521.0
532.0,521.0
511.0,517.0
506.0,499.0
506.0,499.0
506.0,499.0
506.0,469.0
506.0,469.0
505.0,434.0
502.0,391.0
502.0,391.0
500.0,355.0
498.0,327.0
498.0,327.0
498.0,327.0
499.0,323.0
499.0,323.0
498.0,333.0
501.0,355.0
501.0,355.0
501.0,355.0
508.0,377.0
508.0,377.0
517.0,397.0
536.0,410.0
536.0,410.0
550.0,407.0
559.0,385.0
559.0,385.0
559.0,385.0
552.0,359.0
552.0,359.0
531.0,351.0
526.0,365.0
526.0,365.0
537.0,374.0
549.0,366.0
549.0,366.0
560.0,340.0
578.0,328.0
578.0,328.0
601.0,332.0
619.0,364.0
619.0,364.0
632.0,402.0
639.0,445.0
639.0,445.0
644.0,479.0
640.0,503.0
640.0,503.0
640.0,503.0
626.0,511.0
626.0,511.0
617.0,504.0
609.0,481.0
609.0,481.0
609.0,481.0
609.0,452.0
609.0,452.0
610.0,414.0
616.0,373.0
616.0,373.0
616.0,373.0
613.0,344.0
613.0,344.0
608.0,325.0
607.0,327.0
607.0,327.0
607.0,327.0
607.0,345.0
607.0,345.0
612.0,363.0
627.0,381.0
627.0,381.0
640.0,394.0
649.0,397.0
649.0,397.0
649.0,397.0
653.0,380.0
653.0,380.0
659.0,351.0
663.0,326.0
663.0,326.0
677.0,320.0
698.0,336.0
698.0,336.0
698.0,336.0
721.0,359.0
721.0,359.0
737.0,385.0
736.0,401.0
736.0,401.0
736.0,401.0
718.0,407.0
718.0,407.0
694.0,401.0
683.0,389.0
683.0,389.0
682.0,367.0
691.0,342.0
691.0,342.0
708.0,324.0
734.0,317.0
734.0,317.0
734.0,317.0
747.0,326.0
747.0,326.0
760.0,347.0
753.0,375.0
753.0,375.0
739.0,393.0
731.0,400.0
731.0,400.0
730.0,399.0
742.0,393.0
742.0,393.0
