x,y
786.0,439.0
786.0,440.0
787.0,441.0
789.0,443.0
796.0,444.0
815.0,437.0
817.0,429.0
818.0,417.0
816.0,403.0
815.0,392.0
837.0,373.0
845.0,377.0
854.0,381.0
861.0,391.0
867.0,403.0
869.0,417.0
852.0,448.0
848.0,444.0
850.0,440.0
855.0,435.0
861.0,427.0
899.0,432.0
907.0,441.0
909.0,451.0
912.0,456.0
912.0,457.0
908.0,453.0
901.0,410.0
905.0,399.0
906.0,393.0
911.0,385.0
919.0,381.0
925.0,379.0
931.0,379.0
946.0,398.0
944.0,405.0
940.0,413.0
933.0,423.0
926.0,434.0
918.0,447.0
907.0,459.0
868.0,510.0
861.0,526.0
860.0,528.0
863.0,526.0
871.0,526.0
879.0,523.0
891.0,517.0
940.0,490.0
954.0,487.0
965.0,483.0
972.0,479.0
976.0,477.0
