x,y
562.0,430.0
571.0,433.0
580.0,439.0
593.0,454.0
649.0,511.0
682.0,553.0
692.0,572.0
697.0,587.0
701.0,600.0
698.0,605.0
693.0,607.0
688.0,602.0
649.0,517.0
642.0,485.0
635.0,457.0
638.0,430.0
642.0,409.0
649.0,394.0
683.0,380.0
687.0,393.0
697.0,405.0
702.0,420.0
704.0,434.0
702.0,446.0
677.0,447.0
677.0,438.0
679.0,427.0
685.0,422.0
696.0,420.0
709.0,420.0
724.0,419.0
786.0,439.0
794.0,446.0
799.0,453.0
799.0,461.0
793.0,467.0
786.0,467.0
748.0,427.0
744.0,413.0
747.0,402.0
753.0,394.0
762.0,389.0
775.0,387.0
789.0,390.0
818.0,431.0
817.0,445.0
811.0,454.0
803.0,459.0
797.0,457.0
792.0,452.0
790.0,446.0
794.0,442.0
829.0,459.0
842.0,465.0
844.0,466.0
846.0,462.0
844.0,451.0
843.0,441.0
838.0,426.0
835.0,395.0
842.0,404.0
845.0,417.0
853.0,429.0
861.0,439.0
871.0,447.0
880.0,453.0
888.0,426.0
891.0,416.0
890.0,405.0
894.0,395.0
903.0,394.0
957.0,415.0
969.0,422.0
978.0,432.0
986.0,440.0
985.0,447.0
986.0,458.0
978.0,465.0
937.0,443.0
932.0,431.0
927.0,418.0
935.0,407.0
939.0,401.0
946.0,394.0
958.0,393.0
992.0,427.0
994.0,436.0
995.0,439.0
991.0,433.0
989.0,424.0
981.0,393.0
958.0,303.0
944.0,280.0
936.0,264.0
930.0,249.0
924.0,241.0
920.0,236.0
913.0,237.0
929.0,304.0
940.0,317.0
951.0,336.0
961.0,353.0
971.0,370.0
980.0,384.0
991.0,396.0
985.0,441.0
969.0,453.0
953.0,457.0
931.0,465.0
909.0,470.0
888.0,474.0
822.0,485.0
817.0,488.0
816.0,493.0
817.0,500.0
826.0,505.0
839.0,514.0
855.0,523.0
914.0,555.0
920.0,560.0
918.0,560.0
917.0,559.0
