x,y
149.0,463.0
149.0,460.0
148.0,465.0
155.0,484.0
163.0,489.0
168.0,492.0
174.0,493.0
177.0,492.0
177.0,492.0
182.0,471.0
174.0,415.0
174.0,411.0
174.0,411.0
178.0,416.0
182.0,421.0
207.0,470.0
212.0,478.0
219.0,481.0
224.0,479.0
227.0,475.0
225.0,436.0
233.0,430.0
241.0,430.0
251.0,431.0
263.0,430.0
299.0,464.0
300.0,469.0
296.0,471.0
289.0,474.0
282.0,471.0
274.0,465.0
265.0,457.0
260.0,428.0
268.0,426.0
278.0,428.0
286.0,435.0
291.0,442.0
297.0,450.0
293.0,444.0
293.0,433.0
294.0,418.0
294.0,401.0
293.0,385.0
293.0,365.0
291.0,352.0
269.0,348.0
271.0,356.0
273.0,367.0
278.0,380.0
284.0,392.0
292.0,402.0
338.0,444.0
347.0,453.0
348.0,459.0
348.0,465.0
342.0,465.0
335.0,466.0
327.0,463.0
314.0,432.0
317.0,422.0
321.0,417.0
328.0,416.0
339.0,418.0
347.0,424.0
355.0,433.0
357.0,438.0
356.0,465.0
349.0,465.0
346.0,458.0
344.0,455.0
342.0,451.0
346.0,450.0
376.0,447.0
387.0,448.0
393.0,454.0
398.0,460.0
403.0,470.0
408.0,476.0
409.0,482.0
410.0,482.0
402.0,452.0
402.0,441.0
402.0,432.0
403.0,425.0
403.0,421.0
405.0,421.0
409.0,422.0
413.0,449.0
414.0,461.0
415.0,471.0
416.0,481.0
416.0,491.0
414.0,493.0
383.0,493.0
368.0,489.0
356.0,486.0
341.0,485.0
328.0,481.0
309.0,482.0
312.0,487.0
319.0,490.0
329.0,497.0
339.0,506.0
342.0,512.0
348.0,517.0
367.0,503.0
376.0,496.0
385.0,491.0
390.0,488.0
394.0,484.0
403.0,479.0
410.0,476.0
441.0,469.0
448.0,474.0
455.0,477.0
462.0,486.0
467.0,489.0
478.0,482.0
479.0,475.0
479.0,461.0
479.0,453.0
477.0,445.0
475.0,440.0
475.0,438.0
485.0,471.0
494.0,477.0
502.0,484.0
505.0,486.0
509.0,482.0
511.0,453.0
510.0,444.0
509.0,440.0
514.0,441.0
517.0,447.0
523.0,457.0
531.0,467.0
537.0,484.0
561.0,557.0
566.0,574.0
564.0,583.0
560.0,592.0
557.0,594.0
553.0,592.0
550.0,581.0
537.0,514.0
533.0,497.0
531.0,475.0
529.0,463.0
529.0,451.0
528.0,448.0
527.0,449.0
547.0,486.0
556.0,493.0
563.0,497.0
569.0,496.0
574.0,494.0
579.0,470.0
583.0,462.0
589.0,458.0
595.0,456.0
602.0,454.0
609.0,455.0
620.0,459.0
629.0,468.0
642.0,499.0
631.0,501.0
624.0,498.0
617.0,491.0
610.0,484.0
605.0,476.0
603.0,468.0
622.0,446.0
627.0,450.0
632.0,458.0
636.0,468.0
642.0,478.0
647.0,488.0
645.0,478.0
647.0,459.0
647.0,459.0
650.0,448.0
655.0,442.0
660.0,439.0
674.0,471.0
672.0,482.0
664.0,495.0
658.0,503.0
633.0,519.0
622.0,527.0
622.0,527.0
613.0,536.0
617.0,532.0
624.0,530.0
636.0,524.0
648.0,515.0
680.0,495.0
692.0,491.0
721.0,496.0
729.0,498.0
731.0,504.0
736.0,499.0
739.0,497.0
740.0,487.0
740.0,475.0
734.0,455.0
735.0,452.0
736.0,460.0
740.0,471.0
747.0,483.0
760.0,494.0
766.0,497.0
770.0,492.0
769.0,480.0
765.0,454.0
767.0,445.0
771.0,444.0
776.0,446.0
781.0,458.0
792.0,469.0
810.0,489.0
817.0,563.0
819.0,577.0
816.0,588.0
816.0,588.0
815.0,593.0
800.0,578.0
797.0,561.0
802.0,515.0
804.0,503.0
804.0,489.0
802.0,472.0
798.0,461.0
798.0,461.0
802.0,484.0
807.0,493.0
814.0,499.0
824.0,499.0
828.0,501.0
833.0,500.0
832.0,494.0
828.0,471.0
834.0,462.0
840.0,455.0
846.0,452.0
854.0,447.0
876.0,458.0
887.0,462.0
895.0,469.0
903.0,474.0
906.0,493.0
899.0,497.0
889.0,497.0
882.0,491.0
875.0,488.0
868.0,464.0
868.0,455.0
872.0,447.0
881.0,440.0
918.0,454.0
918.0,454.0
921.0,462.0
924.0,473.0
924.0,487.0
917.0,510.0
898.0,543.0
899.0,549.0
898.0,555.0
901.0,557.0
901.0,557.0
909.0,562.0
916.0,564.0
929.0,549.0
923.0,544.0
917.0,540.0
908.0,534.0
901.0,531.0
892.0,524.0
901.0,520.0
905.0,517.0
911.0,516.0
920.0,514.0
931.0,508.0
941.0,499.0
951.0,497.0
975.0,488.0
986.0,491.0
996.0,501.0
998.0,502.0
1000.0,500.0
1002.0,498.0
993.0,459.0
993.0,454.0
993.0,451.0
993.0,452.0
993.0,452.0
1002.0,468.0
1006.0,477.0
1013.0,484.0
1039.0,491.0
1040.0,486.0
1037.0,477.0
1037.0,467.0
1037.0,457.0
1037.0,457.0
1041.0,447.0
1052.0,450.0
1080.0,502.0
1093.0,524.0
1100.0,540.0
1101.0,575.0
1100.0,587.0
1098.0,595.0
1089.0,578.0
1092.0,562.0
1094.0,541.0
1088.0,518.0
1086.0,496.0
1085.0,477.0
1082.0,461.0
1083.0,449.0
1086.0,479.0
1090.0,488.0
1101.0,496.0
1120.0,500.0
1122.0,498.0
1119.0,490.0
1127.0,462.0
1132.0,456.0
1139.0,456.0
1149.0,457.0
1164.0,460.0
1176.0,469.0
1192.0,502.0
1183.0,511.0
1178.0,515.0
1168.0,508.0
1157.0,503.0
1150.0,496.0
1144.0,483.0
1157.0,450.0
1166.0,450.0
1173.0,450.0
1182.0,458.0
