x,y
152.0,495.0
152.0,496.0
153.0,495.0
154.0,478.0
153.0,472.0
154.0,462.0
152.0,451.0
151.0,443.0
155.0,438.0
156.0,440.0
172.0,463.0
178.0,474.0
182.0,481.0
186.0,484.0
188.0,481.0
190.0,480.0
186.0,446.0
183.0,437.0
185.0,430.0
187.0,428.0
195.0,431.0
242.0,463.0
249.0,474.0
252.0,482.0
252.0,486.0
247.0,487.0
237.0,489.0
209.0,462.0
207.0,449.0
209.0,441.0
213.0,436.0
221.0,436.0
235.0,439.0
251.0,471.0
255.0,475.0
253.0,478.0
252.0,472.0
248.0,464.0
250.0,451.0
246.0,438.0
245.0,418.0
236.0,364.0
230.0,360.0
225.0,360.0
221.0,364.0
218.0,371.0
217.0,380.0
256.0,421.0
273.0,429.0
283.0,443.0
294.0,457.0
302.0,469.0
306.0,478.0
305.0,484.0
300.0,487.0
275.0,460.0
272.0,453.0
275.0,444.0
280.0,436.0
287.0,434.0
294.0,433.0
301.0,437.0
313.0,470.0
309.0,479.0
305.0,484.0
299.0,484.0
293.0,484.0
292.0,482.0
293.0,477.0
312.0,467.0
328.0,473.0
328.0,473.0
333.0,482.0
340.0,486.0
336.0,489.0
334.0,478.0
331.0,463.0
329.0,452.0
329.0,443.0
332.0,428.0
334.0,429.0
334.0,429.0
335.0,449.0
330.0,457.0
323.0,465.0
315.0,472.0
306.0,479.0
296.0,482.0
279.0,488.0
273.0,494.0
275.0,496.0
285.0,501.0
296.0,508.0
303.0,520.0
309.0,530.0
314.0,531.0
314.0,528.0
312.0,494.0
315.0,486.0
320.0,482.0
325.0,477.0
334.0,476.0
372.0,475.0
389.0,481.0
398.0,488.0
401.0,493.0
403.0,492.0
406.0,468.0
403.0,463.0
405.0,454.0
400.0,446.0
398.0,440.0
403.0,447.0
406.0,455.0
418.0,482.0
426.0,489.0
431.0,494.0
434.0,494.0
435.0,486.0
431.0,475.0
429.0,465.0
425.0,448.0
427.0,446.0
446.0,461.0
452.0,473.0
461.0,491.0
475.0,513.0
483.0,534.0
487.0,557.0
497.0,576.0
484.0,589.0
480.0,573.0
479.0,552.0
479.0,552.0
475.0,529.0
470.0,501.0
465.0,478.0
464.0,459.0
469.0,471.0
472.0,478.0
477.0,488.0
482.0,491.0
487.0,493.0
493.0,476.0
489.0,465.0
494.0,448.0
501.0,442.0
504.0,441.0
515.0,443.0
526.0,448.0
552.0,469.0
557.0,477.0
557.0,484.0
552.0,492.0
535.0,491.0
528.0,487.0
520.0,480.0
516.0,468.0
520.0,459.0
542.0,445.0
549.0,448.0
557.0,455.0
561.0,465.0
567.0,483.0
562.0,470.0
563.0,461.0
563.0,452.0
568.0,441.0
570.0,439.0
570.0,439.0
577.0,437.0
582.0,441.0
566.0,496.0
556.0,506.0
546.0,518.0
536.0,525.0
527.0,529.0
514.0,534.0
522.0,531.0
529.0,527.0
538.0,525.0
545.0,519.0
557.0,514.0
567.0,509.0
578.0,504.0
590.0,501.0
