x,y
590.0,559.0
586.0,555.0
587.0,565.0
587.0,565.0
599.0,573.0
599.0,573.0
634.0,579.0
654.0,569.0
665.0,549.0
672.0,524.0
676.0,501.0
676.0,501.0
668.0,486.0
668.0,486.0
632.0,484.0
620.0,495.0
620.0,495.0
620.0,495.0
615.0,507.0
618.0,517.0
618.0,517.0
653.0,534.0
678.0,542.0
678.0,542.0
700.0,556.0
700.0,556.0
709.0,577.0
703.0,586.0
703.0,586.0
693.0,591.0
680.0,587.0
669.0,577.0
669.0,577.0
664.0,561.0
665.0,546.0
665.0,546.0
686.0,515.0
700.0,501.0
700.0,501.0
700.0,501.0
718.0,500.0
718.0,500.0
733.0,510.0
757.0,528.0
767.0,541.0
767.0,541.0
775.0,558.0
782.0,576.0
780.0,590.0
772.0,597.0
772.0,597.0
755.0,594.0
737.0,582.0
731.0,567.0
731.0,567.0
736.0,552.0
736.0,552.0
748.0,537.0
766.0,526.0
766.0,526.0
790.0,532.0
790.0,532.0
790.0,549.0
790.0,549.0
785.0,567.0
785.0,567.0
783.0,579.0
784.0,573.0
792.0,552.0
792.0,552.0
792.0,552.0
808.0,529.0
816.0,537.0
818.0,557.0
818.0,557.0
822.0,577.0
820.0,588.0
821.0,588.0
821.0,588.0
822.0,578.0
822.0,578.0
826.0,552.0
831.0,536.0
831.0,536.0
830.0,553.0
830.0,553.0
832.0,588.0
840.0,601.0
855.0,604.0
855.0,604.0
855.0,604.0
876.0,571.0
879.0,552.0
879.0,552.0
879.0,547.0
879.0,547.0
882.0,576.0
880.0,591.0
880.0,591.0
888.0,600.0
888.0,600.0
913.0,594.0
923.0,580.0
932.0,559.0
932.0,559.0
932.0,559.0
951.0,536.0
963.0,549.0
963.0,549.0
968.0,564.0
968.0,564.0
949.0,608.0
923.0,622.0
923.0,622.0
887.0,631.0
887.0,631.0
817.0,633.0
788.0,630.0
788.0,630.0
766.0,627.0
766.0,627.0
747.0,625.0
747.0,625.0
735.0,624.0
740.0,625.0
740.0,625.0
751.0,628.0
751.0,628.0
775.0,640.0
785.0,648.0
785.0,648.0
797.0,654.0
797.0,654.0
809.0,664.0
