x,y
686.0,501.0
683.0,526.0
683.0,526.0
658.0,542.0
619.0,536.0
619.0,536.0
619.0,536.0
594.0,501.0
594.0,501.0
597.0,462.0
624.0,423.0
624.0,423.0
659.0,417.0
678.0,445.0
678.0,445.0
684.0,481.0
684.0,513.0
684.0,513.0
681.0,523.0
684.0,514.0
684.0,514.0
690.0,476.0
697.0,425.0
697.0,425.0
700.0,377.0
690.0,342.0
690.0,342.0
663.0,339.0
646.0,349.0
646.0,349.0
650.0,372.0
674.0,408.0
674.0,408.0
703.0,449.0
717.0,487.0
717.0,487.0
720.0,511.0
718.0,509.0
718.0,509.0
721.0,497.0
724.0,465.0
724.0,465.0
732.0,434.0
742.0,420.0
742.0,420.0
764.0,434.0
786.0,454.0
786.0,454.0
805.0,482.0
804.0,513.0
804.0,513.0
804.0,513.0
788.0,525.0
788.0,525.0
775.0,525.0
766.0,505.0
766.0,505.0
769.0,473.0
782.0,444.0
782.0,444.0
808.0,435.0
829.0,450.0
829.0,450.0
835.0,478.0
829.0,509.0
829.0,509.0
821.0,524.0
802.0,525.0
802.0,525.0
789.0,517.0
790.0,516.0
790.0,516.0
799.0,521.0
802.0,529.0
802.0,529.0
806.0,540.0
814.0,558.0
814.0,558.0
817.0,584.0
805.0,604.0
805.0,604.0
795.0,623.0
785.0,632.0
785.0,632.0
785.0,632.0
786.0,638.0
786.0,638.0
798.0,648.0
815.0,654.0
815.0,654.0
831.0,642.0
839.0,619.0
839.0,619.0
839.0,585.0
831.0,550.0
831.0,550.0
813.0,522.0
803.0,512.0
803.0,512.0
803.0,512.0
801.0,513.0
801.0,513.0
799.0,521.0
799.0,541.0
799.0,541.0
799.0,541.0
795.0,567.0
786.0,604.0
786.0,604.0
775.0,644.0
775.0,644.0
767.0,687.0
763.0,718.0
763.0,718.0
757.0,720.0
767.0,711.0
767.0,711.0
767.0,711.0
783.0,708.0
805.0,697.0
805.0,697.0
840.0,685.0
840.0,685.0
874.0,671.0
