x,y
672.0,487.0
672.0,487.0
666.0,497.0
642.0,503.0
642.0,503.0
617.0,496.0
601.0,478.0
601.0,478.0
597.0,448.0
608.0,418.0
608.0,418.0
620.0,397.0
638.0,376.0
638.0,376.0
660.0,383.0
669.0,416.0
669.0,416.0
679.0,449.0
680.0,472.0
680.0,472.0
680.0,487.0
677.0,487.0
677.0,487.0
675.0,473.0
678.0,448.0
678.0,448.0
678.0,448.0
683.0,406.0
683.0,406.0
688.0,360.0
692.0,315.0
692.0,315.0
691.0,285.0
681.0,274.0
681.0,274.0
681.0,274.0
662.0,283.0
652.0,298.0
652.0,298.0
649.0,317.0
649.0,317.0
649.0,317.0
663.0,339.0
663.0,339.0
679.0,364.0
699.0,396.0
699.0,396.0
718.0,435.0
718.0,435.0
721.0,460.0
721.0,460.0
726.0,480.0
726.0,480.0
727.0,485.0
725.0,478.0
725.0,466.0
725.0,466.0
727.0,445.0
727.0,445.0
731.0,424.0
737.0,404.0
737.0,404.0
737.0,404.0
737.0,404.0
759.0,400.0
786.0,412.0
810.0,432.0
810.0,432.0
810.0,432.0
819.0,457.0
820.0,480.0
820.0,480.0
806.0,499.0
806.0,499.0
787.0,497.0
771.0,481.0
771.0,481.0
762.0,462.0
760.0,432.0
760.0,432.0
776.0,409.0
804.0,391.0
804.0,391.0
804.0,391.0
804.0,391.0
831.0,389.0
844.0,411.0
844.0,437.0
846.0,461.0
846.0,461.0
846.0,461.0
837.0,482.0
827.0,492.0
820.0,492.0
820.0,492.0
820.0,492.0
818.0,491.0
825.0,495.0
825.0,495.0
839.0,506.0
839.0,506.0
839.0,506.0
858.0,534.0
860.0,557.0
860.0,557.0
860.0,557.0
839.0,570.0
819.0,574.0
810.0,569.0
810.0,569.0
799.0,556.0
799.0,556.0
796.0,549.0
796.0,549.0
796.0,550.0
796.0,550.0
795.0,562.0
795.0,562.0
798.0,577.0
798.0,577.0
798.0,577.0
801.0,601.0
801.0,601.0
800.0,629.0
791.0,648.0
791.0,648.0
779.0,655.0
778.0,655.0
778.0,655.0
787.0,654.0
809.0,650.0
809.0,650.0
834.0,634.0
863.0,617.0
863.0,617.0
888.0,603.0
894.0,597.0
