x,y
744.0,441.0
747.0,445.0
745.0,445.0
744.0,453.0
732.0,473.0
728.0,476.0
721.0,479.0
704.0,463.0
701.0,454.0
695.0,446.0
699.0,402.0
703.0,391.0
706.0,381.0
730.0,386.0
736.0,399.0
740.0,408.0
741.0,421.0
742.0,434.0
747.0,447.0
747.0,439.0
745.0,430.0
754.0,390.0
760.0,385.0
765.0,382.0
773.0,385.0
803.0,419.0
806.0,434.0
811.0,444.0
820.0,449.0
820.0,443.0
818.0,433.0
823.0,415.0
822.0,400.0
824.0,380.0
824.0,379.0
827.0,385.0
828.0,427.0
836.0,444.0
846.0,455.0
864.0,459.0
867.0,457.0
868.0,451.0
871.0,422.0
871.0,405.0
877.0,397.0
880.0,392.0
894.0,386.0
901.0,387.0
903.0,383.0
913.0,394.0
916.0,400.0
915.0,414.0
909.0,418.0
867.0,445.0
852.0,457.0
835.0,462.0
813.0,470.0
721.0,512.0
707.0,519.0
684.0,535.0
681.0,539.0
678.0,545.0
678.0,548.0
684.0,551.0
685.0,549.0
710.0,536.0
710.0,536.0
749.0,529.0
757.0,532.0
778.0,539.0
784.0,544.0
792.0,551.0
797.0,561.0
795.0,561.0
