x,y
535.0,395.0
535.0,394.0
534.0,392.0
537.0,394.0
541.0,398.0
543.0,402.0
552.0,374.0
552.0,364.0
551.0,354.0
548.0,346.0
547.0,344.0
547.0,349.0
565.0,388.0
570.0,394.0
572.0,395.0
576.0,394.0
580.0,386.0
572.0,350.0
572.0,350.0
573.0,354.0
577.0,360.0
579.0,369.0
586.0,381.0
595.0,389.0
615.0,382.0
616.0,375.0
612.0,361.0
611.0,351.0
611.0,342.0
615.0,338.0
644.0,348.0
652.0,354.0
660.0,364.0
665.0,377.0
666.0,386.0
664.0,389.0
637.0,372.0
636.0,360.0
639.0,350.0
646.0,343.0
653.0,340.0
661.0,341.0
671.0,341.0
682.0,344.0
712.0,396.0
719.0,414.0
720.0,428.0
722.0,439.0
723.0,440.0
724.0,438.0
724.0,432.0
713.0,387.0
714.0,376.0
716.0,361.0
717.0,351.0
723.0,343.0
729.0,346.0
731.0,349.0
735.0,354.0
715.0,390.0
704.0,398.0
698.0,405.0
689.0,414.0
686.0,416.0
684.0,417.0
687.0,417.0
692.0,416.0
737.0,402.0
738.0,405.0
734.0,407.0
725.0,408.0
713.0,410.0
693.0,415.0
629.0,412.0
620.0,413.0
615.0,413.0
615.0,415.0
618.0,420.0
625.0,427.0
635.0,435.0
644.0,444.0
665.0,448.0
666.0,435.0
668.0,429.0
671.0,421.0
674.0,416.0
675.0,414.0
676.0,412.0
661.0,377.0
656.0,356.0
651.0,340.0
647.0,328.0
640.0,312.0
640.0,309.0
640.0,306.0
665.0,328.0
676.0,336.0
693.0,343.0
717.0,345.0
733.0,355.0
751.0,354.0
766.0,363.0
779.0,369.0
804.0,406.0
807.0,412.0
811.0,410.0
814.0,405.0
814.0,390.0
810.0,378.0
806.0,366.0
801.0,356.0
807.0,365.0
812.0,377.0
817.0,393.0
824.0,404.0
829.0,410.0
837.0,410.0
834.0,372.0
828.0,362.0
827.0,355.0
824.0,356.0
827.0,361.0
831.0,369.0
837.0,381.0
846.0,391.0
871.0,403.0
874.0,400.0
871.0,387.0
867.0,378.0
867.0,369.0
867.0,359.0
872.0,356.0
878.0,354.0
917.0,379.0
923.0,390.0
926.0,399.0
926.0,408.0
921.0,412.0
910.0,414.0
903.0,409.0
897.0,364.0
903.0,359.0
905.0,354.0
911.0,354.0
920.0,357.0
929.0,363.0
936.0,371.0
938.0,381.0
913.0,401.0
912.0,397.0
915.0,391.0
922.0,386.0
933.0,378.0
945.0,377.0
955.0,381.0
964.0,385.0
979.0,411.0
981.0,410.0
979.0,406.0
976.0,399.0
975.0,385.0
975.0,371.0
983.0,344.0
987.0,348.0
986.0,354.0
979.0,371.0
979.0,371.0
972.0,384.0
966.0,396.0
958.0,407.0
925.0,458.0
922.0,471.0
919.0,478.0
917.0,487.0
918.0,494.0
921.0,491.0
921.0,491.0
927.0,466.0
924.0,460.0
922.0,455.0
918.0,451.0
911.0,445.0
903.0,442.0
895.0,442.0
891.0,444.0
