x,y
529.0,451.0
532.0,454.0
532.0,454.0
550.0,468.0
553.0,465.0
554.0,462.0
555.0,444.0
553.0,437.0
554.0,431.0
552.0,429.0
552.0,433.0
564.0,456.0
569.0,462.0
576.0,468.0
585.0,470.0
588.0,464.0
586.0,453.0
587.0,445.0
584.0,435.0
584.0,435.0
588.0,443.0
594.0,451.0
601.0,460.0
611.0,466.0
621.0,437.0
623.0,432.0
628.0,428.0
637.0,431.0
647.0,434.0
673.0,456.0
673.0,468.0
670.0,468.0
663.0,468.0
657.0,462.0
651.0,452.0
649.0,445.0
662.0,424.0
671.0,423.0
680.0,426.0
697.0,439.0
705.0,449.0
710.0,462.0
713.0,477.0
718.0,487.0
719.0,497.0
713.0,494.0
712.0,483.0
711.0,469.0
711.0,445.0
714.0,433.0
720.0,427.0
720.0,425.0
720.0,451.0
716.0,463.0
707.0,471.0
707.0,471.0
695.0,477.0
691.0,482.0
693.0,481.0
698.0,478.0
735.0,474.0
737.0,476.0
733.0,477.0
727.0,479.0
717.0,479.0
717.0,479.0
651.0,487.0
642.0,487.0
636.0,489.0
635.0,490.0
636.0,489.0
662.0,507.0
670.0,515.0
672.0,514.0
677.0,510.0
680.0,507.0
684.0,501.0
689.0,495.0
692.0,489.0
693.0,487.0
685.0,461.0
681.0,451.0
676.0,438.0
669.0,428.0
664.0,414.0
672.0,408.0
682.0,416.0
694.0,424.0
709.0,431.0
721.0,436.0
734.0,440.0
747.0,438.0
794.0,459.0
801.0,466.0
807.0,480.0
810.0,487.0
811.0,491.0
811.0,489.0
813.0,482.0
815.0,470.0
813.0,437.0
814.0,439.0
816.0,444.0
821.0,457.0
823.0,470.0
829.0,478.0
833.0,481.0
837.0,478.0
843.0,436.0
841.0,431.0
842.0,436.0
843.0,445.0
847.0,457.0
852.0,469.0
859.0,475.0
881.0,464.0
881.0,455.0
880.0,448.0
879.0,439.0
884.0,434.0
889.0,434.0
895.0,435.0
927.0,455.0
931.0,462.0
929.0,469.0
926.0,474.0
919.0,478.0
913.0,477.0
904.0,473.0
907.0,436.0
909.0,428.0
917.0,424.0
924.0,424.0
930.0,426.0
933.0,430.0
935.0,437.0
936.0,448.0
918.0,468.0
916.0,464.0
919.0,461.0
924.0,455.0
934.0,454.0
940.0,454.0
950.0,458.0
969.0,479.0
970.0,480.0
971.0,479.0
969.0,473.0
970.0,467.0
967.0,458.0
966.0,445.0
964.0,437.0
973.0,421.0
972.0,431.0
969.0,437.0
965.0,445.0
961.0,453.0
955.0,461.0
942.0,472.0
936.0,480.0
912.0,520.0
910.0,530.0
907.0,537.0
908.0,540.0
913.0,539.0
917.0,536.0
924.0,516.0
916.0,510.0
909.0,507.0
904.0,503.0
898.0,503.0
893.0,502.0
