x,y
660.0,564.0
659.0,566.0
659.0,567.0
659.0,567.0
657.0,574.0
654.0,576.0
643.0,580.0
635.0,581.0
604.0,560.0
604.0,556.0
607.0,548.0
607.0,548.0
613.0,544.0
623.0,540.0
666.0,520.0
665.0,512.0
662.0,507.0
658.0,499.0
650.0,495.0
622.0,487.0
611.0,481.0
596.0,481.0
588.0,481.0
583.0,481.0
579.0,481.0
578.0,479.0
578.0,477.0
599.0,475.0
608.0,474.0
622.0,480.0
654.0,483.0
673.0,488.0
691.0,493.0
707.0,498.0
747.0,528.0
744.0,534.0
738.0,537.0
738.0,537.0
726.0,538.0
703.0,530.0
693.0,521.0
689.0,485.0
693.0,476.0
702.0,469.0
710.0,468.0
723.0,469.0
734.0,474.0
734.0,474.0
754.0,511.0
749.0,518.0
743.0,524.0
738.0,526.0
730.0,523.0
726.0,523.0
724.0,520.0
726.0,515.0
764.0,519.0
775.0,523.0
784.0,530.0
789.0,533.0
793.0,534.0
792.0,530.0
792.0,522.0
789.0,484.0
791.0,480.0
791.0,475.0
793.0,480.0
795.0,484.0
797.0,493.0
820.0,529.0
830.0,536.0
838.0,538.0
847.0,539.0
850.0,532.0
851.0,525.0
851.0,512.0
848.0,478.0
848.0,476.0
856.0,477.0
862.0,481.0
883.0,492.0
893.0,501.0
905.0,509.0
946.0,536.0
950.0,541.0
949.0,546.0
940.0,547.0
931.0,546.0
920.0,539.0
907.0,532.0
895.0,496.0
902.0,492.0
907.0,482.0
914.0,478.0
924.0,478.0
932.0,483.0
955.0,518.0
955.0,524.0
952.0,525.0
950.0,523.0
945.0,516.0
940.0,504.0
941.0,491.0
943.0,410.0
941.0,389.0
937.0,371.0
928.0,352.0
924.0,343.0
917.0,342.0
913.0,343.0
903.0,383.0
907.0,395.0
913.0,407.0
926.0,425.0
938.0,441.0
948.0,456.0
957.0,470.0
963.0,483.0
922.0,505.0
908.0,508.0
887.0,511.0
866.0,516.0
788.0,537.0
770.0,543.0
754.0,546.0
743.0,549.0
734.0,552.0
731.0,556.0
727.0,559.0
734.0,573.0
744.0,582.0
751.0,588.0
759.0,597.0
766.0,602.0
774.0,608.0
774.0,608.0
775.0,606.0
793.0,584.0
800.0,580.0
803.0,576.0
804.0,572.0
805.0,570.0
804.0,570.0
803.0,572.0
