x,y
330.0,476.0
331.0,478.0
329.0,482.0
324.0,485.0
322.0,488.0
315.0,491.0
295.0,471.0
296.0,462.0
303.0,455.0
303.0,455.0
324.0,465.0
329.0,477.0
329.0,477.0
330.0,488.0
325.0,469.0
332.0,455.0
332.0,455.0
342.0,449.0
342.0,449.0
364.0,467.0
375.0,483.0
375.0,483.0
379.0,488.0
380.0,458.0
380.0,449.0
380.0,449.0
380.0,452.0
381.0,468.0
390.0,483.0
390.0,483.0
391.0,469.0
393.0,454.0
393.0,454.0
409.0,459.0
419.0,478.0
419.0,478.0
430.0,508.0
438.0,566.0
434.0,576.0
434.0,576.0
429.0,568.0
429.0,568.0
421.0,533.0
424.0,472.0
424.0,454.0
424.0,454.0
427.0,468.0
429.0,482.0
429.0,482.0
436.0,491.0
444.0,487.0
444.0,487.0
450.0,465.0
460.0,457.0
467.0,457.0
467.0,457.0
462.0,477.0
438.0,491.0
414.0,496.0
414.0,496.0
349.0,501.0
327.0,504.0
327.0,504.0
320.0,505.0
347.0,516.0
364.0,526.0
364.0,526.0
374.0,536.0
374.0,536.0
373.0,519.0
397.0,493.0
397.0,493.0
444.0,481.0
468.0,479.0
496.0,484.0
496.0,484.0
516.0,492.0
516.0,492.0
538.0,499.0
538.0,493.0
534.0,483.0
534.0,483.0
532.0,471.0
535.0,478.0
535.0,478.0
540.0,488.0
560.0,496.0
563.0,494.0
562.0,492.0
561.0,483.0
578.0,472.0
585.0,476.0
590.0,479.0
594.0,482.0
599.0,485.0
584.0,499.0
575.0,496.0
569.0,488.0
579.0,466.0
585.0,466.0
589.0,469.0
596.0,474.0
599.0,478.0
597.0,490.0
597.0,485.0
597.0,481.0
598.0,478.0
600.0,476.0
601.0,479.0
606.0,477.0
610.0,474.0
611.0,470.0
615.0,469.0
623.0,476.0
629.0,482.0
638.0,500.0
636.0,494.0
635.0,486.0
634.0,475.0
634.0,466.0
634.0,467.0
636.0,475.0
640.0,485.0
647.0,490.0
651.0,491.0
654.0,495.0
659.0,493.0
659.0,463.0
663.0,460.0
668.0,458.0
674.0,458.0
679.0,460.0
694.0,481.0
696.0,488.0
689.0,493.0
685.0,496.0
667.0,473.0
670.0,466.0
675.0,462.0
680.0,461.0
696.0,488.0
697.0,489.0
694.0,486.0
690.0,477.0
694.0,468.0
695.0,400.0
694.0,392.0
688.0,381.0
684.0,376.0
676.0,375.0
668.0,377.0
676.0,417.0
684.0,428.0
691.0,436.0
700.0,442.0
697.0,464.0
688.0,469.0
676.0,473.0
663.0,476.0
651.0,484.0
637.0,486.0
585.0,510.0
576.0,516.0
567.0,525.0
559.0,532.0
547.0,532.0
551.0,529.0
554.0,522.0
558.0,515.0
566.0,513.0
598.0,521.0
606.0,529.0
610.0,532.0
611.0,541.0
609.0,544.0
581.0,536.0
575.0,533.0
571.0,534.0
584.0,557.0
590.0,562.0
598.0,569.0
614.0,582.0
617.0,584.0
610.0,563.0
613.0,552.0
620.0,546.0
628.0,536.0
639.0,527.0
694.0,498.0
709.0,496.0
725.0,496.0
739.0,499.0
753.0,502.0
796.0,549.0
803.0,563.0
813.0,596.0
813.0,596.0
814.0,608.0
799.0,603.0
795.0,588.0
788.0,569.0
786.0,548.0
785.0,530.0
792.0,472.0
797.0,467.0
803.0,467.0
809.0,470.0
823.0,498.0
822.0,503.0
815.0,507.0
808.0,501.0
807.0,500.0
807.0,500.0
829.0,491.0
837.0,494.0
845.0,499.0
845.0,504.0
846.0,507.0
842.0,474.0
842.0,474.0
844.0,467.0
862.0,478.0
865.0,486.0
866.0,496.0
870.0,504.0
872.0,507.0
870.0,485.0
871.0,479.0
874.0,467.0
880.0,465.0
907.0,472.0
919.0,485.0
921.0,495.0
920.0,501.0
912.0,505.0
894.0,495.0
890.0,487.0
888.0,480.0
891.0,473.0
893.0,464.0
923.0,468.0
926.0,476.0
926.0,476.0
913.0,491.0
910.0,489.0
909.0,485.0
921.0,475.0
927.0,476.0
934.0,478.0
956.0,496.0
961.0,504.0
958.0,506.0
957.0,505.0
957.0,498.0
957.0,489.0
958.0,464.0
963.0,450.0
964.0,455.0
964.0,462.0
945.0,490.0
935.0,497.0
906.0,505.0
896.0,509.0
889.0,510.0
889.0,512.0
905.0,524.0
905.0,524.0
913.0,528.0
919.0,533.0
926.0,533.0
943.0,511.0
945.0,508.0
948.0,509.0
943.0,530.0
938.0,542.0
936.0,552.0
929.0,570.0
926.0,582.0
932.0,603.0
937.0,605.0
944.0,604.0
946.0,598.0
946.0,598.0
927.0,576.0
922.0,577.0
922.0,567.0
930.0,558.0
935.0,550.0
941.0,542.0
941.0,542.0
951.0,533.0
967.0,510.0
991.0,477.0
1000.0,470.0
1001.0,470.0
1010.0,462.0
1030.0,464.0
1039.0,475.0
1046.0,484.0
1047.0,495.0
1045.0,512.0
1041.0,531.0
1015.0,546.0
1013.0,540.0
1014.0,530.0
1014.0,530.0
1027.0,517.0
1071.0,493.0
1075.0,486.0
1081.0,483.0
1079.0,480.0
1083.0,478.0
1067.0,471.0
1060.0,472.0
1053.0,472.0
1049.0,475.0
1056.0,474.0
1060.0,473.0
1069.0,473.0
1078.0,471.0
1085.0,470.0
1098.0,472.0
1120.0,493.0
1119.0,500.0
1115.0,505.0
1107.0,506.0
1085.0,483.0
1084.0,473.0
1090.0,464.0
1093.0,458.0
1099.0,458.0
1108.0,459.0
1116.0,487.0
1116.0,493.0
1113.0,494.0
1114.0,491.0
1114.0,480.0
1122.0,456.0
1124.0,457.0
1127.0,461.0
1129.0,470.0
1149.0,499.0
1150.0,495.0
1151.0,484.0
1141.0,465.0
1140.0,469.0
1146.0,480.0
1155.0,491.0
1155.0,491.0
1166.0,500.0
1176.0,488.0
1174.0,479.0
1174.0,479.0
1178.0,468.0
1178.0,468.0
1204.0,466.0
1217.0,470.0
1225.0,481.0
1225.0,481.0
1213.0,503.0
1205.0,503.0
1205.0,503.0
1192.0,492.0
1192.0,492.0
1186.0,476.0
1197.0,454.0
1210.0,455.0
1210.0,455.0
1218.0,466.0
