x,y
501.0,581.0
501.0,574.0
502.0,563.0
501.0,551.0
497.0,499.0
495.0,479.0
495.0,442.0
495.0,422.0
496.0,409.0
497.0,402.0
500.0,414.0
503.0,428.0
509.0,439.0
514.0,451.0
514.0,451.0
548.0,463.0
550.0,455.0
558.0,419.0
559.0,411.0
567.0,407.0
567.0,407.0
641.0,430.0
657.0,441.0
665.0,446.0
671.0,455.0
673.0,462.0
640.0,460.0
633.0,454.0
625.0,444.0
623.0,433.0
638.0,398.0
646.0,396.0
657.0,397.0
668.0,403.0
678.0,409.0
681.0,419.0
682.0,433.0
660.0,462.0
658.0,457.0
657.0,455.0
661.0,446.0
667.0,442.0
674.0,442.0
718.0,453.0
732.0,452.0
741.0,448.0
748.0,443.0
773.0,430.0
772.0,435.0
765.0,440.0
758.0,444.0
753.0,448.0
744.0,451.0
736.0,447.0
712.0,420.0
714.0,409.0
716.0,396.0
721.0,392.0
729.0,385.0
737.0,381.0
764.0,376.0
762.0,377.0
758.0,378.0
751.0,378.0
737.0,378.0
722.0,371.0
649.0,334.0
637.0,324.0
625.0,319.0
622.0,315.0
616.0,312.0
616.0,315.0
622.0,321.0
667.0,346.0
687.0,351.0
704.0,358.0
723.0,362.0
745.0,366.0
760.0,366.0
822.0,380.0
838.0,382.0
851.0,393.0
863.0,399.0
876.0,411.0
906.0,489.0
902.0,505.0
900.0,515.0
896.0,524.0
888.0,527.0
880.0,521.0
877.0,514.0
888.0,471.0
895.0,459.0
903.0,455.0
910.0,447.0
919.0,445.0
922.0,439.0
925.0,430.0
923.0,419.0
916.0,409.0
916.0,409.0
901.0,397.0
864.0,388.0
853.0,390.0
853.0,390.0
853.0,388.0
863.0,384.0
872.0,384.0
879.0,382.0
886.0,391.0
898.0,403.0
937.0,448.0
942.0,454.0
942.0,458.0
939.0,457.0
936.0,456.0
934.0,449.0
930.0,436.0
930.0,388.0
931.0,379.0
932.0,379.0
937.0,376.0
946.0,386.0
970.0,431.0
974.0,442.0
977.0,447.0
979.0,448.0
977.0,442.0
972.0,434.0
961.0,369.0
961.0,360.0
960.0,359.0
958.0,361.0
966.0,414.0
978.0,427.0
988.0,437.0
1000.0,443.0
1007.0,447.0
1007.0,445.0
1011.0,440.0
1011.0,440.0
1001.0,394.0
999.0,391.0
1003.0,387.0
1009.0,389.0
1014.0,397.0
1018.0,404.0
1027.0,413.0
1073.0,475.0
1087.0,498.0
1103.0,523.0
1108.0,543.0
1109.0,567.0
1116.0,588.0
1125.0,604.0
1126.0,623.0
1114.0,624.0
1113.0,612.0
1111.0,596.0
1103.0,576.0
1101.0,552.0
1073.0,457.0
1065.0,431.0
1050.0,397.0
1041.0,386.0
1051.0,424.0
1063.0,430.0
1073.0,439.0
1089.0,451.0
1098.0,455.0
1101.0,453.0
1108.0,435.0
1100.0,425.0
1098.0,417.0
1095.0,403.0
1097.0,395.0
1104.0,380.0
1103.0,375.0
1102.0,384.0
1097.0,394.0
1090.0,404.0
1082.0,421.0
1071.0,432.0
1055.0,449.0
1042.0,458.0
999.0,486.0
960.0,504.0
955.0,508.0
952.0,511.0
953.0,513.0
