x,y
611.0,489.0
610.0,488.0
612.0,485.0
613.0,479.0
610.0,442.0
610.0,436.0
609.0,440.0
611.0,444.0
612.0,451.0
615.0,458.0
617.0,467.0
623.0,476.0
645.0,496.0
653.0,495.0
658.0,492.0
657.0,486.0
661.0,480.0
660.0,437.0
666.0,429.0
669.0,434.0
675.0,442.0
684.0,452.0
691.0,460.0
699.0,469.0
744.0,487.0
754.0,486.0
760.0,488.0
763.0,489.0
762.0,491.0
756.0,492.0
747.0,493.0
712.0,473.0
704.0,464.0
703.0,452.0
716.0,424.0
727.0,422.0
759.0,450.0
764.0,463.0
766.0,476.0
766.0,484.0
765.0,489.0
764.0,489.0
762.0,484.0
765.0,436.0
766.0,420.0
766.0,402.0
768.0,383.0
766.0,362.0
765.0,348.0
760.0,336.0
755.0,310.0
732.0,318.0
727.0,332.0
724.0,348.0
729.0,365.0
734.0,384.0
747.0,402.0
762.0,418.0
784.0,462.0
787.0,471.0
791.0,475.0
791.0,480.0
788.0,479.0
787.0,473.0
791.0,431.0
804.0,419.0
810.0,418.0
812.0,420.0
812.0,420.0
819.0,431.0
837.0,469.0
839.0,479.0
839.0,480.0
839.0,480.0
838.0,468.0
844.0,458.0
846.0,447.0
846.0,447.0
871.0,415.0
875.0,419.0
876.0,425.0
876.0,437.0
870.0,451.0
853.0,483.0
843.0,494.0
811.0,523.0
794.0,538.0
789.0,546.0
782.0,551.0
779.0,558.0
780.0,566.0
783.0,576.0
790.0,581.0
805.0,575.0
807.0,572.0
809.0,567.0
806.0,558.0
800.0,531.0
