x,y
521.0,486.0
521.0,484.0
519.0,480.0
517.0,475.0
515.0,430.0
515.0,430.0
516.0,435.0
518.0,443.0
519.0,453.0
532.0,484.0
537.0,487.0
543.0,473.0
541.0,461.0
540.0,450.0
542.0,439.0
544.0,436.0
560.0,458.0
568.0,476.0
575.0,499.0
583.0,525.0
594.0,573.0
595.0,593.0
596.0,603.0
592.0,602.0
580.0,553.0
580.0,553.0
583.0,528.0
584.0,506.0
582.0,479.0
585.0,433.0
587.0,443.0
588.0,456.0
592.0,470.0
598.0,482.0
610.0,480.0
613.0,453.0
615.0,445.0
620.0,435.0
624.0,432.0
629.0,431.0
635.0,436.0
643.0,446.0
650.0,479.0
653.0,482.0
652.0,476.0
651.0,466.0
653.0,454.0
654.0,442.0
658.0,437.0
664.0,433.0
670.0,438.0
682.0,467.0
683.0,480.0
682.0,487.0
681.0,480.0
679.0,470.0
680.0,460.0
682.0,451.0
695.0,431.0
696.0,435.0
696.0,441.0
696.0,441.0
693.0,461.0
690.0,471.0
686.0,481.0
679.0,516.0
680.0,521.0
684.0,527.0
689.0,528.0
693.0,528.0
703.0,506.0
698.0,498.0
692.0,493.0
687.0,487.0
682.0,484.0
679.0,483.0
680.0,481.0
681.0,483.0
701.0,473.0
710.0,472.0
717.0,473.0
723.0,474.0
731.0,478.0
739.0,480.0
768.0,485.0
773.0,485.0
776.0,483.0
779.0,481.0
781.0,482.0
782.0,477.0
782.0,474.0
782.0,468.0
786.0,427.0
789.0,420.0
789.0,421.0
795.0,427.0
797.0,431.0
803.0,442.0
807.0,458.0
813.0,471.0
819.0,480.0
823.0,476.0
824.0,470.0
832.0,468.0
838.0,461.0
848.0,459.0
857.0,462.0
865.0,478.0
859.0,479.0
850.0,475.0
843.0,469.0
836.0,460.0
836.0,448.0
835.0,441.0
838.0,431.0
864.0,431.0
869.0,437.0
874.0,447.0
878.0,460.0
877.0,468.0
880.0,474.0
881.0,445.0
882.0,434.0
885.0,426.0
887.0,423.0
891.0,424.0
897.0,430.0
900.0,439.0
905.0,450.0
905.0,475.0
903.0,468.0
903.0,459.0
902.0,445.0
905.0,433.0
907.0,427.0
906.0,423.0
924.0,441.0
928.0,455.0
928.0,465.0
931.0,473.0
931.0,476.0
930.0,475.0
930.0,470.0
931.0,460.0
928.0,398.0
926.0,377.0
925.0,356.0
921.0,336.0
914.0,318.0
914.0,300.0
908.0,290.0
906.0,288.0
904.0,324.0
909.0,338.0
917.0,353.0
932.0,371.0
942.0,390.0
954.0,406.0
962.0,420.0
954.0,450.0
942.0,453.0
930.0,456.0
914.0,464.0
897.0,473.0
881.0,480.0
864.0,490.0
818.0,507.0
817.0,507.0
822.0,512.0
828.0,517.0
837.0,524.0
845.0,535.0
853.0,545.0
880.0,542.0
888.0,535.0
907.0,522.0
906.0,519.0
890.0,490.0
885.0,478.0
878.0,462.0
872.0,444.0
865.0,430.0
860.0,417.0
857.0,407.0
848.0,396.0
847.0,398.0
