x,y
418.0,470.0
418.0,469.0
414.0,471.0
406.0,488.0
400.0,488.0
395.0,488.0
391.0,483.0
387.0,476.0
384.0,474.0
393.0,450.0
397.0,448.0
402.0,449.0
409.0,451.0
412.0,457.0
416.0,475.0
417.0,476.0
417.0,474.0
418.0,468.0
417.0,459.0
419.0,446.0
420.0,389.0
418.0,374.0
415.0,361.0
412.0,351.0
407.0,351.0
404.0,350.0
402.0,356.0
401.0,365.0
408.0,404.0
415.0,414.0
417.0,427.0
427.0,440.0
427.0,450.0
431.0,460.0
430.0,474.0
430.0,467.0
430.0,459.0
428.0,451.0
439.0,439.0
449.0,440.0
460.0,445.0
467.0,447.0
489.0,475.0
490.0,481.0
486.0,484.0
480.0,485.0
475.0,484.0
453.0,455.0
450.0,446.0
453.0,438.0
455.0,434.0
476.0,445.0
479.0,451.0
483.0,459.0
485.0,465.0
486.0,471.0
485.0,477.0
485.0,476.0
483.0,437.0
484.0,432.0
489.0,429.0
488.0,430.0
505.0,457.0
514.0,462.0
518.0,468.0
528.0,473.0
536.0,476.0
548.0,482.0
546.0,483.0
541.0,479.0
534.0,479.0
526.0,476.0
522.0,470.0
517.0,465.0
514.0,445.0
519.0,439.0
523.0,437.0
527.0,435.0
533.0,436.0
536.0,435.0
543.0,447.0
541.0,454.0
534.0,458.0
528.0,466.0
522.0,469.0
513.0,474.0
504.0,482.0
464.0,494.0
458.0,497.0
452.0,500.0
449.0,498.0
451.0,501.0
456.0,503.0
481.0,518.0
484.0,515.0
484.0,512.0
486.0,508.0
490.0,504.0
494.0,499.0
506.0,496.0
506.0,496.0
505.0,499.0
505.0,506.0
506.0,509.0
542.0,530.0
549.0,538.0
558.0,543.0
561.0,546.0
561.0,542.0
559.0,538.0
555.0,532.0
554.0,507.0
558.0,499.0
566.0,497.0
574.0,490.0
582.0,487.0
590.0,485.0
618.0,494.0
621.0,493.0
622.0,494.0
623.0,488.0
618.0,477.0
615.0,450.0
614.0,454.0
618.0,466.0
618.0,466.0
619.0,473.0
645.0,490.0
647.0,486.0
648.0,480.0
645.0,471.0
645.0,461.0
644.0,454.0
642.0,450.0
647.0,463.0
652.0,474.0
658.0,481.0
666.0,485.0
683.0,478.0
680.0,462.0
681.0,452.0
684.0,452.0
684.0,452.0
691.0,451.0
731.0,466.0
739.0,473.0
745.0,479.0
745.0,485.0
737.0,493.0
729.0,492.0
721.0,486.0
704.0,470.0
708.0,462.0
711.0,457.0
718.0,452.0
723.0,448.0
733.0,449.0
756.0,481.0
756.0,481.0
751.0,487.0
747.0,492.0
739.0,514.0
743.0,519.0
756.0,525.0
759.0,525.0
763.0,524.0
764.0,521.0
765.0,517.0
754.0,500.0
748.0,493.0
743.0,491.0
741.0,489.0
743.0,485.0
747.0,487.0
752.0,485.0
769.0,476.0
775.0,473.0
785.0,471.0
791.0,472.0
801.0,474.0
809.0,481.0
847.0,539.0
852.0,552.0
862.0,580.0
850.0,609.0
842.0,596.0
840.0,581.0
840.0,567.0
838.0,548.0
838.0,527.0
834.0,473.0
834.0,465.0
831.0,459.0
829.0,461.0
830.0,474.0
848.0,505.0
853.0,508.0
860.0,508.0
866.0,490.0
867.0,483.0
866.0,468.0
866.0,463.0
871.0,460.0
878.0,460.0
887.0,462.0
895.0,465.0
919.0,484.0
920.0,489.0
922.0,494.0
919.0,498.0
908.0,496.0
899.0,494.0
889.0,466.0
889.0,455.0
894.0,450.0
894.0,450.0
896.0,454.0
902.0,458.0
916.0,494.0
917.0,493.0
915.0,486.0
915.0,475.0
914.0,466.0
920.0,447.0
930.0,457.0
940.0,465.0
939.0,475.0
