x,y
322.0,539.0
319.0,540.0
318.0,542.0
303.0,550.0
297.0,552.0
291.0,552.0
284.0,548.0
280.0,544.0
284.0,516.0
291.0,512.0
299.0,508.0
302.0,511.0
308.0,513.0
320.0,537.0
322.0,542.0
326.0,550.0
325.0,551.0
326.0,548.0
332.0,517.0
333.0,507.0
333.0,495.0
334.0,481.0
333.0,464.0
326.0,428.0
320.0,425.0
319.0,425.0
314.0,422.0
312.0,431.0
314.0,437.0
329.0,486.0
334.0,500.0
338.0,511.0
343.0,522.0
346.0,535.0
349.0,542.0
351.0,551.0
348.0,545.0
345.0,543.0
346.0,536.0
347.0,529.0
350.0,524.0
363.0,516.0
368.0,517.0
375.0,519.0
380.0,522.0
389.0,526.0
407.0,545.0
405.0,550.0
401.0,551.0
397.0,553.0
390.0,555.0
385.0,551.0
370.0,533.0
368.0,528.0
371.0,523.0
372.0,517.0
376.0,515.0
381.0,513.0
399.0,530.0
401.0,537.0
404.0,544.0
407.0,549.0
406.0,550.0
406.0,550.0
401.0,519.0
401.0,514.0
405.0,511.0
407.0,510.0
412.0,511.0
418.0,514.0
422.0,518.0
442.0,539.0
447.0,543.0
451.0,547.0
456.0,550.0
458.0,549.0
459.0,550.0
458.0,551.0
446.0,546.0
441.0,545.0
437.0,545.0
433.0,537.0
430.0,537.0
427.0,515.0
431.0,514.0
437.0,513.0
441.0,511.0
443.0,511.0
449.0,510.0
458.0,522.0
456.0,525.0
453.0,527.0
449.0,530.0
444.0,536.0
439.0,540.0
402.0,558.0
395.0,559.0
386.0,561.0
380.0,563.0
377.0,566.0
396.0,582.0
402.0,587.0
410.0,589.0
416.0,591.0
415.0,590.0
425.0,573.0
430.0,567.0
432.0,566.0
433.0,563.0
430.0,567.0
434.0,568.0
431.0,573.0
430.0,576.0
447.0,593.0
457.0,595.0
463.0,602.0
471.0,603.0
474.0,603.0
473.0,600.0
463.0,578.0
464.0,569.0
464.0,564.0
470.0,555.0
491.0,539.0
506.0,543.0
506.0,543.0
512.0,543.0
518.0,547.0
522.0,551.0
524.0,540.0
