x,y
728.0,449.0
732.0,450.0
764.0,477.0
773.0,490.0
785.0,503.0
799.0,519.0
807.0,534.0
814.0,575.0
813.0,571.0
811.0,565.0
802.0,512.0
799.0,494.0
801.0,478.0
797.0,461.0
797.0,399.0
791.0,395.0
787.0,395.0
792.0,402.0
793.0,434.0
797.0,446.0
802.0,453.0
812.0,458.0
824.0,461.0
830.0,453.0
826.0,449.0
822.0,446.0
815.0,442.0
811.0,436.0
815.0,441.0
821.0,441.0
825.0,435.0
843.0,400.0
849.0,404.0
885.0,448.0
894.0,460.0
902.0,475.0
907.0,493.0
914.0,509.0
927.0,559.0
929.0,567.0
927.0,573.0
920.0,566.0
913.0,520.0
911.0,504.0
911.0,486.0
910.0,469.0
911.0,453.0
904.0,416.0
906.0,414.0
903.0,413.0
911.0,427.0
913.0,430.0
915.0,437.0
918.0,442.0
939.0,461.0
943.0,462.0
945.0,459.0
946.0,455.0
937.0,431.0
936.0,427.0
936.0,419.0
947.0,416.0
953.0,417.0
958.0,417.0
964.0,420.0
995.0,442.0
999.0,454.0
996.0,458.0
992.0,459.0
986.0,461.0
972.0,448.0
969.0,443.0
966.0,437.0
964.0,428.0
964.0,421.0
986.0,408.0
991.0,409.0
991.0,409.0
1007.0,434.0
1007.0,442.0
1003.0,450.0
995.0,464.0
990.0,470.0
985.0,475.0
970.0,480.0
967.0,480.0
965.0,481.0
964.0,483.0
963.0,486.0
963.0,490.0
987.0,514.0
992.0,514.0
997.0,511.0
997.0,511.0
1019.0,488.0
1025.0,481.0
1031.0,474.0
1034.0,475.0
