x,y
506.0,323.0
506.0,323.0
521.0,337.0
521.0,337.0
535.0,356.0
538.0,364.0
538.0,364.0
537.0,351.0
537.0,323.0
537.0,323.0
537.0,323.0
541.0,299.0
541.0,299.0
541.0,298.0
538.0,322.0
538.0,322.0
547.0,348.0
591.0,364.0
591.0,364.0
606.0,342.0
612.0,315.0
612.0,315.0
631.0,307.0
650.0,314.0
650.0,314.0
650.0,314.0
680.0,350.0
680.0,350.0
687.0,373.0
678.0,386.0
678.0,386.0
678.0,386.0
629.0,367.0
629.0,367.0
626.0,346.0
626.0,346.0
626.0,346.0
635.0,322.0
635.0,322.0
655.0,302.0
672.0,298.0
672.0,298.0
686.0,310.0
697.0,334.0
697.0,334.0
706.0,362.0
705.0,371.0
705.0,371.0
704.0,369.0
705.0,352.0
705.0,352.0
705.0,352.0
708.0,326.0
708.0,326.0
709.0,316.0
707.0,331.0
707.0,331.0
707.0,331.0
708.0,354.0
708.0,354.0
717.0,372.0
733.0,385.0
733.0,385.0
750.0,385.0
750.0,385.0
760.0,365.0
760.0,365.0
762.0,337.0
762.0,337.0
764.0,318.0
764.0,335.0
764.0,335.0
764.0,335.0
764.0,335.0
776.0,386.0
776.0,386.0
791.0,395.0
791.0,395.0
804.0,390.0
804.0,390.0
813.0,367.0
813.0,367.0
824.0,334.0
824.0,334.0
824.0,334.0
840.0,320.0
840.0,320.0
855.0,341.0
855.0,341.0
860.0,358.0
860.0,358.0
