x,y
507.0,431.0
506.0,426.0
507.0,409.0
507.0,409.0
507.0,409.0
507.0,382.0
506.0,359.0
506.0,375.0
506.0,375.0
506.0,375.0
514.0,399.0
527.0,422.0
527.0,422.0
544.0,435.0
544.0,435.0
544.0,435.0
562.0,434.0
577.0,416.0
577.0,416.0
577.0,416.0
581.0,385.0
593.0,371.0
613.0,373.0
613.0,373.0
635.0,389.0
635.0,389.0
649.0,417.0
649.0,417.0
646.0,436.0
646.0,436.0
646.0,436.0
623.0,438.0
602.0,427.0
602.0,427.0
602.0,427.0
598.0,413.0
598.0,413.0
601.0,390.0
601.0,390.0
618.0,374.0
618.0,374.0
641.0,365.0
641.0,365.0
641.0,365.0
658.0,371.0
667.0,404.0
667.0,404.0
671.0,427.0
671.0,427.0
671.0,435.0
672.0,428.0
672.0,428.0
671.0,407.0
669.0,385.0
669.0,385.0
669.0,385.0
667.0,373.0
667.0,373.0
667.0,373.0
668.0,389.0
673.0,414.0
673.0,414.0
682.0,432.0
682.0,432.0
698.0,442.0
715.0,442.0
715.0,442.0
723.0,429.0
723.0,429.0
723.0,402.0
723.0,402.0
723.0,381.0
723.0,381.0
723.0,381.0
720.0,383.0
724.0,406.0
724.0,406.0
730.0,425.0
730.0,425.0
730.0,425.0
742.0,443.0
757.0,450.0
768.0,437.0
768.0,437.0
772.0,410.0
772.0,410.0
781.0,374.0
781.0,374.0
781.0,374.0
802.0,377.0
802.0,377.0
813.0,402.0
816.0,418.0
