x,y
663.0,454.0
663.0,454.0
664.0,457.0
663.0,458.0
639.0,460.0
639.0,460.0
634.0,454.0
625.0,425.0
627.0,413.0
634.0,404.0
682.0,410.0
694.0,424.0
710.0,439.0
727.0,463.0
739.0,484.0
739.0,484.0
763.0,578.0
762.0,590.0
759.0,591.0
756.0,587.0
754.0,579.0
748.0,564.0
731.0,481.0
726.0,453.0
723.0,431.0
720.0,415.0
719.0,404.0
724.0,411.0
731.0,425.0
742.0,436.0
748.0,447.0
757.0,456.0
764.0,461.0
768.0,463.0
773.0,441.0
772.0,428.0
770.0,417.0
774.0,413.0
780.0,413.0
786.0,418.0
795.0,426.0
801.0,436.0
809.0,470.0
807.0,468.0
806.0,459.0
803.0,448.0
803.0,435.0
801.0,428.0
804.0,419.0
834.0,426.0
845.0,434.0
856.0,440.0
865.0,449.0
870.0,456.0
870.0,466.0
849.0,460.0
843.0,447.0
839.0,436.0
838.0,426.0
837.0,419.0
841.0,415.0
849.0,417.0
886.0,434.0
895.0,441.0
904.0,447.0
913.0,453.0
923.0,458.0
934.0,460.0
942.0,458.0
948.0,459.0
936.0,463.0
931.0,463.0
924.0,460.0
917.0,454.0
910.0,447.0
906.0,441.0
907.0,433.0
936.0,413.0
951.0,414.0
955.0,417.0
963.0,422.0
959.0,429.0
954.0,436.0
943.0,444.0
885.0,470.0
873.0,475.0
860.0,482.0
849.0,486.0
834.0,485.0
822.0,487.0
813.0,488.0
822.0,491.0
831.0,497.0
842.0,508.0
849.0,516.0
858.0,526.0
865.0,533.0
872.0,534.0
903.0,500.0
914.0,487.0
922.0,478.0
925.0,477.0
929.0,483.0
925.0,489.0
916.0,496.0
898.0,508.0
902.0,512.0
909.0,517.0
919.0,522.0
932.0,530.0
944.0,536.0
956.0,544.0
975.0,564.0
974.0,557.0
970.0,554.0
