x,y
235.0,467.0
237.0,466.0
241.0,470.0
246.0,479.0
254.0,493.0
256.0,505.0
284.0,542.0
283.0,538.0
282.0,530.0
285.0,521.0
281.0,509.0
283.0,494.0
281.0,476.0
286.0,437.0
294.0,436.0
302.0,440.0
307.0,445.0
294.0,482.0
282.0,488.0
268.0,494.0
259.0,499.0
230.0,507.0
227.0,508.0
238.0,502.0
268.0,494.0
280.0,495.0
293.0,498.0
301.0,503.0
306.0,508.0
309.0,509.0
306.0,507.0
302.0,460.0
305.0,449.0
308.0,444.0
305.0,444.0
307.0,446.0
309.0,472.0
317.0,491.0
327.0,496.0
335.0,502.0
381.0,501.0
388.0,502.0
392.0,503.0
390.0,504.0
382.0,507.0
355.0,492.0
350.0,483.0
349.0,474.0
348.0,467.0
355.0,457.0
360.0,454.0
365.0,451.0
371.0,454.0
395.0,496.0
396.0,505.0
395.0,503.0
391.0,496.0
390.0,488.0
388.0,477.0
393.0,467.0
415.0,450.0
419.0,460.0
427.0,472.0
433.0,487.0
441.0,498.0
445.0,504.0
442.0,474.0
440.0,462.0
435.0,447.0
434.0,447.0
434.0,447.0
448.0,483.0
456.0,491.0
467.0,495.0
476.0,494.0
480.0,494.0
482.0,486.0
479.0,457.0
483.0,455.0
494.0,454.0
503.0,454.0
510.0,457.0
521.0,464.0
532.0,470.0
539.0,479.0
543.0,489.0
511.0,493.0
511.0,493.0
500.0,488.0
493.0,477.0
493.0,465.0
529.0,461.0
549.0,485.0
548.0,495.0
551.0,498.0
548.0,496.0
538.0,463.0
539.0,449.0
540.0,432.0
539.0,414.0
536.0,395.0
530.0,364.0
524.0,353.0
506.0,348.0
501.0,350.0
495.0,354.0
490.0,358.0
487.0,367.0
488.0,373.0
494.0,381.0
551.0,451.0
557.0,460.0
555.0,469.0
555.0,469.0
548.0,475.0
478.0,508.0
438.0,518.0
420.0,526.0
403.0,534.0
390.0,540.0
375.0,549.0
359.0,561.0
358.0,561.0
355.0,559.0
357.0,553.0
357.0,535.0
361.0,530.0
368.0,524.0
376.0,525.0
406.0,539.0
419.0,544.0
429.0,559.0
433.0,563.0
435.0,538.0
445.0,531.0
455.0,525.0
470.0,519.0
511.0,513.0
525.0,516.0
541.0,517.0
566.0,524.0
579.0,523.0
589.0,527.0
597.0,530.0
602.0,531.0
608.0,533.0
615.0,516.0
612.0,500.0
609.0,488.0
609.0,474.0
606.0,477.0
625.0,522.0
632.0,529.0
639.0,533.0
649.0,535.0
655.0,527.0
655.0,527.0
655.0,516.0
665.0,482.0
679.0,483.0
702.0,491.0
717.0,499.0
730.0,509.0
736.0,542.0
706.0,540.0
692.0,531.0
686.0,522.0
681.0,510.0
681.0,495.0
686.0,490.0
696.0,478.0
707.0,476.0
734.0,494.0
738.0,518.0
733.0,528.0
724.0,530.0
717.0,529.0
735.0,520.0
754.0,525.0
768.0,532.0
776.0,540.0
781.0,543.0
780.0,541.0
766.0,497.0
766.0,485.0
769.0,481.0
772.0,481.0
771.0,488.0
777.0,525.0
787.0,530.0
803.0,535.0
814.0,535.0
820.0,530.0
818.0,519.0
822.0,478.0
831.0,475.0
840.0,474.0
852.0,479.0
868.0,489.0
880.0,501.0
893.0,520.0
933.0,607.0
936.0,629.0
937.0,643.0
934.0,652.0
930.0,655.0
926.0,654.0
924.0,649.0
922.0,634.0
922.0,548.0
920.0,529.0
918.0,508.0
921.0,490.0
929.0,480.0
936.0,475.0
946.0,475.0
991.0,498.0
997.0,508.0
1000.0,520.0
1000.0,528.0
993.0,535.0
970.0,507.0
975.0,497.0
980.0,483.0
991.0,474.0
1000.0,471.0
1010.0,474.0
1019.0,483.0
1035.0,525.0
1039.0,513.0
1039.0,494.0
1039.0,494.0
1043.0,472.0
1043.0,472.0
1032.0,495.0
1040.0,513.0
1040.0,513.0
1059.0,527.0
1059.0,527.0
1076.0,530.0
1087.0,504.0
1092.0,482.0
1092.0,482.0
1097.0,469.0
1097.0,469.0
1096.0,469.0
1096.0,469.0
1085.0,484.0
1028.0,526.0
989.0,541.0
989.0,541.0
954.0,547.0
947.0,555.0
947.0,555.0
985.0,579.0
1004.0,597.0
1013.0,607.0
1013.0,607.0
1019.0,601.0
1019.0,601.0
1040.0,566.0
1051.0,560.0
1051.0,560.0
