x,y
593.0,507.0
593.0,507.0
589.0,513.0
589.0,513.0
589.0,513.0
578.0,519.0
563.0,515.0
563.0,515.0
563.0,515.0
552.0,499.0
549.0,481.0
549.0,481.0
554.0,463.0
554.0,463.0
554.0,463.0
565.0,443.0
583.0,446.0
594.0,461.0
594.0,461.0
596.0,488.0
596.0,488.0
585.0,507.0
585.0,507.0
573.0,510.0
573.0,510.0
571.0,507.0
571.0,507.0
591.0,500.0
591.0,500.0
591.0,500.0
612.0,507.0
612.0,507.0
617.0,507.0
617.0,497.0
617.0,497.0
619.0,481.0
628.0,460.0
628.0,460.0
643.0,456.0
654.0,471.0
654.0,471.0
654.0,471.0
658.0,501.0
658.0,501.0
648.0,523.0
627.0,536.0
627.0,536.0
627.0,536.0
600.0,540.0
600.0,540.0
579.0,545.0
568.0,546.0
568.0,546.0
568.0,546.0
566.0,546.0
566.0,546.0
572.0,546.0
582.0,555.0
582.0,555.0
582.0,555.0
590.0,564.0
590.0,564.0
595.0,570.0
601.0,561.0
601.0,561.0
607.0,547.0
613.0,539.0
613.0,539.0
613.0,539.0
618.0,540.0
618.0,540.0
619.0,551.0
615.0,565.0
615.0,565.0
611.0,583.0
606.0,598.0
606.0,598.0
602.0,611.0
601.0,619.0
601.0,619.0
601.0,619.0
602.0,626.0
602.0,626.0
614.0,629.0
623.0,623.0
623.0,623.0
623.0,605.0
610.0,591.0
610.0,591.0
610.0,591.0
596.0,585.0
