x,y
736.0,465.0
733.0,484.0
728.0,486.0
722.0,490.0
694.0,476.0
691.0,465.0
694.0,455.0
712.0,434.0
718.0,436.0
724.0,439.0
731.0,450.0
736.0,460.0
742.0,485.0
741.0,480.0
740.0,469.0
739.0,458.0
757.0,444.0
759.0,451.0
767.0,465.0
773.0,476.0
784.0,483.0
785.0,472.0
781.0,455.0
780.0,444.0
779.0,437.0
779.0,440.0
779.0,448.0
799.0,492.0
805.0,497.0
809.0,494.0
810.0,485.0
803.0,449.0
803.0,453.0
807.0,461.0
813.0,475.0
824.0,485.0
836.0,493.0
858.0,486.0
856.0,477.0
856.0,467.0
859.0,458.0
869.0,449.0
866.0,453.0
858.0,463.0
848.0,471.0
835.0,477.0
756.0,498.0
740.0,498.0
732.0,500.0
727.0,501.0
726.0,503.0
728.0,505.0
751.0,526.0
763.0,533.0
771.0,540.0
776.0,539.0
798.0,519.0
801.0,513.0
803.0,509.0
804.0,509.0
803.0,516.0
803.0,525.0
800.0,533.0
808.0,550.0
818.0,553.0
835.0,558.0
852.0,564.0
868.0,569.0
903.0,585.0
