x,y
698.0,431.0
700.0,442.0
694.0,449.0
690.0,457.0
683.0,462.0
655.0,428.0
656.0,412.0
658.0,398.0
665.0,389.0
698.0,411.0
702.0,428.0
702.0,445.0
702.0,451.0
702.0,451.0
703.0,444.0
703.0,427.0
714.0,392.0
723.0,398.0
732.0,415.0
739.0,433.0
746.0,449.0
752.0,461.0
754.0,466.0
751.0,405.0
750.0,394.0
751.0,395.0
751.0,402.0
752.0,412.0
755.0,427.0
764.0,447.0
791.0,462.0
789.0,448.0
789.0,430.0
790.0,413.0
785.0,398.0
788.0,399.0
790.0,402.0
809.0,460.0
820.0,466.0
826.0,466.0
829.0,462.0
833.0,453.0
828.0,399.0
825.0,396.0
824.0,390.0
826.0,394.0
822.0,399.0
817.0,408.0
806.0,428.0
789.0,441.0
705.0,467.0
685.0,470.0
669.0,470.0
654.0,473.0
646.0,474.0
641.0,483.0
665.0,505.0
679.0,514.0
689.0,522.0
695.0,530.0
698.0,529.0
704.0,525.0
709.0,517.0
728.0,478.0
731.0,476.0
730.0,482.0
727.0,493.0
727.0,502.0
727.0,513.0
768.0,538.0
799.0,550.0
813.0,554.0
824.0,557.0
824.0,557.0
