x,y
535.0,486.0
541.0,478.0
549.0,471.0
596.0,436.0
606.0,425.0
613.0,417.0
620.0,405.0
620.0,401.0
620.0,397.0
616.0,398.0
577.0,403.0
569.0,407.0
559.0,408.0
551.0,413.0
532.0,419.0
536.0,423.0
542.0,429.0
553.0,434.0
568.0,440.0
627.0,472.0
635.0,480.0
644.0,485.0
649.0,488.0
645.0,477.0
645.0,475.0
647.0,472.0
651.0,467.0
659.0,466.0
663.0,465.0
674.0,463.0
712.0,468.0
720.0,472.0
721.0,477.0
718.0,477.0
710.0,479.0
703.0,478.0
691.0,477.0
651.0,445.0
649.0,435.0
650.0,426.0
654.0,414.0
663.0,407.0
672.0,406.0
680.0,409.0
690.0,413.0
734.0,466.0
739.0,480.0
742.0,488.0
740.0,490.0
736.0,484.0
728.0,471.0
723.0,462.0
721.0,449.0
742.0,416.0
747.0,416.0
753.0,420.0
760.0,429.0
766.0,439.0
783.0,492.0
784.0,496.0
784.0,495.0
782.0,491.0
782.0,483.0
782.0,469.0
780.0,457.0
781.0,447.0
799.0,417.0
805.0,416.0
818.0,422.0
827.0,436.0
832.0,452.0
841.0,467.0
857.0,511.0
855.0,509.0
851.0,502.0
842.0,446.0
843.0,435.0
844.0,429.0
849.0,426.0
849.0,428.0
848.0,430.0
844.0,439.0
789.0,479.0
773.0,488.0
749.0,494.0
730.0,500.0
711.0,502.0
696.0,507.0
684.0,509.0
687.0,539.0
691.0,547.0
700.0,557.0
709.0,565.0
718.0,566.0
724.0,563.0
729.0,551.0
734.0,539.0
751.0,511.0
753.0,517.0
749.0,527.0
749.0,532.0
746.0,538.0
749.0,546.0
755.0,557.0
818.0,599.0
834.0,607.0
846.0,617.0
855.0,621.0
858.0,624.0
859.0,624.0
858.0,621.0
854.0,591.0
866.0,573.0
876.0,564.0
876.0,564.0
886.0,556.0
896.0,545.0
938.0,514.0
947.0,505.0
955.0,496.0
964.0,486.0
981.0,463.0
989.0,454.0
993.0,446.0
1004.0,435.0
1004.0,435.0
1000.0,434.0
991.0,437.0
983.0,438.0
971.0,438.0
939.0,438.0
925.0,436.0
899.0,443.0
900.0,446.0
906.0,455.0
919.0,462.0
930.0,467.0
946.0,477.0
962.0,487.0
992.0,506.0
1014.0,522.0
1013.0,520.0
1013.0,518.0
1020.0,499.0
1028.0,495.0
1049.0,495.0
1061.0,495.0
1074.0,498.0
1086.0,504.0
1096.0,507.0
1096.0,507.0
1098.0,521.0
1089.0,520.0
1075.0,516.0
1052.0,505.0
1047.0,498.0
1041.0,487.0
1039.0,478.0
1056.0,451.0
1067.0,447.0
1077.0,450.0
1090.0,455.0
1100.0,463.0
1111.0,490.0
1111.0,502.0
1114.0,508.0
1110.0,514.0
1110.0,508.0
1107.0,498.0
1104.0,485.0
1103.0,474.0
1103.0,462.0
1108.0,444.0
1113.0,438.0
1120.0,432.0
1139.0,430.0
1139.0,430.0
1141.0,435.0
1148.0,437.0
1154.0,438.0
1161.0,441.0
1155.0,441.0
