x,y
474.0,480.0
474.0,484.0
477.0,489.0
477.0,489.0
480.0,495.0
484.0,506.0
513.0,504.0
517.0,497.0
519.0,486.0
521.0,469.0
523.0,456.0
518.0,408.0
512.0,388.0
507.0,383.0
502.0,378.0
497.0,378.0
482.0,393.0
506.0,428.0
533.0,450.0
584.0,480.0
594.0,489.0
602.0,499.0
607.0,508.0
606.0,515.0
599.0,518.0
555.0,485.0
546.0,469.0
537.0,456.0
537.0,443.0
534.0,428.0
535.0,416.0
539.0,407.0
547.0,400.0
604.0,404.0
620.0,413.0
639.0,422.0
659.0,431.0
675.0,442.0
687.0,450.0
701.0,467.0
690.0,490.0
680.0,487.0
666.0,479.0
655.0,471.0
649.0,459.0
641.0,447.0
646.0,396.0
652.0,392.0
663.0,390.0
672.0,393.0
684.0,401.0
696.0,414.0
707.0,429.0
722.0,478.0
721.0,476.0
716.0,468.0
716.0,455.0
716.0,439.0
717.0,425.0
717.0,413.0
737.0,401.0
748.0,412.0
757.0,423.0
765.0,440.0
772.0,458.0
775.0,475.0
780.0,478.0
778.0,463.0
775.0,443.0
775.0,425.0
774.0,411.0
777.0,401.0
786.0,393.0
828.0,428.0
835.0,444.0
839.0,464.0
844.0,482.0
848.0,494.0
849.0,496.0
840.0,436.0
841.0,421.0
844.0,405.0
847.0,395.0
850.0,392.0
859.0,411.0
856.0,422.0
856.0,431.0
849.0,444.0
840.0,456.0
825.0,466.0
741.0,507.0
719.0,512.0
696.0,518.0
677.0,524.0
662.0,528.0
645.0,527.0
638.0,532.0
634.0,535.0
664.0,567.0
677.0,575.0
686.0,583.0
694.0,581.0
700.0,575.0
708.0,566.0
716.0,554.0
724.0,538.0
744.0,529.0
741.0,537.0
736.0,543.0
738.0,551.0
741.0,558.0
747.0,566.0
759.0,578.0
832.0,626.0
854.0,638.0
871.0,649.0
889.0,658.0
904.0,668.0
915.0,675.0
924.0,677.0
913.0,660.0
904.0,652.0
899.0,641.0
897.0,629.0
899.0,614.0
903.0,601.0
949.0,547.0
968.0,536.0
979.0,526.0
992.0,518.0
1006.0,511.0
1038.0,494.0
1040.0,486.0
1043.0,476.0
1043.0,466.0
1047.0,455.0
1047.0,444.0
1046.0,431.0
1048.0,417.0
1035.0,394.0
1028.0,393.0
1022.0,395.0
1012.0,401.0
1002.0,405.0
994.0,407.0
983.0,413.0
979.0,420.0
1002.0,450.0
1015.0,456.0
1031.0,459.0
1047.0,461.0
1065.0,462.0
1080.0,463.0
1130.0,494.0
1137.0,507.0
1136.0,518.0
1130.0,527.0
1122.0,532.0
1111.0,533.0
1064.0,486.0
1057.0,470.0
1052.0,452.0
1063.0,403.0
1073.0,401.0
1083.0,404.0
1098.0,407.0
1108.0,411.0
1120.0,417.0
1181.0,443.0
1192.0,449.0
1209.0,459.0
1218.0,470.0
1200.0,503.0
1189.0,494.0
1173.0,484.0
1157.0,468.0
1150.0,458.0
1146.0,445.0
1144.0,393.0
1154.0,392.0
1174.0,406.0
1185.0,415.0
1208.0,482.0
1212.0,493.0
1210.0,498.0
1208.0,498.0
1205.0,494.0
1205.0,484.0
1200.0,424.0
1200.0,410.0
1202.0,399.0
1206.0,394.0
1204.0,392.0
1209.0,389.0
1212.0,394.0
1212.0,394.0
1211.0,393.0
