x,y
304.0,508.0
300.0,522.0
296.0,524.0
291.0,523.0
284.0,524.0
277.0,518.0
260.0,483.0
261.0,472.0
290.0,470.0
301.0,484.0
305.0,498.0
308.0,511.0
306.0,530.0
310.0,549.0
311.0,601.0
312.0,597.0
315.0,588.0
314.0,517.0
311.0,500.0
314.0,483.0
317.0,476.0
357.0,474.0
366.0,481.0
373.0,490.0
379.0,501.0
382.0,509.0
367.0,513.0
363.0,507.0
359.0,500.0
357.0,495.0
369.0,470.0
378.0,468.0
384.0,469.0
390.0,475.0
395.0,506.0
390.0,509.0
383.0,508.0
377.0,508.0
386.0,509.0
395.0,510.0
403.0,511.0
410.0,512.0
407.0,476.0
408.0,468.0
409.0,465.0
414.0,492.0
421.0,500.0
429.0,509.0
436.0,511.0
445.0,485.0
446.0,478.0
449.0,472.0
453.0,468.0
461.0,467.0
487.0,485.0
492.0,492.0
493.0,502.0
488.0,509.0
454.0,490.0
450.0,480.0
449.0,468.0
453.0,464.0
461.0,466.0
485.0,496.0
486.0,503.0
486.0,502.0
484.0,493.0
485.0,433.0
482.0,416.0
481.0,397.0
480.0,383.0
456.0,359.0
451.0,365.0
452.0,372.0
450.0,377.0
451.0,427.0
448.0,440.0
446.0,457.0
420.0,518.0
409.0,528.0
399.0,543.0
389.0,554.0
381.0,567.0
355.0,593.0
362.0,589.0
364.0,591.0
367.0,589.0
374.0,585.0
378.0,578.0
413.0,552.0
422.0,550.0
431.0,545.0
445.0,535.0
456.0,530.0
506.0,505.0
517.0,498.0
527.0,494.0
558.0,477.0
562.0,480.0
564.0,482.0
567.0,489.0
575.0,533.0
573.0,543.0
567.0,550.0
561.0,550.0
555.0,549.0
564.0,532.0
573.0,526.0
582.0,522.0
592.0,519.0
600.0,512.0
613.0,490.0
612.0,487.0
608.0,481.0
602.0,479.0
594.0,480.0
586.0,481.0
582.0,477.0
588.0,476.0
595.0,475.0
602.0,473.0
611.0,476.0
641.0,495.0
642.0,505.0
640.0,509.0
637.0,515.0
630.0,513.0
611.0,482.0
614.0,474.0
617.0,464.0
641.0,474.0
641.0,496.0
641.0,496.0
638.0,502.0
633.0,498.0
638.0,495.0
646.0,494.0
652.0,498.0
657.0,499.0
656.0,502.0
664.0,502.0
658.0,477.0
656.0,468.0
655.0,470.0
666.0,504.0
674.0,510.0
679.0,506.0
682.0,504.0
677.0,480.0
678.0,474.0
687.0,471.0
694.0,472.0
703.0,473.0
710.0,473.0
728.0,502.0
722.0,506.0
717.0,510.0
710.0,509.0
701.0,509.0
697.0,501.0
695.0,494.0
707.0,462.0
714.0,465.0
721.0,473.0
721.0,473.0
728.0,497.0
724.0,490.0
724.0,479.0
723.0,463.0
717.0,426.0
701.0,363.0
701.0,363.0
693.0,356.0
691.0,351.0
677.0,378.0
685.0,403.0
691.0,412.0
705.0,424.0
733.0,458.0
735.0,468.0
731.0,475.0
726.0,483.0
717.0,491.0
707.0,496.0
636.0,521.0
622.0,522.0
609.0,524.0
593.0,529.0
594.0,533.0
600.0,540.0
615.0,560.0
623.0,563.0
628.0,564.0
631.0,564.0
645.0,545.0
648.0,539.0
653.0,534.0
662.0,530.0
716.0,505.0
727.0,503.0
735.0,501.0
760.0,498.0
770.0,500.0
776.0,504.0
781.0,508.0
788.0,516.0
792.0,520.0
786.0,511.0
787.0,502.0
786.0,493.0
785.0,478.0
785.0,478.0
788.0,470.0
803.0,488.0
806.0,504.0
807.0,514.0
809.0,516.0
802.0,496.0
803.0,490.0
805.0,480.0
810.0,469.0
847.0,474.0
855.0,481.0
865.0,489.0
867.0,501.0
869.0,507.0
868.0,515.0
838.0,514.0
832.0,508.0
829.0,501.0
838.0,466.0
842.0,463.0
850.0,464.0
854.0,468.0
854.0,468.0
859.0,507.0
856.0,511.0
855.0,514.0
862.0,500.0
869.0,501.0
876.0,505.0
876.0,505.0
886.0,511.0
890.0,516.0
889.0,491.0
888.0,479.0
887.0,472.0
886.0,466.0
882.0,465.0
893.0,499.0
901.0,505.0
912.0,510.0
927.0,506.0
926.0,497.0
925.0,485.0
923.0,475.0
921.0,465.0
928.0,460.0
943.0,470.0
942.0,477.0
934.0,486.0
925.0,493.0
911.0,500.0
858.0,522.0
847.0,525.0
826.0,531.0
820.0,532.0
831.0,544.0
843.0,551.0
850.0,555.0
859.0,558.0
878.0,543.0
881.0,538.0
887.0,531.0
892.0,541.0
892.0,548.0
892.0,553.0
897.0,559.0
905.0,563.0
952.0,593.0
956.0,601.0
956.0,601.0
952.0,598.0
947.0,567.0
943.0,561.0
946.0,550.0
948.0,540.0
977.0,507.0
986.0,507.0
992.0,510.0
1000.0,511.0
1031.0,555.0
1037.0,573.0
1042.0,587.0
1042.0,601.0
1038.0,608.0
1036.0,614.0
1016.0,579.0
1013.0,562.0
1010.0,540.0
1009.0,522.0
1009.0,509.0
1014.0,483.0
1018.0,481.0
1024.0,488.0
1026.0,492.0
1029.0,500.0
1034.0,524.0
1032.0,516.0
1032.0,511.0
1031.0,503.0
1033.0,491.0
1048.0,484.0
1052.0,488.0
1053.0,502.0
1055.0,513.0
1052.0,510.0
1055.0,501.0
1054.0,492.0
1062.0,483.0
1063.0,475.0
1088.0,482.0
1095.0,488.0
1105.0,496.0
1113.0,502.0
1110.0,510.0
1093.0,517.0
1082.0,513.0
1076.0,508.0
1072.0,500.0
1076.0,477.0
1083.0,473.0
1090.0,472.0
1098.0,475.0
1105.0,478.0
1104.0,518.0
1096.0,520.0
1093.0,520.0
1087.0,517.0
1089.0,515.0
1086.0,514.0
1116.0,522.0
1124.0,521.0
1126.0,524.0
1128.0,523.0
1129.0,503.0
1130.0,492.0
1127.0,483.0
1124.0,475.0
1117.0,483.0
1119.0,493.0
1123.0,499.0
1124.0,507.0
1137.0,518.0
1157.0,514.0
1166.0,510.0
1160.0,502.0
1159.0,474.0
1163.0,468.0
1168.0,466.0
1174.0,464.0
1180.0,482.0
1177.0,485.0
1164.0,493.0
1154.0,501.0
1109.0,527.0
1096.0,533.0
1087.0,539.0
1079.0,545.0
1094.0,561.0
1098.0,561.0
1103.0,555.0
1104.0,551.0
1106.0,543.0
1099.0,514.0
1098.0,515.0
1098.0,512.0
1094.0,513.0
1088.0,518.0
1081.0,523.0
1073.0,527.0
1047.0,539.0
1044.0,543.0
1043.0,546.0
1046.0,551.0
1064.0,555.0
1063.0,552.0
1069.0,546.0
1070.0,542.0
1065.0,513.0
1061.0,511.0
1056.0,507.0
1058.0,503.0
1058.0,503.0
1063.0,496.0
1078.0,466.0
1081.0,456.0
1086.0,446.0
1087.0,438.0
1087.0,431.0
1091.0,420.0
1091.0,420.0
