x,y
774.0,462.0
769.0,423.0
770.0,409.0
775.0,401.0
778.0,399.0
784.0,397.0
791.0,404.0
821.0,460.0
822.0,466.0
823.0,467.0
823.0,461.0
819.0,452.0
817.0,440.0
816.0,379.0
818.0,359.0
816.0,341.0
814.0,323.0
790.0,284.0
787.0,290.0
783.0,300.0
802.0,362.0
815.0,378.0
830.0,393.0
848.0,407.0
868.0,425.0
870.0,465.0
861.0,462.0
852.0,455.0
847.0,445.0
843.0,432.0
845.0,420.0
852.0,410.0
893.0,411.0
905.0,426.0
909.0,439.0
912.0,449.0
915.0,457.0
917.0,460.0
916.0,457.0
914.0,413.0
918.0,403.0
925.0,401.0
932.0,405.0
941.0,412.0
946.0,423.0
953.0,436.0
959.0,466.0
957.0,460.0
956.0,451.0
956.0,438.0
957.0,425.0
958.0,415.0
959.0,406.0
984.0,405.0
986.0,412.0
984.0,418.0
981.0,426.0
971.0,432.0
957.0,445.0
923.0,464.0
923.0,464.0
836.0,491.0
820.0,494.0
807.0,496.0
797.0,499.0
796.0,503.0
798.0,505.0
805.0,512.0
822.0,527.0
843.0,542.0
848.0,540.0
854.0,537.0
864.0,530.0
875.0,519.0
884.0,509.0
892.0,501.0
896.0,500.0
894.0,510.0
890.0,518.0
889.0,525.0
893.0,532.0
899.0,543.0
913.0,550.0
929.0,558.0
945.0,566.0
965.0,576.0
1010.0,599.0
