x,y
578.0,478.0
578.0,472.0
580.0,427.0
581.0,412.0
579.0,394.0
579.0,382.0
575.0,379.0
571.0,389.0
567.0,396.0
561.0,406.0
553.0,414.0
531.0,440.0
532.0,444.0
534.0,446.0
537.0,446.0
558.0,437.0
568.0,437.0
581.0,438.0
581.0,438.0
590.0,440.0
612.0,448.0
614.0,448.0
613.0,447.0
611.0,444.0
604.0,441.0
601.0,436.0
590.0,419.0
583.0,384.0
585.0,376.0
588.0,372.0
597.0,369.0
602.0,372.0
611.0,378.0
623.0,384.0
661.0,435.0
661.0,435.0
662.0,444.0
658.0,434.0
655.0,423.0
656.0,412.0
656.0,399.0
665.0,380.0
670.0,377.0
699.0,388.0
704.0,397.0
715.0,408.0
718.0,421.0
719.0,432.0
695.0,429.0
692.0,420.0
691.0,411.0
691.0,411.0
704.0,385.0
711.0,386.0
720.0,390.0
727.0,395.0
741.0,413.0
747.0,426.0
755.0,446.0
755.0,445.0
754.0,440.0
749.0,392.0
748.0,381.0
749.0,382.0
750.0,389.0
753.0,399.0
758.0,412.0
778.0,440.0
783.0,443.0
788.0,443.0
791.0,440.0
790.0,421.0
789.0,411.0
789.0,401.0
796.0,381.0
802.0,380.0
807.0,380.0
813.0,383.0
815.0,386.0
815.0,390.0
766.0,419.0
749.0,428.0
733.0,436.0
713.0,442.0
682.0,463.0
678.0,469.0
682.0,485.0
690.0,491.0
697.0,499.0
703.0,509.0
708.0,517.0
714.0,516.0
717.0,513.0
720.0,504.0
726.0,497.0
734.0,479.0
728.0,453.0
722.0,442.0
714.0,430.0
709.0,420.0
702.0,406.0
702.0,406.0
694.0,390.0
685.0,331.0
687.0,330.0
690.0,334.0
693.0,338.0
711.0,359.0
722.0,367.0
734.0,375.0
749.0,382.0
783.0,396.0
799.0,402.0
813.0,408.0
864.0,445.0
876.0,461.0
886.0,478.0
886.0,478.0
895.0,496.0
908.0,561.0
903.0,563.0
898.0,564.0
895.0,555.0
891.0,544.0
881.0,488.0
873.0,444.0
873.0,426.0
873.0,409.0
875.0,395.0
903.0,375.0
913.0,377.0
924.0,382.0
935.0,388.0
945.0,396.0
956.0,408.0
967.0,428.0
961.0,427.0
950.0,420.0
921.0,384.0
918.0,375.0
919.0,368.0
926.0,364.0
931.0,361.0
939.0,360.0
982.0,383.0
987.0,394.0
986.0,405.0
986.0,415.0
980.0,421.0
956.0,420.0
954.0,413.0
956.0,407.0
962.0,401.0
972.0,397.0
980.0,395.0
1022.0,411.0
1029.0,419.0
1035.0,428.0
1038.0,438.0
1026.0,421.0
1024.0,410.0
1023.0,399.0
1020.0,386.0
1023.0,377.0
1027.0,369.0
1048.0,368.0
1046.0,380.0
1040.0,390.0
1036.0,402.0
986.0,444.0
980.0,454.0
971.0,461.0
968.0,469.0
969.0,474.0
971.0,476.0
986.0,476.0
989.0,472.0
991.0,467.0
991.0,460.0
988.0,450.0
984.0,442.0
980.0,432.0
972.0,424.0
963.0,397.0
963.0,386.0
961.0,366.0
960.0,349.0
962.0,301.0
962.0,299.0
960.0,296.0
960.0,298.0
