x,y
746.0,511.0
747.0,514.0
750.0,505.0
751.0,497.0
750.0,479.0
754.0,464.0
758.0,440.0
762.0,418.0
758.0,444.0
758.0,466.0
766.0,482.0
777.0,496.0
789.0,509.0
805.0,513.0
814.0,510.0
845.0,436.0
850.0,420.0
850.0,414.0
855.0,413.0
853.0,415.0
852.0,431.0
854.0,452.0
872.0,507.0
887.0,516.0
897.0,519.0
906.0,516.0
911.0,509.0
924.0,456.0
928.0,440.0
929.0,428.0
936.0,418.0
941.0,411.0
949.0,410.0
961.0,416.0
966.0,425.0
990.0,485.0
990.0,499.0
994.0,509.0
994.0,515.0
994.0,517.0
992.0,515.0
985.0,467.0
985.0,451.0
986.0,434.0
991.0,416.0
995.0,410.0
1028.0,445.0
1033.0,459.0
1036.0,475.0
1039.0,489.0
1042.0,501.0
1042.0,512.0
1040.0,505.0
1043.0,481.0
1042.0,467.0
1045.0,452.0
1048.0,441.0
1078.0,433.0
1090.0,442.0
1097.0,457.0
1106.0,474.0
1115.0,488.0
1119.0,503.0
1121.0,514.0
1091.0,529.0
1082.0,519.0
1080.0,509.0
1073.0,495.0
1076.0,482.0
1087.0,444.0
1097.0,443.0
1102.0,447.0
1106.0,454.0
1110.0,464.0
1111.0,478.0
1104.0,524.0
1104.0,519.0
1106.0,513.0
1107.0,491.0
1114.0,481.0
1129.0,448.0
1136.0,444.0
1142.0,443.0
1152.0,442.0
1158.0,446.0
1180.0,464.0
1183.0,468.0
1183.0,475.0
1187.0,477.0
1180.0,476.0
1186.0,481.0
1183.0,479.0
1178.0,478.0
1177.0,476.0
