x,y
259.0,499.0
265.0,504.0
266.0,508.0
268.0,510.0
272.0,513.0
275.0,518.0
282.0,538.0
288.0,551.0
288.0,559.0
287.0,569.0
288.0,577.0
288.0,585.0
289.0,616.0
291.0,623.0
291.0,625.0
290.0,631.0
284.0,613.0
283.0,603.0
283.0,593.0
280.0,543.0
280.0,531.0
278.0,519.0
278.0,504.0
288.0,468.0
291.0,463.0
293.0,457.0
296.0,453.0
312.0,458.0
318.0,463.0
322.0,469.0
326.0,475.0
327.0,484.0
331.0,491.0
323.0,508.0
319.0,508.0
315.0,506.0
313.0,502.0
311.0,500.0
310.0,497.0
311.0,497.0
332.0,489.0
340.0,490.0
347.0,491.0
355.0,493.0
360.0,496.0
365.0,497.0
375.0,503.0
372.0,505.0
368.0,508.0
364.0,505.0
344.0,492.0
340.0,488.0
338.0,481.0
337.0,477.0
336.0,474.0
340.0,469.0
345.0,467.0
362.0,469.0
365.0,476.0
370.0,481.0
371.0,487.0
374.0,490.0
376.0,508.0
376.0,506.0
375.0,501.0
372.0,497.0
372.0,490.0
381.0,473.0
385.0,473.0
390.0,473.0
394.0,478.0
398.0,482.0
404.0,487.0
407.0,493.0
413.0,517.0
412.0,515.0
410.0,512.0
406.0,506.0
405.0,498.0
403.0,475.0
406.0,471.0
406.0,469.0
409.0,467.0
407.0,468.0
406.0,469.0
406.0,473.0
389.0,502.0
383.0,509.0
375.0,513.0
367.0,519.0
359.0,522.0
343.0,539.0
341.0,543.0
341.0,547.0
341.0,549.0
345.0,555.0
357.0,551.0
361.0,546.0
361.0,545.0
364.0,537.0
366.0,535.0
369.0,528.0
388.0,535.0
392.0,540.0
397.0,547.0
398.0,553.0
401.0,557.0
403.0,563.0
405.0,555.0
406.0,548.0
406.0,543.0
407.0,534.0
412.0,530.0
418.0,528.0
451.0,515.0
460.0,513.0
470.0,512.0
483.0,510.0
481.0,510.0
471.0,512.0
464.0,507.0
460.0,504.0
456.0,497.0
453.0,493.0
463.0,479.0
469.0,474.0
472.0,474.0
480.0,474.0
486.0,475.0
490.0,480.0
498.0,483.0
528.0,508.0
539.0,514.0
546.0,516.0
551.0,520.0
553.0,523.0
547.0,521.0
518.0,504.0
514.0,499.0
512.0,493.0
511.0,487.0
513.0,484.0
519.0,478.0
543.0,479.0
551.0,483.0
553.0,488.0
557.0,493.0
559.0,501.0
549.0,536.0
543.0,543.0
537.0,553.0
532.0,563.0
528.0,572.0
524.0,580.0
525.0,605.0
527.0,605.0
531.0,605.0
535.0,602.0
537.0,598.0
536.0,574.0
530.0,567.0
522.0,559.0
515.0,553.0
512.0,549.0
509.0,547.0
509.0,542.0
530.0,530.0
537.0,531.0
547.0,529.0
556.0,526.0
592.0,529.0
598.0,529.0
605.0,529.0
613.0,526.0
620.0,525.0
638.0,502.0
640.0,489.0
638.0,484.0
638.0,484.0
636.0,480.0
621.0,470.0
618.0,471.0
615.0,475.0
614.0,480.0
614.0,483.0
620.0,489.0
641.0,503.0
650.0,507.0
660.0,510.0
669.0,514.0
686.0,537.0
675.0,540.0
668.0,541.0
660.0,537.0
660.0,537.0
651.0,534.0
639.0,500.0
639.0,493.0
643.0,484.0
647.0,478.0
657.0,472.0
661.0,472.0
681.0,480.0
690.0,485.0
698.0,490.0
707.0,497.0
716.0,504.0
726.0,510.0
734.0,516.0
740.0,528.0
714.0,523.0
714.0,523.0
706.0,520.0
694.0,489.0
699.0,481.0
711.0,471.0
717.0,471.0
725.0,474.0
730.0,484.0
731.0,489.0
733.0,511.0
732.0,514.0
731.0,514.0
732.0,514.0
733.0,503.0
735.0,496.0
734.0,487.0
738.0,474.0
742.0,475.0
745.0,480.0
749.0,486.0
752.0,494.0
767.0,519.0
767.0,513.0
767.0,504.0
766.0,493.0
767.0,480.0
763.0,470.0
765.0,475.0
770.0,500.0
773.0,506.0
777.0,516.0
781.0,521.0
784.0,523.0
790.0,513.0
788.0,508.0
789.0,501.0
788.0,492.0
788.0,477.0
790.0,472.0
805.0,488.0
