x,y
677.0,460.0
685.0,451.0
696.0,443.0
761.0,381.0
771.0,369.0
776.0,361.0
775.0,357.0
767.0,356.0
757.0,355.0
740.0,359.0
724.0,360.0
669.0,361.0
666.0,364.0
669.0,369.0
680.0,376.0
697.0,389.0
715.0,397.0
796.0,439.0
813.0,447.0
822.0,450.0
825.0,451.0
824.0,450.0
823.0,443.0
822.0,434.0
824.0,427.0
873.0,422.0
889.0,428.0
905.0,438.0
915.0,444.0
918.0,453.0
909.0,453.0
854.0,428.0
843.0,413.0
837.0,397.0
836.0,385.0
842.0,375.0
855.0,371.0
866.0,374.0
880.0,380.0
918.0,422.0
921.0,432.0
926.0,441.0
928.0,446.0
929.0,448.0
925.0,442.0
920.0,432.0
927.0,382.0
933.0,372.0
941.0,366.0
949.0,359.0
964.0,360.0
976.0,356.0
988.0,361.0
